id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
2299,MEDIAN,15,ETHUSDT,2026-07-28 12:59:00+00:00,2026-07-28 13:01:00+00:00,2026-07-28 13:46:00+00:00,9181.319007990032,9183.922518125613,9183.922518125613,9073.464768274196,17.875596471655218,3.651477457279962,0.0,14.224119014375256,14.224119014375256,45.0,2.041593330241048,mean
2298,MEDIAN,15,UNIUSDT,2026-07-28 10:29:00+00:00,2026-07-28 10:31:00+00:00,2026-07-28 14:46:00+00:00,9193.457437161187,9206.7497425326,9206.7497425326,9301.978172878602,-120.8882394657649,3.70174558308224,0.0,-124.58998504884714,-124.58998504884714,255.0,2.5694450133184796,timeout
2301,MEDIAN,15,NEARUSDT,2026-07-28 13:59:00+00:00,2026-07-28 14:01:00+00:00,2026-07-28 15:46:00+00:00,9180.036078673364,9189.394940399632,9189.394940399632,9363.772628607168,50.89927077831322,3.71063351380136,0.0,47.18863726451186,47.18863726451186,105.0,-3.3012955508311754,mean
2300,MEDIAN,15,AAVEUSDT,2026-07-28 13:14:00+00:00,2026-07-28 13:16:00+00:00,2026-07-28 17:31:00+00:00,9179.805915894356,9174.051246695293,9174.051246695293,9287.743342736205,-96.36143096775585,3.6923589178862994,0.2149271267913204,-100.05378988564215,-99.83886275885082,255.0,2.0319375227357876,timeout
2302,MEDIAN,15,SOLUSDT,2026-07-28 15:14:00+00:00,2026-07-28 15:16:00+00:00,2026-07-28 17:31:00+00:00,9177.584762824938,9167.630780552729,9167.630780552729,9206.645564089573,12.839409366078579,3.6748552689284604,-0.28750092023006446,9.164554097150118,8.877053176920054,135.0,2.7942136217133022,mean
2303,MEDIAN,15,ETHUSDT,2026-07-28 15:59:00+00:00,2026-07-28 16:01:00+00:00,2026-07-28 17:46:00+00:00,9181.088231478785,9179.646888534886,9179.646888534886,9099.490634276553,20.77793027138676,3.655827504562288,0.0,17.122102766824472,17.122102766824472,105.0,3.5227217707015615,mean
2304,MEDIAN,15,ADAUSDT,2026-07-28 17:59:00+00:00,2026-07-28 18:01:00+00:00,2026-07-28 19:16:00+00:00,9179.755743602682,9188.596622121466,9188.596622121466,9162.713778660263,26.045378847051577,3.6702620801563457,0.0,22.375116766895232,22.375116766895232,75.0,2.1178509891115516,mean
2307,MEDIAN,15,XLMUSDT,2026-07-28 22:14:00+00:00,2026-07-28 22:16:00+00:00,2026-07-28 22:46:00+00:00,9181.99325527937,9188.263029374835,9188.263029374835,9127.119938906304,21.961391076647562,3.6630765936562284,0.0,18.298314482991334,18.298314482991334,30.0,2.0337143004036613,mean
2305,MEDIAN,15,ADAUSDT,2026-07-28 22:14:00+00:00,2026-07-28 22:16:00+00:00,2026-07-29 02:31:00+00:00,9181.99325527937,9201.372083770177,9201.372083770177,9233.038799639484,-53.299292045059,3.686882176681932,0.25704990996687727,-56.98617422174093,-56.72912431177406,255.0,3.461714794612687,timeout
2306,MEDIAN,15,XRPUSDT,2026-07-28 22:14:00+00:00,2026-07-28 22:16:00+00:00,2026-07-29 02:31:00+00:00,9181.99325527937,9187.71329781051,9187.71329781051,9220.206906606918,-54.21806196405948,3.681584040883485,0.04101651481008231,-57.899646004942966,-57.858629490132884,255.0,2.3437470106256777,timeout
2308,MEDIAN,15,SOLUSDT,2026-07-28 22:59:00+00:00,2026-07-28 23:01:00+00:00,2026-07-29 02:31:00+00:00,9184.337126611003,9187.152486510799,9187.152486510799,9231.202901861314,-5.260980619598428,3.683671077674423,0.08200878263510387,-8.94465169727285,-8.862642914637746,210.0,-2.016702801733929,mean
2309,MEDIAN,15,ADAUSDT,2026-07-29 02:44:00+00:00,2026-07-29 02:46:00+00:00,2026-07-29 04:46:00+00:00,9171.478047056016,9175.882479289838,9175.882479289838,9007.987858709796,74.47476925206658,3.6367740675999265,0.0,70.83799518446665,70.83799518446665,120.0,5.655226958248148,mean
2311,MEDIAN,15,FILUSDT,2026-07-29 02:44:00+00:00,2026-07-29 02:46:00+00:00,2026-07-29 05:16:00+00:00,9171.478047056016,9168.796518158084,9168.796518158084,9092.256139369296,-6.251298667086483,3.6522105315054763,0.0,-9.90350919859196,-9.90350919859196,150.0,-2.0273836133568794,mean
2310,MEDIAN,15,XRPUSDT,2026-07-29 02:44:00+00:00,2026-07-29 02:46:00+00:00,2026-07-29 07:01:00+00:00,9171.478047056016,9171.066443730264,9171.066443730264,9179.919763406639,-56.566208774139724,3.6701972414273802,0.0,-60.2364060155671,-60.2364060155671,255.0,3.417880263433485,timeout
2313,MEDIAN,15,BTCUSDT,2026-07-29 06:44:00+00:00,2026-07-29 06:46:00+00:00,2026-07-29 08:46:00+00:00,9171.679868483518,9166.072939674796,9166.072939674796,9169.71581102935,-7.345028685589952,3.667157750140829,0.33765045646154385,-11.012186435730781,-10.674535979269237,120.0,2.107499046228843,mean
2314,MEDIAN,15,SOLUSDT,2026-07-29 07:29:00+00:00,2026-07-29 07:31:00+00:00,2026-07-29 09:01:00+00:00,9167.485915060362,9164.013888814814,9164.013888814814,9149.912552454805,5.688163726469901,3.6627852882539234,-0.14990188000571572,2.025378438215978,1.8754765582102624,90.0,2.1563370675139684,mean
2312,MEDIAN,15,LTCUSDT,2026-07-29 04:59:00+00:00,2026-07-29 05:01:00+00:00,2026-07-29 09:16:00+00:00,9172.967068756154,9174.281256868126,9174.281256868126,9208.095631987486,-15.529390929151258,3.6764753777711228,-0.15071169070550955,-19.20586630692238,-19.35657799762789,255.0,-3.211194724416874,timeout
2315,MEDIAN,15,NEARUSDT,2026-07-29 08:59:00+00:00,2026-07-29 09:01:00+00:00,2026-07-29 12:01:00+00:00,9168.813315055268,9170.312023996068,9170.312023996068,9164.517362659755,-23.019962532497548,3.6669658773311644,0.0,-26.68692840982871,-26.68692840982871,180.0,-2.036327872413339,mean
2317,MEDIAN,15,AAVEUSDT,2026-07-29 11:14:00+00:00,2026-07-29 11:16:00+00:00,2026-07-29 12:01:00+00:00,9150.519375471804,9153.987921651762,9153.987921651762,9198.780995530378,61.87173831741224,3.6705537834364277,0.0,58.201184533975805,58.201184533975805,45.0,-2.157148877895018,mean
2316,MEDIAN,15,UNIUSDT,2026-07-29 09:14:00+00:00,2026-07-29 09:16:00+00:00,2026-07-29 13:31:00+00:00,9168.50356963343,9184.709162093779,9184.709162093779,9316.091387089404,-171.57293906244843,3.700160109836636,0.0,-175.27309917228504,-175.27309917228504,255.0,2.0528457863101117,timeout
2319,MEDIAN,15,LINKUSDT,2026-07-29 12:44:00+00:00,2026-07-29 12:46:00+00:00,2026-07-29 16:16:00+00:00,9155.92738111814,9157.512433572301,9157.512433572301,9094.11277702444,-9.013909318380335,3.6503250421193485,-0.17953739445252068,-12.664234360499684,-12.843771754952204,210.0,-2.183317258285826,mean
2318,MEDIAN,15,XRPUSDT,2026-07-29 12:29:00+00:00,2026-07-29 12:31:00+00:00,2026-07-29 16:31:00+00:00,9158.469016608115,9153.00138444899,9153.00138444899,9113.649462838544,-10.833800687303636,3.653330169457507,-0.3934997004189845,-14.487130856761144,-14.88063055718013,240.0,-2.6092480340299264,mean
2321,MEDIAN,15,DOTUSDT,2026-07-29 16:29:00+00:00,2026-07-29 16:31:00+00:00,2026-07-29 17:01:00+00:00,9151.830593133081,9147.037419917788,9147.037419917788,9114.026556506147,23.27493060527167,3.652212795284787,0.0,19.62271780998688,19.62271780998688,30.0,2.059646919580519,mean
2322,MEDIAN,15,BTCUSDT,2026-07-29 17:14:00+00:00,2026-07-29 17:16:00+00:00,2026-07-29 19:31:00+00:00,9148.090311951004,9139.240777526255,9139.240777526255,9168.81246573253,12.10699056607613,3.661610648651757,0.0,8.445379917424372,8.445379917424372,135.0,-2.517443993658617,mean
2323,MEDIAN,15,TRXUSDT,2026-07-29 17:59:00+00:00,2026-07-29 18:01:00+00:00,2026-07-29 19:46:00+00:00,9148.059572024018,9169.125848336198,9169.125848336198,9089.561280653184,57.40479378334597,3.6517374257978767,0.0,53.75305635754809,53.75305635754809,105.0,-2.0586030589618884,mean
2320,MEDIAN,15,FILUSDT,2026-07-29 16:29:00+00:00,2026-07-29 16:31:00+00:00,2026-07-29 20:46:00+00:00,9151.830593133081,9147.762288070968,9147.762288070968,8982.05603455741,-93.24453148492931,3.625963664525676,0.0,-96.870495149455,-96.870495149455,255.0,-2.2415355530637253,timeout
2324,MEDIAN,15,BCHUSDT,2026-07-29 19:59:00+00:00,2026-07-29 20:01:00+00:00,2026-07-29 22:01:00+00:00,9151.635105061298,9149.014560355641,9149.014560355641,9206.5564211796,29.163456710147326,3.671114196307049,0.0,25.492342513840278,25.492342513840278,120.0,-3.431965555147913,mean
2325,MEDIAN,15,BNBUSDT,2026-07-29 19:59:00+00:00,2026-07-29 20:01:00+00:00,2026-07-29 22:01:00+00:00,9151.635105061298,9151.237178336154,9151.237178336154,9175.02388664967,8.34226830145688,3.6652522129971645,0.0,4.677016088459714,4.677016088459714,120.0,2.5995172986073474,mean
2327,MEDIAN,15,ADAUSDT,2026-07-29 22:29:00+00:00,2026-07-29 22:31:00+00:00,2026-07-30 01:01:00+00:00,9153.186994977072,9137.932607844927,9137.932607844927,9120.028138965738,1.0477709142232081,3.6515921493621324,-0.2724543774706593,-2.6038212351389243,-2.8762756126095836,150.0,-2.2594591316760835,mean
2328,MEDIAN,15,BCHUSDT,2026-07-29 23:14:00+00:00,2026-07-29 23:16:00+00:00,2026-07-30 01:01:00+00:00,9150.045832446369,9148.9531094919,9148.9531094919,9108.61502288974,31.808762216825645,3.651513626476328,-0.09673361497178615,28.15724859034932,28.060514975377533,105.0,3.057361725402999,mean
2326,MEDIAN,15,AAVEUSDT,2026-07-29 20:59:00+00:00,2026-07-29 21:01:00+00:00,2026-07-30 01:16:00+00:00,9149.736215953106,9151.20528506022,9151.20528506022,9168.59114465745,-89.39322750871993,3.663959285943534,0.4985101128405926,-93.05718679466347,-92.55867668182287,255.0,-3.2721496705289663,timeout
2331,MEDIAN,15,ADAUSDT,2026-07-30 09:14:00+00:00,2026-07-30 09:16:00+00:00,2026-07-30 09:46:00+00:00,9145.48799902904,9137.409537313299,9137.409537313299,9116.566274373385,34.5168339065078,3.650795162337337,0.0,30.86603874417046,30.86603874417046,30.0,2.306273499250577,mean
2329,MEDIAN,15,AAVEUSDT,2026-07-30 08:44:00+00:00,2026-07-30 08:46:00+00:00,2026-07-30 10:16:00+00:00,9146.358524797024,9142.304182954893,9142.304182954893,9141.714785920045,26.528934139787076,3.656803793774988,0.0,22.87213034601209,22.87213034601209,90.0,2.031331808711877,mean
2332,MEDIAN,15,NEARUSDT,2026-07-30 09:59:00+00:00,2026-07-30 10:01:00+00:00,2026-07-30 11:46:00+00:00,9150.701445892088,9152.945123562113,9152.945123562113,9141.4122916845,43.55868796520621,3.6588714830493227,0.0,39.899816482156886,39.899816482156886,105.0,2.5040791495809587,mean
2330,MEDIAN,15,BNBUSDT,2026-07-30 08:59:00+00:00,2026-07-30 09:01:00+00:00,2026-07-30 13:01:00+00:00,9145.64324772166,9145.68148365295,9145.68148365295,9243.866538758477,-31.147273650135308,3.677909604482285,0.0,-34.8251832546176,-34.8251832546176,240.0,2.2225814945843556,mean
2333,MEDIAN,15,LINKUSDT,2026-07-30 11:29:00+00:00,2026-07-30 11:31:00+00:00,2026-07-30 14:31:00+00:00,9149.61827533584,9149.816023468074,9149.816023468074,9230.066645487253,5.182410247696313,3.6759765337910655,0.0,1.5064337139052477,1.5064337139052477,180.0,2.139336056603688,mean
2334,MEDIAN,15,UNIUSDT,2026-07-30 12:29:00+00:00,2026-07-30 12:31:00+00:00,2026-07-30 16:46:00+00:00,9149.090018895928,9148.99209131016,9148.99209131016,9533.107523031162,-312.51578799188536,3.736419922868264,0.22334915905052424,-316.2522079147536,-316.0288587557031,255.0,2.0151430333066496,stop
2335,MEDIAN,15,ADAUSDT,2026-07-30 13:44:00+00:00,2026-07-30 13:46:00+00:00,2026-07-30 16:46:00+00:00,9140.03078024082,9148.14489403917,9148.14489403917,9263.540123131665,-53.96577161728567,3.6823370034341667,0.21564182051934205,-57.64810862071983,-57.43246680020049,180.0,2.766419535729429,mean
2336,MEDIAN,15,BCHUSDT,2026-07-30 14:44:00+00:00,2026-07-30 14:46:00+00:00,2026-07-30 17:16:00+00:00,9128.230410281525,9129.068792377675,9129.068792377675,9132.893617495996,19.683315292997147,3.652392481974734,0.20626838174053067,16.03092281102241,16.237191192762943,150.0,5.358686255508192,mean
2339,MEDIAN,15,SUIUSDT,2026-07-30 17:44:00+00:00,2026-07-30 17:46:00+00:00,2026-07-30 18:46:00+00:00,9112.163309275786,9112.479103062971,9112.479103062971,9087.417545764194,17.621393617629423,3.6399793297654335,0.0,13.98141428786399,13.98141428786399,60.0,2.0137217461659347,mean
2337,MEDIAN,15,UNIUSDT,2026-07-30 16:59:00+00:00,2026-07-30 17:01:00+00:00,2026-07-30 19:01:00+00:00,9114.230086543072,9106.314749177054,9106.314749177054,9027.188174170693,75.87040118009719,3.6267005846695493,0.0,72.24370059542764,72.24370059542764,120.0,3.5544401969565795,mean
2340,MEDIAN,15,XRPUSDT,2026-07-30 18:59:00+00:00,2026-07-30 19:01:00+00:00,2026-07-30 20:01:00+00:00,9119.026069231984,9115.718695064057,9115.718695064057,9143.687977819936,8.167305667027813,3.6518813345767986,0.0,4.515424332451015,4.515424332451015,60.0,-2.027289796917972,mean
2338,MEDIAN,15,FILUSDT,2026-07-30 16:59:00+00:00,2026-07-30 17:01:00+00:00,2026-07-30 21:16:00+00:00,9114.230086543072,9110.378736245215,9110.378736245215,9200.12936463016,-110.09456378002675,3.6621016201750747,0.0,-113.75666540020183,-113.75666540020183,255.0,2.0083651738831136,timeout
2342,MEDIAN,15,LTCUSDT,2026-07-30 20:59:00+00:00,2026-07-30 21:01:00+00:00,2026-07-30 23:46:00+00:00,9113.21988423905,9114.053717708093,9114.053717708093,9104.383960983414,0.3118641781003144,3.6436875357383016,0.0,-3.331823357637987,-3.331823357637987,165.0,2.0325433879263732,mean
2341,MEDIAN,15,SUIUSDT,2026-07-30 20:44:00+00:00,2026-07-30 20:46:00+00:00,2026-07-31 00:46:00+00:00,9113.035636831846,9110.231722976345,9110.231722976345,9073.893064289665,-9.442344225495226,3.6368249574532023,0.08943165929013659,-13.079169182948428,-12.989737523658292,240.0,-2.089333837278981,mean
2343,MEDIAN,15,HBARUSDT,2026-07-31 01:14:00+00:00,2026-07-31 01:16:00+00:00,2026-07-31 02:16:00+00:00,9112.7342662573,9102.564110178395,9102.564110178395,9064.527422676803,30.021969589313528,3.6334183065710395,0.0,26.38855128274249,26.38855128274249,60.0,-2.0684269073029524,mean
2344,MEDIAN,15,UNIUSDT,2026-07-31 01:29:00+00:00,2026-07-31 01:31:00+00:00,2026-07-31 03:01:00+00:00,9112.306026222925,9103.013100368642,9103.013100368642,8936.986272117114,62.432130840053794,3.6079998744971515,0.0,58.82413096555664,58.82413096555664,90.0,2.35693037520749,mean
2347,MEDIAN,15,SOLUSDT,2026-07-31 04:29:00+00:00,2026-07-31 04:31:00+00:00,2026-07-31 05:31:00+00:00,9120.961531478955,9124.83836605756,9124.83836605756,9145.404751627299,16.505670512683015,3.654048623536972,0.0,12.851621889146042,12.851621889146042,60.0,-2.6231136339784555,mean
2345,MEDIAN,15,NEARUSDT,2026-07-31 02:44:00+00:00,2026-07-31 02:46:00+00:00,2026-07-31 05:46:00+00:00,9113.804586174407,9118.511236705612,9118.511236705612,9142.064996663037,15.322920178602967,3.6521152466737297,0.0,11.670804931929236,11.670804931929236,180.0,-2.4178498361857215,mean
2346,MEDIAN,15,LINKUSDT,2026-07-31 03:14:00+00:00,2026-07-31 03:16:00+00:00,2026-07-31 06:01:00+00:00,9121.4946583937,9121.786033026165,9121.786033026165,9165.36882525896,-9.653546443234008,3.657430971657025,0.0,-13.310977414891033,-13.310977414891033,165.0,-2.1160127796069945,mean
