model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,AAVEUSDT,2026-03-15 09:26:00+00:00,2026-03-15 11:21:00+00:00,20000.0,40007.06090026478,-7.060900264783413,28.004942630185347,0.0,,-35.06584289496876,mean
B0,BCHUSDT,2026-03-15 13:21:00+00:00,2026-03-15 15:01:00+00:00,20000.0,40081.88375972099,81.88375972098947,28.05731863180469,0.0,,53.82644108918478,mean
B0,SOLUSDT,2026-03-15 21:36:00+00:00,2026-03-15 22:56:00+00:00,20000.0,40647.68285873814,-647.6828587381387,28.453378001116697,0.0,,-676.1362367392554,stop
B0,ETHUSDT,2026-03-15 20:41:00+00:00,2026-03-15 23:16:00+00:00,20000.0,40617.69757031448,-617.6975703144781,28.432388299220133,0.0,,-646.1299586136982,stop
B0,BNBUSDT,2026-03-15 21:46:00+00:00,2026-03-16 00:46:00+00:00,20000.0,40095.98995245357,-95.9899524535722,28.0671929667175,0.0,,-124.05714542028969,mean
B0,SOLUSDT,2026-03-15 22:56:00+00:00,2026-03-16 01:16:00+00:00,20000.0,39803.1368307193,196.8631692806921,27.862195781503512,0.0,,169.00097349918858,mean
B0,NEARUSDT,2026-03-16 03:26:00+00:00,2026-03-16 06:31:00+00:00,20000.0,40231.884057971016,-231.88405797101584,28.16231884057971,0.0,,-260.0463768115956,mean
B0,DOGEUSDT,2026-03-16 03:31:00+00:00,2026-03-16 07:31:00+00:00,20000.0,40381.04738154613,-381.0473815461337,28.26673316708229,0.0,,-409.314114713216,timeout
B0,AVAXUSDT,2026-03-16 03:36:00+00:00,2026-03-16 07:36:00+00:00,20000.0,40204.06180157419,-204.0618015741929,28.14284326110193,0.0,,-232.20464483529489,timeout
B0,DOTUSDT,2026-03-16 06:31:00+00:00,2026-03-16 08:21:00+00:00,20000.0,40729.36660268714,-729.3666026871433,28.510556621881,0.0,,-757.8771593090244,stop
B0,DOTUSDT,2026-03-16 08:21:00+00:00,2026-03-16 10:26:00+00:00,20000.0,39580.246913580246,419.7530864197543,27.706172839506173,0.0,,392.0469135802481,mean
B0,DOTUSDT,2026-03-16 11:11:00+00:00,2026-03-16 11:26:00+00:00,20000.0,39714.81711097335,285.1828890266552,27.80037197768134,0.0,,257.38251704897385,mean
B0,ETHUSDT,2026-03-16 12:31:00+00:00,2026-03-16 12:56:00+00:00,20000.0,39828.399791049975,171.60020895002526,27.87987985373498,0.0,,143.72032909629027,mean
B0,AAVEUSDT,2026-03-16 13:26:00+00:00,2026-03-16 13:56:00+00:00,20000.0,39830.25708635464,169.74291364535384,27.88117996044825,0.0,,141.86173368490557,mean
B0,NEARUSDT,2026-03-16 13:36:00+00:00,2026-03-16 14:41:00+00:00,20000.0,39831.69705469845,168.30294530154424,27.882187938288915,0.0,,140.42075736325532,mean
B0,BNBUSDT,2026-03-16 14:36:00+00:00,2026-03-16 15:21:00+00:00,20000.0,40079.01263905185,79.01263905184896,28.055308847336292,0.0,,50.95733020451267,mean
B0,XRPUSDT,2026-03-16 15:01:00+00:00,2026-03-16 16:01:00+00:00,20000.0,39766.98000794387,233.0199920561317,27.83688600556071,0.0,,205.18310605057104,mean
B0,NEARUSDT,2026-03-16 16:21:00+00:00,2026-03-16 18:16:00+00:00,20000.0,39916.492693110646,83.50730688935437,27.94154488517745,0.0,,55.56576200417692,mean
B0,FILUSDT,2026-03-16 16:26:00+00:00,2026-03-16 19:11:00+00:00,20000.0,40754.71698113208,-754.7169811320782,28.528301886792452,0.0,,-783.2452830188706,stop
B0,TRXUSDT,2026-03-16 17:41:00+00:00,2026-03-16 19:11:00+00:00,20000.0,40036.41267700607,36.412677006072045,28.025488873904248,0.0,,8.387188132167797,mean
B0,ETHUSDT,2026-03-16 18:16:00+00:00,2026-03-16 20:06:00+00:00,20000.0,39931.91708289567,68.08291710432968,27.95234195802697,0.0,,40.13057514630271,mean
B0,FILUSDT,2026-03-16 19:11:00+00:00,2026-03-16 23:06:00+00:00,20000.0,39959.59595959596,40.40404040404246,27.97171717171717,0.0,,12.432323232325292,mean
B0,TRXUSDT,2026-03-16 20:01:00+00:00,2026-03-16 23:26:00+00:00,20000.0,39981.74380472633,-18.256195273672347,27.987220663308428,0.0,,-46.24341593698077,mean
B0,AAVEUSDT,2026-03-16 23:11:00+00:00,2026-03-16 23:36:00+00:00,20000.0,40208.574739281576,208.5747392815756,28.146002317497103,0.0,,180.4287369640785,mean
B0,NEARUSDT,2026-03-16 21:26:00+00:00,2026-03-17 00:46:00+00:00,20000.0,40054.09060175794,-54.09060175794366,28.03786342123056,0.0,,-82.12846517917421,mean
B0,BTCUSDT,2026-03-17 00:16:00+00:00,2026-03-17 02:11:00+00:00,20000.0,39944.64190981433,55.3580901856767,27.961249336870036,0.0,,27.39684084880667,mean
B0,XRPUSDT,2026-03-17 01:11:00+00:00,2026-03-17 03:26:00+00:00,20000.0,39991.090180105646,8.90981989435386,27.99376312607395,0.0,,-19.08394323172009,mean
B0,LTCUSDT,2026-03-17 03:26:00+00:00,2026-03-17 06:31:00+00:00,20000.0,39859.13073355093,-140.8692664490627,27.90139151348565,0.0,,-168.77065796254837,mean
B0,XRPUSDT,2026-03-17 03:56:00+00:00,2026-03-17 07:16:00+00:00,20000.0,39833.67983367984,-166.3201663201653,27.883575883575887,0.0,,-194.2037422037412,mean
B0,UNIUSDT,2026-03-17 03:36:00+00:00,2026-03-17 07:21:00+00:00,20000.0,39877.029021151015,-122.97097884898903,27.91392031480571,0.0,,-150.88489916379476,mean
B0,TRXUSDT,2026-03-17 07:16:00+00:00,2026-03-17 11:16:00+00:00,20000.0,40300.12085403518,-300.1208540351836,28.210084597824626,0.0,,-328.3309386330082,timeout
B0,FILUSDT,2026-03-17 11:41:00+00:00,2026-03-17 12:01:00+00:00,20000.0,39837.563451776645,162.43654822335156,27.88629441624365,0.0,,134.5502538071079,mean
B0,TRXUSDT,2026-03-17 11:16:00+00:00,2026-03-17 15:16:00+00:00,20000.0,40076.73226393253,-76.73226393252844,28.05371258475277,0.0,,-104.7859765172812,timeout
B0,XRPUSDT,2026-03-17 16:26:00+00:00,2026-03-17 16:36:00+00:00,20000.0,39883.15609820139,116.84390179861292,27.918209268740974,0.0,,88.92569252987195,mean
B0,TRXUSDT,2026-03-17 16:06:00+00:00,2026-03-17 16:41:00+00:00,20000.0,39954.01090598515,45.98909401485071,27.967807634189608,0.0,,18.0212863806611,mean
B0,TRXUSDT,2026-03-17 18:01:00+00:00,2026-03-17 18:31:00+00:00,20000.0,39910.951055819285,89.0489441807149,27.9376657390735,0.0,,61.1112784416414,mean
B0,TRXUSDT,2026-03-17 20:01:00+00:00,2026-03-17 20:36:00+00:00,20000.0,39961.41899623998,38.58100376001676,27.97299329736799,0.0,,10.608010462648767,mean
B0,TRXUSDT,2026-03-17 22:11:00+00:00,2026-03-17 22:41:00+00:00,20000.0,39917.94203842397,82.05796157603254,27.94255942689677,0.0,,54.11540214913576,mean
B0,TRXUSDT,2026-03-17 23:11:00+00:00,2026-03-18 02:51:00+00:00,20000.0,40059.260224016674,-59.26022401667433,28.04148215681167,0.0,,-87.301706173486,mean
B0,XLMUSDT,2026-03-18 03:31:00+00:00,2026-03-18 04:31:00+00:00,20000.0,39788.760237221126,211.23976277887775,27.852132166054787,0.0,,183.387630612823,mean
B0,TRXUSDT,2026-03-18 03:56:00+00:00,2026-03-18 07:56:00+00:00,20000.0,39801.07966628497,-198.92033371503203,27.86075576639948,0.0,,-226.7810894814315,timeout
B0,TRXUSDT,2026-03-18 08:01:00+00:00,2026-03-18 08:51:00+00:00,20000.0,40076.2574185206,76.2574185206031,28.053380192964426,0.0,,48.20403832763867,mean
B0,AVAXUSDT,2026-03-18 12:06:00+00:00,2026-03-18 15:01:00+00:00,20000.0,39305.59773256403,-694.4022674359767,27.51391841279482,0.0,,-721.9161858487715,stop
B0,LTCUSDT,2026-03-18 11:36:00+00:00,2026-03-18 15:36:00+00:00,20000.0,39615.18093556928,-384.8190644307142,27.730626654898497,0.0,,-412.5496910856127,timeout
B0,ADAUSDT,2026-03-18 12:01:00+00:00,2026-03-18 16:01:00+00:00,20000.0,39390.46253137325,-609.5374686267496,27.57332377196128,0.0,,-637.1107923987109,timeout
B0,BCHUSDT,2026-03-18 15:56:00+00:00,2026-03-18 17:46:00+00:00,20000.0,40166.08625770158,166.0862577015796,28.116260380391104,0.0,,137.9699973211885,mean
B0,UNIUSDT,2026-03-18 15:01:00+00:00,2026-03-18 18:06:00+00:00,20000.0,40169.67706622879,169.67706622879268,28.118773946360157,0.0,,141.55829228243252,mean
B0,XLMUSDT,2026-03-18 18:11:00+00:00,2026-03-18 18:56:00+00:00,20000.0,39767.22313660946,232.77686339054344,27.83705619562662,0.0,,204.9398071949168,mean
B0,BTCUSDT,2026-03-18 20:11:00+00:00,2026-03-18 20:36:00+00:00,20000.0,40171.0571815672,171.05718156720468,28.11974002709704,0.0,,142.93744154010764,mean
B0,AAVEUSDT,2026-03-19 03:16:00+00:00,2026-03-19 04:16:00+00:00,20000.0,39853.71661847253,146.28338152747165,27.89760163293077,0.0,,118.38577989454087,mean
B0,BTCUSDT,2026-03-19 07:16:00+00:00,2026-03-19 09:26:00+00:00,20000.0,40081.912317757975,81.91231775797132,28.05733862243058,0.0,,53.854979135540745,mean
B0,UNIUSDT,2026-03-19 08:36:00+00:00,2026-03-19 09:26:00+00:00,20000.0,40139.54786491767,139.54786491766572,28.097683505442365,0.0,,111.45018141222336,mean
B0,TRXUSDT,2026-03-19 08:46:00+00:00,2026-03-19 10:06:00+00:00,20000.0,40078.31685139709,78.31685139709225,28.05482179597796,0.0,,50.26202960111429,mean
B0,HBARUSDT,2026-03-19 13:01:00+00:00,2026-03-19 13:46:00+00:00,20000.0,40165.289256198346,165.2892561983463,28.115702479338843,0.0,,137.17355371900743,mean
B0,FILUSDT,2026-03-19 13:11:00+00:00,2026-03-19 14:56:00+00:00,20000.0,40067.34006734007,67.34006734006834,28.04713804713805,0.0,,39.292929292930296,mean
B0,ETHUSDT,2026-03-19 12:56:00+00:00,2026-03-19 16:56:00+00:00,20000.0,39827.17532041058,-172.82467958942289,27.8790227242874,0.0,,-200.7037023137103,timeout
B0,XLMUSDT,2026-03-19 15:26:00+00:00,2026-03-19 17:21:00+00:00,20000.0,40032.95496155255,32.954961552542954,28.02306847308678,0.0,,4.931893079456174,mean
B0,XRPUSDT,2026-03-19 15:36:00+00:00,2026-03-19 17:26:00+00:00,20000.0,40072.85464098074,72.85464098073862,28.05099824868652,0.0,,44.8036427320521,mean
B0,TRXUSDT,2026-03-19 16:56:00+00:00,2026-03-19 17:31:00+00:00,20000.0,40063.44542024242,63.445420242427645,28.044411794169697,0.0,,35.40100844825795,mean
B0,BTCUSDT,2026-03-19 19:16:00+00:00,2026-03-19 21:51:00+00:00,20000.0,40016.01590780754,-16.015907807537587,28.01121113546528,0.0,,-44.02711894300286,mean
B0,TRXUSDT,2026-03-19 22:06:00+00:00,2026-03-19 23:36:00+00:00,20000.0,39995.38502109704,4.614978902951407,27.99676951476793,0.0,,-23.381790611816523,mean
B0,BCHUSDT,2026-03-20 02:01:00+00:00,2026-03-20 05:26:00+00:00,20000.0,40085.87786259542,-85.8778625954219,28.060114503816795,0.0,,-113.9379770992387,mean
B0,BCHUSDT,2026-03-20 08:11:00+00:00,2026-03-20 09:26:00+00:00,20000.0,39867.28118465412,132.718815345881,27.90709682925788,0.0,,104.81171851662312,mean
B0,BCHUSDT,2026-03-20 09:31:00+00:00,2026-03-20 10:46:00+00:00,20000.0,40091.87830458525,91.87830458524697,28.064314813209677,0.0,,63.81398977203728,mean
B0,TRXUSDT,2026-03-20 10:21:00+00:00,2026-03-20 11:36:00+00:00,20000.0,39987.59629194412,12.403708055880998,27.991317404360885,0.0,,-15.587609348479887,mean
B0,AAVEUSDT,2026-03-20 14:56:00+00:00,2026-03-20 15:51:00+00:00,20000.0,40106.081390032006,106.08139003200996,28.074256973022404,0.0,,78.00713305898755,mean
B0,TRXUSDT,2026-03-20 18:06:00+00:00,2026-03-20 21:26:00+00:00,20000.0,40015.52493692994,-15.52493692994176,28.01086745585096,0.0,,-43.53580438579272,mean
B0,BCHUSDT,2026-03-20 22:06:00+00:00,2026-03-21 00:46:00+00:00,20000.0,39954.84279383836,45.157206161638896,27.96838995568685,0.0,,17.188816205952044,mean
B0,TRXUSDT,2026-03-21 06:26:00+00:00,2026-03-21 07:46:00+00:00,20000.0,39967.80943183648,32.19056816352895,27.97746660228553,0.0,,4.21310156124342,mean
B0,FILUSDT,2026-03-21 14:16:00+00:00,2026-03-21 15:56:00+00:00,20000.0,40606.71722643553,-606.7172264355358,28.424702058504877,0.0,,-635.1419284940407,stop
B0,FILUSDT,2026-03-21 15:56:00+00:00,2026-03-21 17:31:00+00:00,20000.0,39936.90851735015,63.09148264984469,27.955835962145105,0.0,,35.13564668769959,mean
B0,TRXUSDT,2026-03-21 17:36:00+00:00,2026-03-21 19:26:00+00:00,20000.0,39972.98340409109,27.016595908913587,27.98108838286376,0.0,,-0.9644924739501732,mean
B0,FILUSDT,2026-03-21 19:26:00+00:00,2026-03-21 23:26:00+00:00,20000.0,39505.907626208376,-494.0923737916237,27.654135338345863,0.0,,-521.7465091299696,timeout
B0,FILUSDT,2026-03-21 23:31:00+00:00,2026-03-22 00:01:00+00:00,20000.0,39338.47850055127,-661.5214994487324,27.536934950385888,0.0,,-689.0584343991183,stop
B0,FILUSDT,2026-03-22 00:01:00+00:00,2026-03-22 02:31:00+00:00,20000.0,40228.05017103763,228.0501710376302,28.15963511972634,0.0,,199.89053591790383,mean
B0,BCHUSDT,2026-03-22 01:06:00+00:00,2026-03-22 02:31:00+00:00,20000.0,40111.77574990176,111.77574990176072,28.078243024931236,0.0,,83.6975068768295,mean
B0,LTCUSDT,2026-03-22 01:41:00+00:00,2026-03-22 02:56:00+00:00,20000.0,40110.13215859031,110.1321585903097,28.077092511013213,0.0,,82.0550660792965,mean
B0,TRXUSDT,2026-03-22 02:36:00+00:00,2026-03-22 05:16:00+00:00,20000.0,40003.88890689309,3.888906893087551,28.00272223482516,0.0,,-24.11381534173761,mean
B0,BCHUSDT,2026-03-22 04:21:00+00:00,2026-03-22 06:06:00+00:00,20000.0,39975.12864493996,24.87135506003324,27.98259005145797,0.0,,-3.111234991424734,mean
B0,XLMUSDT,2026-03-22 08:21:00+00:00,2026-03-22 11:41:00+00:00,20000.0,39957.28374897921,-42.7162510207927,27.970098624285445,0.0,,-70.68634964507814,mean
B0,TRXUSDT,2026-03-22 12:26:00+00:00,2026-03-22 16:26:00+00:00,20000.0,40260.02305623159,-260.02305623158827,28.18201613936211,0.0,,-288.2050723709504,timeout
B0,TRXUSDT,2026-03-22 16:26:00+00:00,2026-03-22 20:26:00+00:00,20000.0,40108.74375671746,-108.74375671745656,28.07612062970222,0.0,,-136.81987734715878,timeout
B0,BTCUSDT,2026-03-22 21:21:00+00:00,2026-03-22 22:11:00+00:00,20000.0,40183.61091576983,183.61091576983017,28.12852764103888,0.0,,155.48238812879129,mean
B0,SUIUSDT,2026-03-22 21:16:00+00:00,2026-03-22 22:26:00+00:00,20000.0,40177.935943060496,177.93594306049636,28.124555160142343,0.0,,149.81138790035402,mean
B0,TRXUSDT,2026-03-22 21:26:00+00:00,2026-03-23 01:21:00+00:00,20000.0,39809.91131313774,-190.0886868622656,27.866937919196417,0.0,,-217.955624781462,mean
B0,XLMUSDT,2026-03-23 04:41:00+00:00,2026-03-23 06:11:00+00:00,20000.0,39940.794860490016,59.20513950998429,27.95855640234301,0.0,,31.24658310764128,mean
B0,BNBUSDT,2026-03-23 06:46:00+00:00,2026-03-23 07:46:00+00:00,20000.0,40097.07957632159,97.0795763215865,28.06795570342511,0.0,,69.01162061816139,mean
B0,SUIUSDT,2026-03-23 07:26:00+00:00,2026-03-23 08:11:00+00:00,20000.0,40219.70631095169,219.7063109516857,28.153794417666184,0.0,,191.5525165340196,mean
B0,BNBUSDT,2026-03-23 11:11:00+00:00,2026-03-23 15:11:00+00:00,20000.0,39997.83234756759,2.167652432417526,27.99848264329731,0.0,,-25.830830210879785,timeout
B0,ETHUSDT,2026-03-23 11:16:00+00:00,2026-03-23 15:16:00+00:00,20000.0,39959.767218072666,40.23278192732687,27.971837052650866,0.0,,12.260944874676005,timeout
B0,SUIUSDT,2026-03-23 11:46:00+00:00,2026-03-23 15:46:00+00:00,20000.0,40225.76221120372,-225.76221120371704,28.158033547842603,0.0,,-253.9202447515596,timeout
B0,XRPUSDT,2026-03-23 15:11:00+00:00,2026-03-23 15:56:00+00:00,20000.0,39655.00718735026,344.9928126497398,27.75850503114518,0.0,,317.2343076185946,mean
B0,BNBUSDT,2026-03-23 16:41:00+00:00,2026-03-23 17:51:00+00:00,20000.0,40069.30116079445,69.30116079444633,28.048510812556117,0.0,,41.252649981890215,mean
B0,DOTUSDT,2026-03-23 16:01:00+00:00,2026-03-23 18:36:00+00:00,20000.0,40069.83240223464,69.83240223463872,28.048882681564244,0.0,,41.78351955307448,mean
B0,TRXUSDT,2026-03-23 15:21:00+00:00,2026-03-23 19:21:00+00:00,20000.0,40010.49317943337,10.493179433367914,28.007345225603355,0.0,,-17.514165792235442,timeout
B0,FILUSDT,2026-03-23 18:36:00+00:00,2026-03-23 20:06:00+00:00,20000.0,39806.03448275862,193.96551724138044,27.86422413793104,0.0,,166.1012931034494,mean
B0,DOTUSDT,2026-03-23 20:31:00+00:00,2026-03-23 20:46:00+00:00,20000.0,40255.68181818182,255.68181818181984,28.17897727272728,0.0,,227.50284090909253,mean
B0,FILUSDT,2026-03-23 20:46:00+00:00,2026-03-23 22:06:00+00:00,20000.0,39787.00745473908,212.9925452609132,27.85090521831736,0.0,,185.1416400425958,mean
B0,TRXUSDT,2026-03-24 00:01:00+00:00,2026-03-24 04:01:00+00:00,20000.0,40175.0732183534,-175.07321835339826,28.12255125284738,0.0,,-203.19576960624565,timeout
B0,ADAUSDT,2026-03-24 08:01:00+00:00,2026-03-24 09:26:00+00:00,20000.0,39894.81592787378,105.18407212621968,27.926371149511645,0.0,,77.25770097670804,mean
B0,BCHUSDT,2026-03-24 10:11:00+00:00,2026-03-24 11:26:00+00:00,20000.0,40100.728903245006,100.72890324500258,28.070510232271506,0.0,,72.65839301273108,mean
B0,DOTUSDT,2026-03-24 11:21:00+00:00,2026-03-24 13:26:00+00:00,20000.0,40144.30014430014,144.3001443001449,28.1010101010101,0.0,,116.1991341991348,mean
B0,SOLUSDT,2026-03-24 13:46:00+00:00,2026-03-24 15:26:00+00:00,20000.0,40026.65186007773,26.65186007773445,28.018656302054413,0.0,,-1.366796224319959,mean
B0,DOTUSDT,2026-03-24 16:31:00+00:00,2026-03-24 18:36:00+00:00,20000.0,40029.15451895044,29.15451895043589,28.02040816326531,0.0,,1.1341107871705771,mean
B0,BTCUSDT,2026-03-24 16:41:00+00:00,2026-03-24 18:36:00+00:00,20000.0,40050.688314440544,50.68831444054376,28.03548182010838,0.0,,22.652832620435383,mean
B0,XLMUSDT,2026-03-24 20:26:00+00:00,2026-03-24 23:31:00+00:00,20000.0,40602.94985250737,-602.9498525073723,28.42206489675516,0.0,,-631.3719174041274,stop
B0,TRXUSDT,2026-03-24 21:26:00+00:00,2026-03-25 01:06:00+00:00,20000.0,39946.60241591509,-53.39758408491252,27.96262169114056,0.0,,-81.36020577605308,mean
B0,XLMUSDT,2026-03-24 23:31:00+00:00,2026-03-25 01:46:00+00:00,20000.0,40555.52373861749,-555.5237386174922,28.38886661703225,0.0,,-583.9126052345244,stop
B0,XLMUSDT,2026-03-25 01:46:00+00:00,2026-03-25 02:36:00+00:00,20000.0,39605.48311601472,394.5168839852886,27.7238381812103,0.0,,366.7930458040783,mean
B0,NEARUSDT,2026-03-25 06:11:00+00:00,2026-03-25 07:16:00+00:00,20000.0,40157.3564122738,157.35641227379892,28.110149488591663,0.0,,129.24626278520725,mean
B0,DOGEUSDT,2026-03-25 05:11:00+00:00,2026-03-25 08:01:00+00:00,20000.0,40091.26737191454,-91.26737191453869,28.063887160340176,0.0,,-119.33125907487884,mean
B0,UNIUSDT,2026-03-25 08:36:00+00:00,2026-03-25 11:51:00+00:00,20000.0,39972.93640054127,27.06359945872828,27.98105548037889,0.0,,-0.9174560216506116,mean
B0,AAVEUSDT,2026-03-25 11:36:00+00:00,2026-03-25 12:41:00+00:00,20000.0,39882.30203375162,117.69796624837907,27.91761142362613,0.0,,89.78035482475295,mean
B0,DOGEUSDT,2026-03-25 15:16:00+00:00,2026-03-25 16:31:00+00:00,20000.0,40206.572769953054,206.57276995305077,28.144600938967137,0.0,,178.4281690140836,mean
B0,XLMUSDT,2026-03-25 15:21:00+00:00,2026-03-25 16:31:00+00:00,20000.0,40146.25228519196,146.25228519195662,28.10237659963437,0.0,,118.14990859232223,mean
B0,LTCUSDT,2026-03-25 15:36:00+00:00,2026-03-25 16:31:00+00:00,20000.0,40178.95490336436,178.9549033643525,28.12526843235505,0.0,,150.82963493199745,mean
B0,NEARUSDT,2026-03-25 17:41:00+00:00,2026-03-25 19:46:00+00:00,20000.0,40094.117647058825,94.11764705882524,28.065882352941177,0.0,,66.05176470588407,mean
B0,AAVEUSDT,2026-03-25 18:11:00+00:00,2026-03-25 21:41:00+00:00,20000.0,39975.15307480699,-24.846925193007337,27.982607152364896,0.0,,-52.82953234537223,mean
B0,TRXUSDT,2026-03-25 17:56:00+00:00,2026-03-25 21:46:00+00:00,20000.0,40000.63665881455,-0.6366588145428977,28.000445661170183,0.0,,-28.63710447571308,mean
B0,DOTUSDT,2026-03-25 20:26:00+00:00,2026-03-25 22:36:00+00:00,20000.0,40059.259259259255,59.259259259259125,28.04148148148148,0.0,,31.217777777777645,mean
B0,NEARUSDT,2026-03-26 02:36:00+00:00,2026-03-26 06:36:00+00:00,20000.0,39633.75796178344,-366.2420382165583,27.74363057324841,0.0,,-393.9856687898067,timeout
B0,AAVEUSDT,2026-03-26 05:51:00+00:00,2026-03-26 09:51:00+00:00,20000.0,39622.1894581644,-377.8105418356063,27.73553262071508,0.0,,-405.5460744563213,timeout
B0,DOGEUSDT,2026-03-26 06:06:00+00:00,2026-03-26 10:06:00+00:00,20000.0,39768.84856340462,-231.1514365953772,27.83819399438324,0.0,,-258.9896305897604,timeout
B0,TRXUSDT,2026-03-26 10:06:00+00:00,2026-03-26 12:01:00+00:00,20000.0,40046.93326475505,46.93326475504364,28.03285328532853,0.0,,18.900411469715102,mean
B0,ETHUSDT,2026-03-26 09:36:00+00:00,2026-03-26 13:11:00+00:00,20000.0,39925.36596611211,-74.6340338878872,27.94775617627848,0.0,,-102.58179006416567,mean
B0,UNIUSDT,2026-03-26 11:31:00+00:00,2026-03-26 13:11:00+00:00,20000.0,40005.657708628,5.657708628004912,28.0039603960396,0.0,,-22.34625176803469,mean
B0,XRPUSDT,2026-03-26 15:21:00+00:00,2026-03-26 16:11:00+00:00,20000.0,40085.4071565307,85.4071565307022,28.05978500957149,0.0,,57.347371521130704,mean
B0,SUIUSDT,2026-03-26 15:16:00+00:00,2026-03-26 17:36:00+00:00,20000.0,40030.624521491845,30.62452149184901,28.02143716504429,0.0,,2.6030843268047192,mean
B0,XRPUSDT,2026-03-26 18:06:00+00:00,2026-03-26 19:46:00+00:00,20000.0,40090.80759211016,90.80759211015902,28.06356531447711,0.0,,62.74402679568191,mean
B0,DOTUSDT,2026-03-26 19:36:00+00:00,2026-03-26 20:21:00+00:00,20000.0,40168.58237547893,168.58237547892713,28.11800766283525,0.0,,140.46436781609188,mean
B0,AVAXUSDT,2026-03-26 17:51:00+00:00,2026-03-26 20:51:00+00:00,20000.0,40094.92273730684,94.92273730684246,28.06644591611479,0.0,,66.85629139072768,mean
B0,NEARUSDT,2026-03-26 20:26:00+00:00,2026-03-26 22:01:00+00:00,20000.0,39967.34693877551,32.65306122448965,27.97714285714286,0.0,,4.675918367346789,mean
B0,BCHUSDT,2026-03-27 05:56:00+00:00,2026-03-27 06:46:00+00:00,20000.0,39794.396890465374,205.60310953462977,27.85607782332576,0.0,,177.747031711304,mean
B0,TRXUSDT,2026-03-27 04:46:00+00:00,2026-03-27 08:46:00+00:00,20000.0,40148.06777930242,-148.06777930242606,28.10364744551169,0.0,,-176.17142674793774,timeout
B0,BCHUSDT,2026-03-27 07:46:00+00:00,2026-03-27 08:56:00+00:00,20000.0,40173.53202750483,173.53202750482887,28.12147241925338,0.0,,145.41055508557548,mean
B0,BNBUSDT,2026-03-27 08:41:00+00:00,2026-03-27 12:41:00+00:00,20000.0,39742.768394486506,-257.2316055134943,27.819937876140557,0.0,,-285.05154338963484,timeout
B0,DOTUSDT,2026-03-27 09:36:00+00:00,2026-03-27 13:06:00+00:00,20000.0,39784.44957659738,-215.55042340261932,27.84911470361817,0.0,,-243.39953810623751,mean
