model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,LTCUSDT,2026-04-25 21:06:00+00:00,2026-04-25 22:21:00+00:00,20000.0,40010.823644955024,13.95010224646876,40.01082364495503,0.0,,-26.060721398486265,mean
B2,DOGEUSDT,2026-04-26 03:26:00+00:00,2026-04-26 03:31:00+00:00,20000.0,39938.22594361292,26.88424208997216,39.93822594361292,0.0,,-13.05398385364076,mean
B2,HBARUSDT,2026-04-26 04:06:00+00:00,2026-04-26 05:26:00+00:00,20000.0,40135.86469859141,16.680633368727513,40.13586469859141,0.0,,-23.4552313298639,mean
B2,FILUSDT,2026-04-26 04:31:00+00:00,2026-04-26 05:51:00+00:00,20000.0,40170.9480401992,7.558190417965989,40.1709480401992,0.0,,-32.61275762223321,mean
B2,BTCUSDT,2026-04-26 05:16:00+00:00,2026-04-26 06:31:00+00:00,20000.0,39987.60630498529,7.054609624192352,39.98760630498529,0.0,,-32.93299668079294,mean
B2,XLMUSDT,2026-04-26 06:41:00+00:00,2026-04-26 06:46:00+00:00,20000.0,40094.97230585394,87.2270026091976,40.094972305853936,0.0,,47.13203030334366,mean
B2,SUIUSDT,2026-04-26 08:21:00+00:00,2026-04-26 08:36:00+00:00,20000.0,40015.984512153576,28.192348356024013,40.01598451215358,0.0,,-11.823636156129568,mean
B2,ADAUSDT,2026-04-26 08:16:00+00:00,2026-04-26 08:46:00+00:00,20000.0,40012.16235632588,16.683104976935056,40.012162356325874,0.0,,-23.329057379390814,mean
B2,SUIUSDT,2026-04-26 09:21:00+00:00,2026-04-26 09:46:00+00:00,20000.0,40048.07095197102,19.25085471882676,40.04807095197102,0.0,,-20.797216233144265,mean
B2,HBARUSDT,2026-04-26 08:51:00+00:00,2026-04-26 09:51:00+00:00,20000.0,39993.54530434509,36.31397877957761,39.99354530434509,0.0,,-3.679566524767481,mean
B2,FILUSDT,2026-04-26 09:16:00+00:00,2026-04-26 11:21:00+00:00,20000.0,40027.72536233928,-13.52636059442591,40.02772536233928,0.0,,-53.55408595676519,mean
B2,ADAUSDT,2026-04-26 11:31:00+00:00,2026-04-26 12:26:00+00:00,20000.0,39951.606622028354,21.39098593720428,39.95160662202836,0.0,,-18.56062068482408,mean
B2,HBARUSDT,2026-04-26 12:51:00+00:00,2026-04-26 13:26:00+00:00,20000.0,40003.30708230367,24.62351495091184,40.00330708230367,0.0,,-15.37979213139183,mean
B2,NEARUSDT,2026-04-26 10:56:00+00:00,2026-04-26 13:41:00+00:00,20000.0,39939.27522285376,-15.189884370110406,39.93927522285376,0.0,,-55.12915959296416,mean
B2,TRXUSDT,2026-04-26 12:21:00+00:00,2026-04-26 13:51:00+00:00,20000.0,39929.72129063394,20.541044344726856,39.92972129063394,0.0,,-19.388676945907086,mean
B2,XLMUSDT,2026-04-26 13:26:00+00:00,2026-04-26 13:51:00+00:00,20000.0,39946.092638088216,55.77678549725715,39.94609263808822,0.0,,15.830692859168934,mean
B2,FILUSDT,2026-04-26 14:01:00+00:00,2026-04-26 15:26:00+00:00,20000.0,40085.24318830895,10.009460390993354,40.085243188308944,0.0,,-30.07578279731559,mean
B2,NEARUSDT,2026-04-26 16:06:00+00:00,2026-04-26 16:41:00+00:00,20000.0,39976.7712472088,20.21376210267357,39.9767712472088,0.0,,-19.763009144535232,mean
B2,LTCUSDT,2026-04-26 13:41:00+00:00,2026-04-26 17:36:00+00:00,20000.0,39986.89486804574,-15.855822245227046,39.98689486804574,0.0,,-55.84271711327278,mean
B2,ETHUSDT,2026-04-26 14:26:00+00:00,2026-04-26 18:26:00+00:00,20000.0,40074.4400219362,-22.83735698118744,40.0744400219362,0.0,,-62.91179700312364,timeout
B2,AVAXUSDT,2026-04-26 18:16:00+00:00,2026-04-26 18:26:00+00:00,20000.0,40047.5387113484,45.97630273340337,40.0475387113484,0.0,,5.92876402205497,mean
B2,AVAXUSDT,2026-04-26 18:46:00+00:00,2026-04-26 18:56:00+00:00,20000.0,40012.40382261286,5.22582706219373,40.01240382261286,0.0,,-34.78657676041913,mean
B2,DOGEUSDT,2026-04-26 20:26:00+00:00,2026-04-26 20:56:00+00:00,20000.0,39948.083359472745,18.355759286534607,39.94808335947275,0.0,,-21.59232407293814,mean
B2,DOGEUSDT,2026-04-26 21:16:00+00:00,2026-04-26 21:21:00+00:00,20000.0,39997.233881698136,6.741398204878266,39.997233881698136,0.0,,-33.25583567681987,mean
B2,BTCUSDT,2026-04-26 21:56:00+00:00,2026-04-26 22:36:00+00:00,20000.0,39961.559315120045,23.157514756442765,39.96155931512005,0.0,,-16.804044558677283,mean
B2,BTCUSDT,2026-04-27 00:06:00+00:00,2026-04-27 01:31:00+00:00,20000.0,40037.06481963724,2.872355085317281,40.03706481963725,0.0,,-37.16470973431996,mean
B2,NEARUSDT,2026-04-26 22:11:00+00:00,2026-04-27 01:36:00+00:00,20000.0,40092.48698296398,-20.453657894749256,40.09248698296398,0.0,,-60.54614487771324,mean
B2,DOGEUSDT,2026-04-27 03:16:00+00:00,2026-04-27 03:36:00+00:00,20000.0,40009.44741219864,19.65948991049558,40.00944741219865,0.0,,-20.349957501703063,mean
B2,AAVEUSDT,2026-04-27 03:36:00+00:00,2026-04-27 05:06:00+00:00,20000.0,39667.02608477735,131.4167405479002,39.66702608477735,0.0,,91.74971446312284,mean
B2,UNIUSDT,2026-04-27 03:46:00+00:00,2026-04-27 05:16:00+00:00,20000.0,39632.0428153697,-2.800427844613523,39.6320428153697,0.0,,-42.43247065998322,mean
B2,ADAUSDT,2026-04-27 04:26:00+00:00,2026-04-27 05:31:00+00:00,20000.0,39644.90336505227,38.55534524307291,39.64490336505227,0.0,,-1.0895581219793655,mean
B2,SUIUSDT,2026-04-27 05:11:00+00:00,2026-04-27 05:51:00+00:00,20000.0,39678.57781749232,18.814088415704877,39.67857781749232,0.0,,-20.864489401787445,mean
B2,AVAXUSDT,2026-04-27 06:11:00+00:00,2026-04-27 06:31:00+00:00,20000.0,39963.4587593937,24.748423479292114,39.9634587593937,0.0,,-15.215035280101588,mean
B2,ETHUSDT,2026-04-27 05:26:00+00:00,2026-04-27 06:41:00+00:00,20000.0,39893.68917226351,12.54328711914468,39.89368917226351,0.0,,-27.350402053118827,mean
B2,LTCUSDT,2026-04-27 05:31:00+00:00,2026-04-27 07:01:00+00:00,20000.0,39952.52773498479,14.013733684539147,39.95252773498479,0.0,,-25.938794050445644,mean
B2,XRPUSDT,2026-04-27 06:36:00+00:00,2026-04-27 09:26:00+00:00,20000.0,40012.57424309481,6.952618114302368,40.01257424309481,0.0,,-33.05995612879244,mean
B2,SOLUSDT,2026-04-27 10:41:00+00:00,2026-04-27 11:36:00+00:00,20000.0,39988.17858485498,16.984286537557637,39.988178584854985,0.0,,-23.00389204729735,mean
B2,DOGEUSDT,2026-04-27 12:01:00+00:00,2026-04-27 12:56:00+00:00,20000.0,39982.937168956974,19.50198795205733,39.98293716895697,0.0,,-20.48094921689964,mean
B2,NEARUSDT,2026-04-27 12:41:00+00:00,2026-04-27 13:16:00+00:00,20000.0,40025.08155492404,18.42907961561798,40.02508155492404,0.0,,-21.596001939306056,mean
B2,LTCUSDT,2026-04-27 13:36:00+00:00,2026-04-27 15:26:00+00:00,20000.0,39732.86032955475,28.898013021052066,39.732860329554754,0.0,,-10.834847308502688,mean
B2,BCHUSDT,2026-04-27 12:56:00+00:00,2026-04-27 16:16:00+00:00,20000.0,39867.05930170248,-32.46978545457068,39.86705930170248,0.0,,-72.33684475627317,mean
B2,XRPUSDT,2026-04-27 13:16:00+00:00,2026-04-27 17:01:00+00:00,20000.0,39757.5084869788,-53.79598252260274,39.7575084869788,0.0,,-93.55349100958152,mean
B2,FILUSDT,2026-04-27 15:26:00+00:00,2026-04-27 18:01:00+00:00,20000.0,40103.34287478266,12.581964265646889,40.10334287478266,0.0,,-27.521378609135773,mean
B2,SUIUSDT,2026-04-27 16:16:00+00:00,2026-04-27 18:51:00+00:00,20000.0,40053.94312892645,2.305746507449385,40.05394312892645,0.0,,-37.74819662147706,mean
B2,BTCUSDT,2026-04-27 17:01:00+00:00,2026-04-27 19:26:00+00:00,20000.0,40001.92794983169,2.0842315547226065,40.00192794983169,0.0,,-37.91769639510908,mean
B2,NEARUSDT,2026-04-27 19:16:00+00:00,2026-04-27 20:31:00+00:00,20000.0,40004.25150327666,9.5505485198359,40.00425150327666,0.0,,-30.453702983440763,mean
B2,XLMUSDT,2026-04-27 22:11:00+00:00,2026-04-27 22:21:00+00:00,20000.0,39918.46909382947,70.10739937594906,39.91846909382947,0.0,,30.188930282119586,mean
B2,AAVEUSDT,2026-04-27 23:01:00+00:00,2026-04-27 23:06:00+00:00,20000.0,40011.02610451423,-18.774743276579105,40.01102610451424,0.0,,-58.78576938109334,mean
B2,DOGEUSDT,2026-04-27 22:36:00+00:00,2026-04-27 23:56:00+00:00,20000.0,40101.018764394124,18.70439503816914,40.10101876439413,0.0,,-21.396623726224988,mean
B2,DOGEUSDT,2026-04-28 01:16:00+00:00,2026-04-28 05:16:00+00:00,20000.0,40018.954254305616,-85.95636917961258,40.01895425430562,0.0,,-125.9753234339182,timeout
B2,FILUSDT,2026-04-28 04:46:00+00:00,2026-04-28 06:21:00+00:00,20000.0,40018.93043148988,-0.054947595216845,40.01893043148988,0.0,,-40.07387802670672,mean
B2,DOGEUSDT,2026-04-28 05:21:00+00:00,2026-04-28 06:46:00+00:00,20000.0,39892.97663848572,-4.361041262298102,39.89297663848572,0.0,,-44.25401790078382,mean
B2,SUIUSDT,2026-04-28 07:26:00+00:00,2026-04-28 08:16:00+00:00,20000.0,40081.99259876448,18.086975714023765,40.08199259876447,0.0,,-21.995016884740707,mean
B2,ADAUSDT,2026-04-28 08:36:00+00:00,2026-04-28 08:56:00+00:00,20000.0,39986.97464678007,35.58152328091933,39.98697464678006,0.0,,-4.405451365860735,mean
B2,AVAXUSDT,2026-04-28 11:01:00+00:00,2026-04-28 11:06:00+00:00,20000.0,39932.59244497126,38.70070145397028,39.93259244497126,0.0,,-1.2318909910009808,mean
B2,UNIUSDT,2026-04-28 10:26:00+00:00,2026-04-28 13:06:00+00:00,20000.0,39941.31633799226,7.4617127924639135,39.94131633799226,0.0,,-32.47960354552835,mean
B2,XLMUSDT,2026-04-28 10:31:00+00:00,2026-04-28 13:46:00+00:00,20000.0,40005.48377376072,-14.809874138801549,40.00548377376072,0.0,,-54.81535791256226,mean
B2,FILUSDT,2026-04-28 13:06:00+00:00,2026-04-28 14:36:00+00:00,20000.0,39903.78045535357,-1.9231589648198335,39.90378045535357,0.0,,-41.8269394201734,mean
B2,AVAXUSDT,2026-04-28 12:06:00+00:00,2026-04-28 14:41:00+00:00,20000.0,39916.66174157245,-3.033249601155262,39.91666174157245,0.0,,-42.94991134272771,mean
B2,BNBUSDT,2026-04-28 15:11:00+00:00,2026-04-28 15:41:00+00:00,20000.0,40008.87952844739,22.715768599282452,40.00887952844739,0.0,,-17.293110929164932,mean
B2,XRPUSDT,2026-04-28 13:56:00+00:00,2026-04-28 17:06:00+00:00,20000.0,40020.425163805085,-15.943363507262688,40.020425163805086,0.0,,-55.963788671067775,mean
B2,NEARUSDT,2026-04-28 15:36:00+00:00,2026-04-28 17:26:00+00:00,20000.0,39977.16573444568,9.010701776467329,39.97716573444568,0.0,,-30.96646395797835,mean
B2,DOGEUSDT,2026-04-28 16:41:00+00:00,2026-04-28 17:46:00+00:00,20000.0,40015.932490555526,39.68207993592429,40.01593249055553,0.0,,-0.3338525546312354,mean
B2,UNIUSDT,2026-04-28 19:06:00+00:00,2026-04-28 20:56:00+00:00,20000.0,40026.318479543406,9.944555425438011,40.026318479543406,0.0,,-30.081763054105394,mean
B2,AVAXUSDT,2026-04-28 18:31:00+00:00,2026-04-28 21:01:00+00:00,20000.0,40023.42660321316,2.2605878165351214,40.02342660321316,0.0,,-37.76283878667804,mean
B2,TRXUSDT,2026-04-28 20:11:00+00:00,2026-04-28 21:16:00+00:00,20000.0,39984.16978185042,25.59043787319013,39.98416978185042,0.0,,-14.393731908660293,mean
B2,ADAUSDT,2026-04-28 21:46:00+00:00,2026-04-28 22:06:00+00:00,20000.0,40017.64947683733,26.323918279872142,40.017649476837335,0.0,,-13.693731196965189,mean
B2,LTCUSDT,2026-04-28 21:11:00+00:00,2026-04-28 22:41:00+00:00,20000.0,39950.04170413387,17.17452636369353,39.950041704133874,0.0,,-22.775515340440343,mean
B2,DOGEUSDT,2026-04-28 23:36:00+00:00,2026-04-29 00:06:00+00:00,20000.0,40072.9458373833,27.249561345778204,40.07294583738331,0.0,,-12.823384491605104,mean
B2,LTCUSDT,2026-04-28 23:51:00+00:00,2026-04-29 00:56:00+00:00,20000.0,39999.11301732791,24.23356961164427,39.99911301732791,0.0,,-15.765543405683635,mean
B2,TRXUSDT,2026-04-29 00:06:00+00:00,2026-04-29 01:11:00+00:00,20000.0,39993.87745509943,13.803821158538426,39.99387745509943,0.0,,-26.190056296561004,mean
B2,FILUSDT,2026-04-29 03:41:00+00:00,2026-04-29 06:21:00+00:00,20000.0,40127.2897927112,-11.28262825430545,40.1272897927112,0.0,,-51.40991804701665,mean
B2,ETHUSDT,2026-04-29 04:41:00+00:00,2026-04-29 07:31:00+00:00,20000.0,39931.0139623154,26.637728812625483,39.9310139623154,0.0,,-13.293285149689916,mean
B2,DOGEUSDT,2026-04-29 03:46:00+00:00,2026-04-29 07:46:00+00:00,20000.0,40325.53280736321,-277.59829301921434,40.32553280736321,0.0,,-317.9238258265776,timeout
B2,LTCUSDT,2026-04-29 10:01:00+00:00,2026-04-29 11:31:00+00:00,20000.0,39790.44243059725,154.8655478919518,39.79044243059725,0.0,,115.07510546135454,mean
B2,DOGEUSDT,2026-04-29 07:46:00+00:00,2026-04-29 11:46:00+00:00,20000.0,40558.503371361214,-484.3009767449341,40.55850337136121,0.0,,-524.8594801162953,timeout
B2,FILUSDT,2026-04-29 11:06:00+00:00,2026-04-29 12:31:00+00:00,20000.0,39710.0758746696,31.72968034989276,39.7100758746696,0.0,,-7.980395524776839,mean
B2,BTCUSDT,2026-04-29 12:16:00+00:00,2026-04-29 13:46:00+00:00,20000.0,39795.887058013504,22.23606331579381,39.79588705801351,0.0,,-17.55982374221969,mean
B2,LTCUSDT,2026-04-29 12:26:00+00:00,2026-04-29 14:16:00+00:00,20000.0,39872.92766985677,21.27599049931177,39.87292766985677,0.0,,-18.596937170545,mean
B2,XRPUSDT,2026-04-29 13:31:00+00:00,2026-04-29 14:26:00+00:00,20000.0,39995.62048446994,14.971453578948172,39.99562048446994,0.0,,-25.024166905521767,mean
B2,SOLUSDT,2026-04-29 13:46:00+00:00,2026-04-29 14:41:00+00:00,20000.0,40046.93086129116,16.959316308927328,40.04693086129116,0.0,,-23.08761455236383,mean
B2,SUIUSDT,2026-04-29 14:16:00+00:00,2026-04-29 15:16:00+00:00,20000.0,39848.82765877116,6.9896466106026764,39.84882765877116,0.0,,-32.85918104816848,mean
B2,DOGEUSDT,2026-04-29 14:56:00+00:00,2026-04-29 15:21:00+00:00,20000.0,39962.048429189206,67.91402454537376,39.96204842918921,0.0,,27.951976116184557,mean
B2,FILUSDT,2026-04-29 15:16:00+00:00,2026-04-29 18:11:00+00:00,20000.0,39625.90605862802,-29.12883847261429,39.62590605862802,0.0,,-68.75474453124231,mean
B2,AVAXUSDT,2026-04-29 14:26:00+00:00,2026-04-29 18:16:00+00:00,20000.0,39457.82827529268,-47.69564653320708,39.45782827529268,0.0,,-87.15347480849977,mean
B2,XLMUSDT,2026-04-29 18:16:00+00:00,2026-04-29 19:36:00+00:00,20000.0,40033.98080250852,33.52221936561409,40.03398080250852,0.0,,-6.511761436894432,mean
B2,FILUSDT,2026-04-29 18:26:00+00:00,2026-04-29 19:41:00+00:00,20000.0,40093.94626923599,37.3825353075307,40.09394626923599,0.0,,-2.7114109617052904,mean
B2,SUIUSDT,2026-04-29 20:01:00+00:00,2026-04-29 20:36:00+00:00,20000.0,40063.47194702291,21.5520020617505,40.06347194702291,0.0,,-18.51146988527241,mean
B2,LTCUSDT,2026-04-29 18:21:00+00:00,2026-04-29 21:16:00+00:00,20000.0,40189.37255872204,11.262019361042348,40.18937255872204,0.0,,-28.927353197679693,mean
B2,XRPUSDT,2026-04-29 20:36:00+00:00,2026-04-29 21:41:00+00:00,20000.0,40088.60076270557,18.819014571094957,40.088600762705575,0.0,,-21.26958619161062,mean
B2,ETHUSDT,2026-04-29 19:36:00+00:00,2026-04-29 22:16:00+00:00,20000.0,40221.06869512492,5.304044942285145,40.22106869512491,0.0,,-34.91702375283977,mean
B2,FILUSDT,2026-04-29 22:21:00+00:00,2026-04-29 23:36:00+00:00,20000.0,39957.87079302549,43.740054881965534,39.95787079302549,0.0,,3.782184088940042,mean
B2,AVAXUSDT,2026-04-29 23:16:00+00:00,2026-04-30 00:06:00+00:00,20000.0,40009.59440922995,13.380724505187573,40.00959440922995,0.0,,-26.62886990404237,mean
B2,BTCUSDT,2026-04-30 00:16:00+00:00,2026-04-30 01:11:00+00:00,20000.0,40132.26406635206,8.463266124813828,40.13226406635206,0.0,,-31.66899794153823,mean
B2,DOGEUSDT,2026-04-30 00:21:00+00:00,2026-04-30 02:36:00+00:00,20000.0,40061.39703803728,-69.27518048926689,40.06139703803728,0.0,,-109.33657752730416,mean
B2,FILUSDT,2026-04-30 02:16:00+00:00,2026-04-30 03:06:00+00:00,20000.0,39778.81058912417,39.54594277594441,39.77881058912417,0.0,,-0.2328678131797588,mean
B2,AAVEUSDT,2026-04-30 02:01:00+00:00,2026-04-30 04:01:00+00:00,20000.0,39861.123508311655,4.358563376645179,39.86112350831166,0.0,,-35.50256013166648,mean
B2,ADAUSDT,2026-04-30 02:36:00+00:00,2026-04-30 06:06:00+00:00,20000.0,39929.36873671498,-24.60147473711868,39.92936873671498,0.0,,-64.53084347383367,mean
B2,BCHUSDT,2026-04-30 05:41:00+00:00,2026-04-30 07:41:00+00:00,20000.0,40077.16176215242,6.981711651434125,40.07716176215242,0.0,,-33.095450110718296,mean
B2,XLMUSDT,2026-04-30 10:56:00+00:00,2026-04-30 12:31:00+00:00,20000.0,40105.83235697312,20.226608155392118,40.10583235697312,0.0,,-19.879224201581003,mean
B2,BNBUSDT,2026-04-30 12:41:00+00:00,2026-04-30 13:36:00+00:00,20000.0,39960.97467959007,15.22871030283477,39.96097467959007,0.0,,-24.732264376755303,mean
B2,BCHUSDT,2026-04-30 13:06:00+00:00,2026-04-30 14:21:00+00:00,20000.0,39967.08119573141,7.958736819522528,39.96708119573142,0.0,,-32.00834437620889,mean
B2,BTCUSDT,2026-04-30 13:01:00+00:00,2026-04-30 15:01:00+00:00,20000.0,39985.53354044584,-1.1102284870907226,39.98553354044584,0.0,,-41.09576202753656,mean
B2,BCHUSDT,2026-04-30 14:51:00+00:00,2026-04-30 15:31:00+00:00,20000.0,40043.78349983059,23.58198665734244,40.0437834998306,0.0,,-16.461796842488155,mean
B2,ADAUSDT,2026-04-30 15:26:00+00:00,2026-04-30 17:06:00+00:00,20000.0,39954.23153695287,1.1557633598674784,39.95423153695287,0.0,,-38.79846817708539,mean
B2,SUIUSDT,2026-04-30 17:21:00+00:00,2026-04-30 18:51:00+00:00,20000.0,40047.87611170311,8.13303255640767,40.04787611170311,0.0,,-31.91484355529544,mean
B2,BNBUSDT,2026-04-30 18:11:00+00:00,2026-04-30 20:26:00+00:00,20000.0,40019.3219942861,4.491789491062264,40.0193219942861,0.0,,-35.52753250322384,mean
B2,HBARUSDT,2026-04-30 19:56:00+00:00,2026-04-30 20:41:00+00:00,20000.0,40035.82587299857,19.5730083713936,40.03582587299857,0.0,,-20.46281750160497,mean
B2,LTCUSDT,2026-04-30 20:06:00+00:00,2026-04-30 22:26:00+00:00,20000.0,39986.52891335491,0.9282447242835588,39.98652891335491,0.0,,-39.05828418907135,mean
B2,ADAUSDT,2026-04-30 21:16:00+00:00,2026-04-30 23:06:00+00:00,20000.0,39923.03163319117,1.4700337951128404,39.923031633191165,0.0,,-38.452997838078325,mean
B2,XRPUSDT,2026-05-01 01:31:00+00:00,2026-05-01 01:36:00+00:00,20000.0,40033.32943703391,22.20082964863309,40.03332943703391,0.0,,-17.832499788400824,mean
B2,DOGEUSDT,2026-05-01 01:06:00+00:00,2026-05-01 03:06:00+00:00,20000.0,39981.754462712925,23.48653444758236,39.98175446271293,0.0,,-16.49522001513057,mean
B2,SOLUSDT,2026-05-01 02:51:00+00:00,2026-05-01 03:26:00+00:00,20000.0,40106.905665816565,25.316309775189666,40.10690566581656,0.0,,-14.790595890626896,mean
B2,LINKUSDT,2026-05-01 03:31:00+00:00,2026-05-01 04:31:00+00:00,20000.0,39933.60327223033,17.851795286269407,39.93360327223033,0.0,,-22.08180798596092,mean
B2,BTCUSDT,2026-05-01 03:26:00+00:00,2026-05-01 05:11:00+00:00,20000.0,39975.0828706516,5.102291577213464,39.975082870651605,0.0,,-34.87279129343814,mean
B2,ADAUSDT,2026-05-01 05:21:00+00:00,2026-05-01 05:56:00+00:00,20000.0,39969.37358003124,17.231746558416148,39.969373580031245,0.0,,-22.737627021615097,mean
B2,AVAXUSDT,2026-05-01 04:51:00+00:00,2026-05-01 07:11:00+00:00,20000.0,39920.429587645456,1.096339784024849,39.92042958764546,0.0,,-38.82408980362061,mean
B2,BNBUSDT,2026-05-01 04:26:00+00:00,2026-05-01 07:16:00+00:00,20000.0,39930.80876282857,0.8426845760950528,39.930808762828576,0.0,,-39.08812418673352,mean
B2,BTCUSDT,2026-05-01 08:26:00+00:00,2026-05-01 10:56:00+00:00,20000.0,39941.909486622055,-3.176444746269084,39.94190948662206,0.0,,-43.11835423289114,mean
B2,BTCUSDT,2026-05-01 12:36:00+00:00,2026-05-01 14:21:00+00:00,20000.0,40125.55645282662,4.538295669097323,40.12555645282662,0.0,,-35.5872607837293,mean
B2,SUIUSDT,2026-05-01 12:26:00+00:00,2026-05-01 14:56:00+00:00,20000.0,40109.22839751758,-2.7950086469531925,40.10922839751758,0.0,,-42.904237044470776,mean
B2,BCHUSDT,2026-05-01 14:21:00+00:00,2026-05-01 15:36:00+00:00,20000.0,39873.664708280085,123.531236969176,39.87366470828009,0.0,,83.65757226089592,mean
B2,SOLUSDT,2026-05-01 13:21:00+00:00,2026-05-01 15:56:00+00:00,20000.0,39988.8955428601,-24.29129786209728,39.98889554286011,0.0,,-64.28019340495739,mean
B2,XLMUSDT,2026-05-01 15:56:00+00:00,2026-05-01 16:41:00+00:00,20000.0,39957.082600081005,26.986524292496824,39.95708260008101,0.0,,-12.970558307584184,mean
B2,XRPUSDT,2026-05-01 15:26:00+00:00,2026-05-01 16:56:00+00:00,20000.0,39961.80121917857,22.826650798887727,39.96180121917857,0.0,,-17.13515042029084,mean
B2,BCHUSDT,2026-05-01 16:46:00+00:00,2026-05-01 17:11:00+00:00,20000.0,39956.10386709917,32.69041341776574,39.95610386709917,0.0,,-7.265690449333434,mean
B2,AAVEUSDT,2026-05-01 17:11:00+00:00,2026-05-01 18:21:00+00:00,20000.0,40093.01797622043,41.11320348886329,40.09301797622043,0.0,,1.0201855126428612,mean
B2,NEARUSDT,2026-05-01 16:01:00+00:00,2026-05-01 18:31:00+00:00,20000.0,39958.65860831887,-12.703774997249354,39.95865860831887,0.0,,-52.66243360556823,mean
B2,SUIUSDT,2026-05-01 16:56:00+00:00,2026-05-01 18:41:00+00:00,20000.0,39977.11497410439,5.7373493820894055,39.9771149741044,0.0,,-34.23976559201499,mean
B2,DOTUSDT,2026-05-01 18:21:00+00:00,2026-05-01 18:56:00+00:00,20000.0,40019.31703887845,10.796584822541943,40.01931703887845,0.0,,-29.222732216336503,mean
B2,LTCUSDT,2026-05-01 18:36:00+00:00,2026-05-01 19:36:00+00:00,20000.0,39979.58022089851,16.76599960315798,39.97958022089851,0.0,,-23.213580617740533,mean
B2,BCHUSDT,2026-05-01 20:11:00+00:00,2026-05-01 21:06:00+00:00,20000.0,39892.09926635315,28.093328132052648,39.89209926635315,0.0,,-11.798771134300502,mean
B2,LINKUSDT,2026-05-01 20:21:00+00:00,2026-05-01 23:41:00+00:00,20000.0,39901.210041925166,-14.253100147668192,39.90121004192517,0.0,,-54.15431018959336,mean
B2,HBARUSDT,2026-05-01 22:11:00+00:00,2026-05-02 00:11:00+00:00,20000.0,39969.46885910072,-9.37722020643264,39.96946885910072,0.0,,-49.34668906553336,mean
B2,BNBUSDT,2026-05-01 22:56:00+00:00,2026-05-02 01:16:00+00:00,20000.0,40039.3385598575,6.747090582972305,40.0393385598575,0.0,,-33.29224797688519,mean
B2,ETHUSDT,2026-05-02 03:16:00+00:00,2026-05-02 05:51:00+00:00,20000.0,39974.75678616783,-3.506669180630979,39.97475678616782,0.0,,-43.4814259667988,mean
B2,UNIUSDT,2026-05-02 12:01:00+00:00,2026-05-02 14:01:00+00:00,20000.0,40040.990131376624,24.75470738671811,40.040990131376624,0.0,,-15.286282744658514,mean
B2,BCHUSDT,2026-05-02 11:21:00+00:00,2026-05-02 14:51:00+00:00,20000.0,40050.7935907083,-11.895898616848172,40.0507935907083,0.0,,-51.94669220755648,mean
