model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,TRXUSDT,2026-08-12 18:11:00+00:00,2026-08-12 18:56:00+00:00,20000.0,39976.55242198128,9.516741900973102,7.995310484396256,0.0,,1.5214314165768457,mean
B2,LTCUSDT,2026-08-12 19:26:00+00:00,2026-08-12 21:26:00+00:00,20000.0,39995.44323339156,29.92257778344896,7.999088646678312,0.0,,21.923489136770645,mean
B2,UNIUSDT,2026-08-12 19:41:00+00:00,2026-08-12 23:41:00+00:00,20000.0,39922.45421868014,-89.41001072705603,7.984490843736029,0.0,,-97.39450157079206,timeout
B2,DOGEUSDT,2026-08-12 21:36:00+00:00,2026-08-13 00:26:00+00:00,20000.0,40093.00504682261,23.469725239118475,8.018601009364522,0.0,,15.451124229753953,mean
B2,FILUSDT,2026-08-12 21:26:00+00:00,2026-08-13 01:26:00+00:00,20000.0,40034.99498952619,53.68005249129192,8.006998997905239,0.0,,45.67305349338668,timeout
B2,XLMUSDT,2026-08-13 00:26:00+00:00,2026-08-13 02:06:00+00:00,20000.0,39955.94625480624,8.39108602698309,7.991189250961249,0.0,,0.3998967760218397,mean
B2,BCHUSDT,2026-08-13 00:41:00+00:00,2026-08-13 03:51:00+00:00,20000.0,40130.90127711093,-4.389873568859684,8.026180255422185,0.0,,-12.41605382428187,mean
B2,XLMUSDT,2026-08-13 03:01:00+00:00,2026-08-13 04:31:00+00:00,20000.0,40032.50769256531,13.922414894923577,8.006501538513064,0.0,,5.915913356410513,mean
B2,AVAXUSDT,2026-08-13 03:51:00+00:00,2026-08-13 05:26:00+00:00,20000.0,40015.90472822816,33.37304318170891,8.003180945645633,0.0,,25.36986223606328,mean
B2,BCHUSDT,2026-08-13 09:06:00+00:00,2026-08-13 09:11:00+00:00,20000.0,39949.49574635537,39.26815751550612,7.989899149271075,0.0,,31.278258366235043,mean
B2,BCHUSDT,2026-08-13 10:21:00+00:00,2026-08-13 11:36:00+00:00,20000.0,39946.68466929909,28.31583457419833,7.989336933859818,0.0,,20.32649764033852,mean
B2,UNIUSDT,2026-08-13 12:16:00+00:00,2026-08-13 13:41:00+00:00,20000.0,40006.39567783308,4.840911500104994,8.001279135566616,0.0,,-3.160367635461622,mean
B2,LTCUSDT,2026-08-13 14:11:00+00:00,2026-08-13 14:31:00+00:00,20000.0,40040.30197985236,46.50173869308185,8.008060395970473,0.0,,38.49367829711137,mean
B2,XRPUSDT,2026-08-13 14:21:00+00:00,2026-08-13 14:56:00+00:00,20000.0,40057.71289260736,39.7101697756392,8.011542578521473,0.0,,31.69862719711773,mean
B2,UNIUSDT,2026-08-13 14:51:00+00:00,2026-08-13 15:36:00+00:00,20000.0,39909.045070976965,24.2326715703266,7.9818090141953935,0.0,,16.25086255613121,mean
B2,LINKUSDT,2026-08-13 13:11:00+00:00,2026-08-13 16:06:00+00:00,20000.0,39859.42860189184,-8.83234417772519,7.971885720378367,0.0,,-16.804229898103557,mean
B2,BCHUSDT,2026-08-13 15:06:00+00:00,2026-08-13 19:06:00+00:00,20000.0,39566.85232523378,-322.2058620378515,7.913370465046757,0.0,,-330.1192325028982,timeout
B2,BCHUSDT,2026-08-13 19:06:00+00:00,2026-08-13 22:21:00+00:00,20000.0,40057.09545245085,12.912414518228845,8.01141909049017,0.0,,4.900995427738673,mean
B2,HBARUSDT,2026-08-13 18:26:00+00:00,2026-08-13 22:26:00+00:00,20000.0,39993.21436389162,-101.33680592531346,7.998642872778325,0.0,,-109.33544879809178,timeout
B2,AAVEUSDT,2026-08-13 20:21:00+00:00,2026-08-13 22:36:00+00:00,20000.0,40051.70871913906,7.701122289424347,8.010341743827812,0.0,,-0.3092194544034647,mean
B2,NEARUSDT,2026-08-14 00:51:00+00:00,2026-08-14 01:36:00+00:00,20000.0,40025.89575724498,35.69661157337066,8.005179151448996,0.0,,27.691432421921665,mean
B2,SOLUSDT,2026-08-14 01:16:00+00:00,2026-08-14 01:46:00+00:00,20000.0,40018.68378404663,16.96514820821244,8.003736756809326,0.0,,8.961411451403114,mean
B2,DOTUSDT,2026-08-14 03:46:00+00:00,2026-08-14 07:31:00+00:00,20000.0,39942.3054339667,6.625274134507208,7.9884610867933405,0.0,,-1.3631869522861324,mean
B2,BTCUSDT,2026-08-14 08:26:00+00:00,2026-08-14 10:21:00+00:00,20000.0,40023.664178228886,8.15225009750202,8.004732835645777,0.0,,0.1475172618562421,mean
B2,LINKUSDT,2026-08-14 09:56:00+00:00,2026-08-14 13:16:00+00:00,20000.0,39963.99161192547,-26.02021043928289,7.992798322385094,0.0,,-34.01300876166798,mean
B2,ADAUSDT,2026-08-14 10:41:00+00:00,2026-08-14 14:41:00+00:00,20000.0,39943.19057727479,-30.312278271690275,7.988638115454957,0.0,,-38.30091638714524,timeout
B2,XLMUSDT,2026-08-14 13:16:00+00:00,2026-08-14 15:01:00+00:00,20000.0,39925.50717268241,33.091490784765256,7.985101434536483,0.0,,25.10638935022877,mean
B2,UNIUSDT,2026-08-14 11:16:00+00:00,2026-08-14 15:16:00+00:00,20000.0,39846.41647167569,-95.28732904588878,7.969283294335139,0.0,,-103.25661234022392,timeout
B2,BCHUSDT,2026-08-14 14:41:00+00:00,2026-08-14 16:51:00+00:00,20000.0,40087.25084827792,41.48445658869741,8.017450169655586,0.0,,33.46700641904182,mean
B2,BTCUSDT,2026-08-14 16:51:00+00:00,2026-08-14 17:41:00+00:00,20000.0,40020.679978644,20.295871653120912,8.004135995728799,0.0,,12.291735657392111,mean
B2,HBARUSDT,2026-08-14 16:56:00+00:00,2026-08-14 18:26:00+00:00,20000.0,40006.2194506246,24.24148748990501,8.00124389012492,0.0,,16.240243599780094,mean
B2,LTCUSDT,2026-08-14 15:06:00+00:00,2026-08-14 18:31:00+00:00,20000.0,40082.48398931691,11.787446185952833,8.016496797863383,0.0,,3.770949388089449,mean
B2,UNIUSDT,2026-08-14 17:46:00+00:00,2026-08-14 19:11:00+00:00,20000.0,39878.48952192213,19.03568032776684,7.975697904384426,0.0,,11.059982423382417,mean
B2,FILUSDT,2026-08-14 18:26:00+00:00,2026-08-14 19:21:00+00:00,20000.0,39875.17870721976,49.688553584294255,7.975035741443952,0.0,,41.7135178428503,mean
B2,SOLUSDT,2026-08-14 18:36:00+00:00,2026-08-14 20:21:00+00:00,20000.0,40006.36527491026,7.264558298401198,8.001273054982052,0.0,,-0.7367147565808541,mean
B2,LINKUSDT,2026-08-14 19:11:00+00:00,2026-08-14 21:36:00+00:00,20000.0,40004.81379621672,24.4953634608828,8.000962759243345,0.0,,16.494400701639456,mean
B2,LTCUSDT,2026-08-14 19:21:00+00:00,2026-08-14 21:36:00+00:00,20000.0,40037.34823853396,23.53483981918941,8.007469647706792,0.0,,15.527370171482625,mean
B2,NEARUSDT,2026-08-14 20:21:00+00:00,2026-08-14 21:46:00+00:00,20000.0,39944.04550756999,37.501330421275725,7.988809101513998,0.0,,29.512521319761728,mean
B2,XRPUSDT,2026-08-14 22:41:00+00:00,2026-08-14 23:46:00+00:00,20000.0,40102.3677102183,22.872626740325472,8.02047354204366,0.0,,14.852153198281812,mean
B2,XLMUSDT,2026-08-14 22:06:00+00:00,2026-08-15 01:41:00+00:00,20000.0,40088.57734939706,-52.958211331595976,8.017715469879413,0.0,,-60.97592680147539,mean
B2,UNIUSDT,2026-08-15 00:01:00+00:00,2026-08-15 01:51:00+00:00,20000.0,40060.54599766484,16.59228687028326,8.012109199532969,0.0,,8.580177670750292,mean
B2,FILUSDT,2026-08-15 00:11:00+00:00,2026-08-15 02:26:00+00:00,20000.0,40080.3318225721,101.82436707279498,8.01606636451442,0.0,,93.80830070828056,mean
B2,LINKUSDT,2026-08-15 01:41:00+00:00,2026-08-15 04:26:00+00:00,20000.0,40328.04097740259,-204.72961492295008,8.065608195480518,0.0,,-212.79522311843056,mean
B2,AVAXUSDT,2026-08-15 03:16:00+00:00,2026-08-15 05:31:00+00:00,20000.0,39814.03607002933,117.64087226092988,7.962807214005867,0.0,,109.67806504692402,mean
B2,LINKUSDT,2026-08-15 08:41:00+00:00,2026-08-15 10:01:00+00:00,20000.0,40064.39687627721,24.828978586536778,8.012879375255443,0.0,,16.816099211281333,mean
B2,DOTUSDT,2026-08-15 09:26:00+00:00,2026-08-15 11:21:00+00:00,20000.0,40030.721344709935,-4.380841422836284,8.006144268941988,0.0,,-12.386985691778271,mean
B2,AAVEUSDT,2026-08-15 12:31:00+00:00,2026-08-15 13:51:00+00:00,20000.0,40044.262258701536,22.293665451671583,8.008852451740308,0.0,,14.284812999931278,mean
B2,LINKUSDT,2026-08-15 12:46:00+00:00,2026-08-15 15:11:00+00:00,20000.0,40026.00268647283,-5.0648803940957805,8.005200537294566,0.0,,-13.070080931390349,mean
B2,HBARUSDT,2026-08-15 16:46:00+00:00,2026-08-15 17:06:00+00:00,20000.0,40066.48781975165,58.94530190392607,8.013297563950331,0.0,,50.93200433997573,mean
B2,AVAXUSDT,2026-08-15 16:26:00+00:00,2026-08-15 18:21:00+00:00,20000.0,39949.53656902323,14.690588486146224,7.989907313804646,0.0,,6.70068117234158,mean
B2,LINKUSDT,2026-08-15 16:51:00+00:00,2026-08-15 18:41:00+00:00,20000.0,39941.802445875066,19.13399278615452,7.988360489175013,0.0,,11.145632296979509,mean
B2,ADAUSDT,2026-08-15 17:11:00+00:00,2026-08-15 18:41:00+00:00,20000.0,39961.04830002893,11.937741944613435,7.992209660005785,0.0,,3.9455322846076495,mean
B2,BCHUSDT,2026-08-15 19:01:00+00:00,2026-08-15 21:01:00+00:00,20000.0,40043.83524503562,39.80632686206013,8.008767049007124,0.0,,31.79755981305301,mean
B2,DOTUSDT,2026-08-15 20:41:00+00:00,2026-08-15 21:46:00+00:00,20000.0,40042.541839262514,22.313244218949308,8.008508367852503,0.0,,14.304735851096805,mean
B2,AVAXUSDT,2026-08-15 22:41:00+00:00,2026-08-16 01:21:00+00:00,20000.0,39842.38528698115,-58.75689717358284,7.968477057396231,0.0,,-66.72537423097907,mean
B2,TRXUSDT,2026-08-15 23:51:00+00:00,2026-08-16 03:41:00+00:00,20000.0,40010.41193795671,-11.916160211109286,8.002082387591344,0.0,,-19.91824259870063,mean
B2,LTCUSDT,2026-08-16 15:26:00+00:00,2026-08-16 16:26:00+00:00,20000.0,39998.37591168406,40.17237206174002,7.999675182336812,0.0,,32.172696879403205,mean
B2,XLMUSDT,2026-08-16 16:21:00+00:00,2026-08-16 17:26:00+00:00,20000.0,39941.18068100382,20.82003428033954,7.988236136200764,0.0,,12.831798144138777,mean
B2,ADAUSDT,2026-08-16 19:26:00+00:00,2026-08-16 20:51:00+00:00,20000.0,39937.37034829435,36.01749033636543,7.987474069658871,0.0,,28.030016266706557,mean
B2,SOLUSDT,2026-08-16 21:51:00+00:00,2026-08-16 23:06:00+00:00,20000.0,39999.95451059743,12.137117309278892,7.999990902119485,0.0,,4.137126407159407,mean
B2,FILUSDT,2026-08-16 21:41:00+00:00,2026-08-17 00:26:00+00:00,20000.0,40007.97568047477,18.91494858309693,8.001595136094956,0.0,,10.913353447001974,mean
B2,BNBUSDT,2026-08-17 02:06:00+00:00,2026-08-17 03:51:00+00:00,20000.0,40077.37279789816,6.543473923937654,8.015474559579632,0.0,,-1.4720006356419777,mean
B2,SUIUSDT,2026-08-17 03:11:00+00:00,2026-08-17 04:01:00+00:00,20000.0,39977.7669162284,23.460776687121324,7.995553383245681,0.0,,15.465223303875645,mean
B2,FILUSDT,2026-08-17 02:26:00+00:00,2026-08-17 04:26:00+00:00,20000.0,40105.152673266944,31.392798252580636,8.02103053465339,0.0,,23.37176771792724,mean
B2,NEARUSDT,2026-08-17 05:06:00+00:00,2026-08-17 07:31:00+00:00,20000.0,39984.17052621966,11.734023356768605,7.996834105243933,0.0,,3.737189251524669,mean
B2,LTCUSDT,2026-08-17 08:21:00+00:00,2026-08-17 09:36:00+00:00,20000.0,40028.56157114459,24.23282959695257,8.00571231422892,0.0,,16.22711728272365,mean
B2,HBARUSDT,2026-08-17 07:26:00+00:00,2026-08-17 11:26:00+00:00,20000.0,40135.960520136505,-135.27775913253117,8.027192104027302,0.0,,-143.30495123655848,timeout
B2,ADAUSDT,2026-08-17 10:21:00+00:00,2026-08-17 11:36:00+00:00,20000.0,40127.293984657066,36.057698812804574,8.025458796931414,0.0,,28.03224001587316,mean
B2,HBARUSDT,2026-08-17 11:26:00+00:00,2026-08-17 12:11:00+00:00,20000.0,39937.956422586016,39.03486730305303,7.987591284517204,0.0,,31.04727601853583,mean
B2,TRXUSDT,2026-08-17 12:51:00+00:00,2026-08-17 16:51:00+00:00,20000.0,40087.904732747,-54.3087568124663,8.017580946549401,0.0,,-62.3263377590157,timeout
B2,AAVEUSDT,2026-08-17 14:46:00+00:00,2026-08-17 17:31:00+00:00,20000.0,40078.15401638511,-31.125739328508644,8.015630803277022,0.0,,-39.14137013178566,mean
B2,TRXUSDT,2026-08-17 17:06:00+00:00,2026-08-17 19:46:00+00:00,20000.0,40005.99634476994,-18.55407758897172,8.00119926895399,0.0,,-26.555276857925712,mean
B2,NEARUSDT,2026-08-17 17:36:00+00:00,2026-08-17 19:46:00+00:00,20000.0,40017.01245135338,11.468730286071832,8.003402490270677,0.0,,3.465327795801155,mean
B2,BTCUSDT,2026-08-17 15:51:00+00:00,2026-08-17 19:51:00+00:00,20000.0,39997.53680758792,-52.90399359746152,7.999507361517585,0.0,,-60.90350095897911,timeout
B2,AAVEUSDT,2026-08-17 21:56:00+00:00,2026-08-18 00:51:00+00:00,20000.0,40040.91125658114,-23.31149452653972,8.008182251316228,0.0,,-31.319676777855943,mean
B2,SUIUSDT,2026-08-17 23:01:00+00:00,2026-08-18 00:56:00+00:00,20000.0,40069.568291759606,10.286434871620258,8.013913658351921,0.0,,2.272521213268337,mean
B2,DOTUSDT,2026-08-18 02:01:00+00:00,2026-08-18 05:51:00+00:00,20000.0,39750.64049034986,-73.92040339378127,7.950128098069973,0.0,,-81.87053149185124,mean
B2,FILUSDT,2026-08-18 02:46:00+00:00,2026-08-18 06:46:00+00:00,20000.0,39941.76053808558,-166.25148494589143,7.988352107617117,0.0,,-174.23983705350855,timeout
B2,SUIUSDT,2026-08-18 03:01:00+00:00,2026-08-18 07:01:00+00:00,20000.0,40063.30017591245,-94.4288741946607,8.01266003518249,0.0,,-102.4415342298432,timeout
B2,SOLUSDT,2026-08-18 07:16:00+00:00,2026-08-18 09:31:00+00:00,20000.0,39936.23441861784,-0.9324134070088804,7.987246883723568,0.0,,-8.919660290732448,mean
B2,XLMUSDT,2026-08-18 07:46:00+00:00,2026-08-18 10:06:00+00:00,20000.0,39983.50876548256,-4.820900717367294,7.996701753096511,0.0,,-12.817602470463806,mean
B2,NEARUSDT,2026-08-18 08:16:00+00:00,2026-08-18 11:31:00+00:00,20000.0,40098.536741483054,16.694410302828146,8.019707348296611,0.0,,8.674702954531535,mean
B2,XLMUSDT,2026-08-18 10:16:00+00:00,2026-08-18 13:06:00+00:00,20000.0,40013.371392763904,-5.185638834452902,8.002674278552782,0.0,,-13.188313113005684,mean
B2,SOLUSDT,2026-08-18 11:21:00+00:00,2026-08-18 13:16:00+00:00,20000.0,39961.52082705843,6.9879334893332725,7.992304165411687,0.0,,-1.0043706760784143,mean
B2,ADAUSDT,2026-08-18 13:11:00+00:00,2026-08-18 14:16:00+00:00,20000.0,39974.75292763212,28.41015720678365,7.994950585526425,0.0,,20.415206621257227,mean
B2,BTCUSDT,2026-08-18 14:26:00+00:00,2026-08-18 16:26:00+00:00,20000.0,39995.45550100151,12.984961341600185,7.999091100200302,0.0,,4.985870241399881,mean
B2,DOTUSDT,2026-08-18 16:26:00+00:00,2026-08-18 17:11:00+00:00,20000.0,39930.901766852905,56.97291379473836,7.986180353370582,0.0,,48.986733441367775,mean
B2,LTCUSDT,2026-08-18 14:51:00+00:00,2026-08-18 18:16:00+00:00,20000.0,39979.885997751335,-32.64200041933191,7.995977199550268,0.0,,-40.637977618882175,mean
B2,ADAUSDT,2026-08-18 19:56:00+00:00,2026-08-18 21:16:00+00:00,20000.0,39986.688617182845,4.978389613302397,7.997337723436569,0.0,,-3.018948110134172,mean
B2,NEARUSDT,2026-08-18 17:26:00+00:00,2026-08-18 21:26:00+00:00,20000.0,39969.482300962656,-37.07072639141745,7.9938964601925315,0.0,,-45.06462285160998,timeout
B2,SUIUSDT,2026-08-18 22:26:00+00:00,2026-08-18 23:36:00+00:00,20000.0,40087.851852145184,26.012287481646126,8.017570370429038,0.0,,17.99471711121709,mean
B2,AAVEUSDT,2026-08-18 20:26:00+00:00,2026-08-19 00:26:00+00:00,20000.0,39870.16868702648,-77.92776167169723,7.974033737405297,0.0,,-85.90179540910252,timeout
B2,HBARUSDT,2026-08-18 21:16:00+00:00,2026-08-19 01:16:00+00:00,20000.0,40120.812611302346,-147.94154261909443,8.02416252226047,0.0,,-155.9657051413549,timeout
B2,NEARUSDT,2026-08-19 00:21:00+00:00,2026-08-19 01:36:00+00:00,20000.0,40128.39230584452,61.68627800285822,8.025678461168905,0.0,,53.66059954168931,mean
B2,HBARUSDT,2026-08-19 02:16:00+00:00,2026-08-19 02:56:00+00:00,20000.0,39961.90091918837,44.296844754947415,7.992380183837674,0.0,,36.30446457110974,mean
B2,AAVEUSDT,2026-08-19 02:11:00+00:00,2026-08-19 04:01:00+00:00,20000.0,40104.47855283193,11.001320738459071,8.020895710566387,0.0,,2.980425027892684,mean
B2,LINKUSDT,2026-08-19 03:21:00+00:00,2026-08-19 04:56:00+00:00,20000.0,39916.41910993206,42.9424038588204,7.983283821986412,0.0,,34.95912003683399,mean
B2,XLMUSDT,2026-08-19 04:51:00+00:00,2026-08-19 07:21:00+00:00,20000.0,40072.74049658462,-13.54732395462031,8.014548099316924,0.0,,-21.56187205393724,mean
B2,BTCUSDT,2026-08-19 03:31:00+00:00,2026-08-19 07:31:00+00:00,20000.0,40015.94464492468,-10.315234962781233,8.003188928984935,0.0,,-18.31842389176617,timeout
B2,DOTUSDT,2026-08-19 06:56:00+00:00,2026-08-19 07:41:00+00:00,20000.0,39935.83826442265,68.45113662226095,7.987167652884531,0.0,,60.46396896937642,mean
B2,LINKUSDT,2026-08-19 08:41:00+00:00,2026-08-19 10:01:00+00:00,20000.0,39912.1123349034,44.61450917883212,7.98242246698068,0.0,,36.63208671185144,mean
B2,ADAUSDT,2026-08-19 08:46:00+00:00,2026-08-19 11:21:00+00:00,20000.0,39973.21622861293,-13.857900111664437,7.994643245722587,0.0,,-21.85254335738702,mean
B2,DOTUSDT,2026-08-19 10:01:00+00:00,2026-08-19 11:56:00+00:00,20000.0,40152.1184167406,-27.882923849305712,8.03042368334812,0.0,,-35.91334753265383,mean
B2,TRXUSDT,2026-08-19 08:51:00+00:00,2026-08-19 12:51:00+00:00,20000.0,40088.33063646968,-25.79331598069416,8.017666127293936,0.0,,-33.810982107988096,timeout
B2,DOTUSDT,2026-08-19 12:06:00+00:00,2026-08-19 12:56:00+00:00,20000.0,40031.9995424926,32.52402294637591,8.006399908498521,0.0,,24.517623037877385,mean
B2,AVAXUSDT,2026-08-19 11:51:00+00:00,2026-08-19 15:26:00+00:00,20000.0,40566.59637999074,8.585124474877375,8.113319275998148,0.0,,0.4718051988792275,mean
B2,SOLUSDT,2026-08-19 12:51:00+00:00,2026-08-19 15:41:00+00:00,20000.0,40929.08210654606,1.6506412716628347,8.185816421309212,0.0,,-6.535175149646378,mean
B2,XRPUSDT,2026-08-19 13:21:00+00:00,2026-08-19 17:21:00+00:00,20000.0,40668.961153008495,-34.2605015253518,8.1337922306017,0.0,,-42.3942937559535,timeout
B2,NEARUSDT,2026-08-19 18:31:00+00:00,2026-08-19 19:06:00+00:00,20000.0,39957.957266656056,71.96820259970332,7.991591453331211,0.0,,63.97661114637211,mean
B2,BTCUSDT,2026-08-19 16:51:00+00:00,2026-08-19 19:16:00+00:00,20000.0,39915.8323074266,68.24254355765083,7.983166461485321,0.0,,60.25937709616552,mean
B2,ETHUSDT,2026-08-19 15:26:00+00:00,2026-08-19 19:26:00+00:00,20000.0,40412.0094371209,-177.8563156692028,8.08240188742418,0.0,,-185.93871755662693,timeout
B2,XRPUSDT,2026-08-19 20:21:00+00:00,2026-08-19 21:21:00+00:00,20000.0,40618.18005909209,16.590458763115976,8.123636011818418,0.0,,8.466822751297558,mean
B2,BNBUSDT,2026-08-19 19:06:00+00:00,2026-08-19 21:46:00+00:00,20000.0,40769.471078071045,-38.02800327032901,8.153894215614208,0.0,,-46.18189748594322,mean
B2,XRPUSDT,2026-08-19 22:01:00+00:00,2026-08-19 22:46:00+00:00,20000.0,39733.1572994398,70.81968559779736,7.946631459887961,0.0,,62.8730541379094,mean
B2,XRPUSDT,2026-08-19 23:06:00+00:00,2026-08-19 23:36:00+00:00,20000.0,40042.75529507896,77.19909153003033,8.008551059015792,0.0,,69.19054047101454,mean
B2,ETHUSDT,2026-08-19 20:11:00+00:00,2026-08-20 00:11:00+00:00,20000.0,40882.829816622914,-321.64872966993585,8.176565963324583,0.0,,-329.82529563326045,timeout
B2,BNBUSDT,2026-08-19 23:41:00+00:00,2026-08-20 00:56:00+00:00,20000.0,40065.37246803081,29.18432981880505,8.013074493606162,0.0,,21.17125532519889,mean
B2,XLMUSDT,2026-08-20 00:11:00+00:00,2026-08-20 01:06:00+00:00,20000.0,39970.28261928051,20.41225945491101,7.994056523856102,0.0,,12.418202931054909,mean
B2,XRPUSDT,2026-08-20 01:16:00+00:00,2026-08-20 02:01:00+00:00,20000.0,40042.45809465802,44.2868740165091,8.008491618931606,0.0,,36.278382397577495,mean
B2,SOLUSDT,2026-08-20 00:56:00+00:00,2026-08-20 03:01:00+00:00,20000.0,39853.34310489128,14.06083586931254,7.970668620978257,0.0,,6.090167248334284,mean
B2,BNBUSDT,2026-08-20 02:01:00+00:00,2026-08-20 03:06:00+00:00,20000.0,39882.93606814093,39.76934727978778,7.976587213628187,0.0,,31.792760066159595,mean
B2,DOGEUSDT,2026-08-20 03:01:00+00:00,2026-08-20 03:46:00+00:00,20000.0,39961.10846771038,28.806640566133865,7.992221693542076,0.0,,20.814418872591787,mean
B2,ADAUSDT,2026-08-20 00:36:00+00:00,2026-08-20 04:36:00+00:00,20000.0,39658.71959959812,-71.0668536704627,7.931743919919624,0.0,,-78.99859759038233,timeout
B2,XRPUSDT,2026-08-20 03:21:00+00:00,2026-08-20 04:41:00+00:00,20000.0,40022.85295956351,21.240679692339427,8.004570591912701,0.0,,13.236109100426726,mean
B2,XRPUSDT,2026-08-20 05:21:00+00:00,2026-08-20 06:21:00+00:00,20000.0,39989.29110065311,8.704230515422807,7.997858220130622,0.0,,0.7063722952921854,mean
B2,DOGEUSDT,2026-08-20 05:16:00+00:00,2026-08-20 06:46:00+00:00,20000.0,40147.81932763852,8.780777940591634,8.029563865527704,0.0,,0.7512140750639293,mean
B2,XLMUSDT,2026-08-20 03:46:00+00:00,2026-08-20 07:11:00+00:00,20000.0,40191.08630764316,25.401573730760447,8.038217261528631,0.0,,17.363356469231817,mean
B2,HBARUSDT,2026-08-20 06:21:00+00:00,2026-08-20 07:11:00+00:00,20000.0,40028.44388834669,72.21079255123459,8.00568877766934,0.0,,64.20510377356526,mean
B2,XRPUSDT,2026-08-20 07:46:00+00:00,2026-08-20 08:11:00+00:00,20000.0,40229.20287357468,29.896725847231156,8.045840574714935,0.0,,21.850885272516216,mean
B2,SOLUSDT,2026-08-20 06:46:00+00:00,2026-08-20 08:16:00+00:00,20000.0,40286.89406009726,11.152317598573973,8.057378812019452,0.0,,3.09493878655452,mean
B2,BNBUSDT,2026-08-20 08:16:00+00:00,2026-08-20 08:36:00+00:00,20000.0,39983.63038131705,54.82547687952956,7.99672607626341,0.0,,46.82875080326615,mean
B2,BTCUSDT,2026-08-20 08:11:00+00:00,2026-08-20 11:31:00+00:00,20000.0,40250.393319269366,-31.021655673513123,8.050078663853874,0.0,,-39.071734337367,mean
B2,XRPUSDT,2026-08-20 08:31:00+00:00,2026-08-20 12:31:00+00:00,20000.0,40519.01801707572,-431.0101648141029,8.103803603415143,0.0,,-439.113968417518,timeout
B2,AAVEUSDT,2026-08-20 09:26:00+00:00,2026-08-20 13:26:00+00:00,20000.0,40011.23707235341,-82.50523126654298,8.002247414470682,0.0,,-90.50747868101368,timeout
B2,XRPUSDT,2026-08-20 12:31:00+00:00,2026-08-20 16:31:00+00:00,20000.0,40710.74287599063,-474.050709706696,8.142148575198126,0.0,,-482.1928582818941,timeout
B2,XRPUSDT,2026-08-20 16:36:00+00:00,2026-08-20 18:11:00+00:00,20000.0,39954.319263537705,77.3701383371772,7.990863852707541,0.0,,69.37927448446965,mean
B2,DOGEUSDT,2026-08-20 14:56:00+00:00,2026-08-20 18:31:00+00:00,20000.0,40446.31913773392,-146.90571004228275,8.089263827546786,0.0,,-154.99497386982952,mean
B2,SOLUSDT,2026-08-20 15:36:00+00:00,2026-08-20 18:31:00+00:00,20000.0,40104.59888313325,-36.53930015988112,8.02091977662665,0.0,,-44.56021993650777,mean
B2,FILUSDT,2026-08-20 18:11:00+00:00,2026-08-20 19:36:00+00:00,20000.0,39646.61538021918,126.2604244152121,7.929323076043835,0.0,,118.33110133916828,mean
B2,HBARUSDT,2026-08-20 18:31:00+00:00,2026-08-20 19:46:00+00:00,20000.0,39963.37193696354,104.811039122098,7.992674387392707,0.0,,96.8183647347053,mean
B2,XRPUSDT,2026-08-20 19:56:00+00:00,2026-08-20 20:51:00+00:00,20000.0,40208.39589088391,145.37309645778265,8.041679178176782,0.0,,137.33141727960586,mean
B2,XLMUSDT,2026-08-20 19:06:00+00:00,2026-08-20 21:21:00+00:00,20000.0,40139.52258218129,68.64515413558388,8.027904516436259,0.0,,60.61724961914762,mean
B2,DOGEUSDT,2026-08-20 22:11:00+00:00,2026-08-20 23:31:00+00:00,20000.0,40203.905672960405,11.382719357649876,8.040781134592082,0.0,,3.341938223057793,mean
B2,NEARUSDT,2026-08-20 22:06:00+00:00,2026-08-20 23:41:00+00:00,20000.0,40116.95577904241,12.169989847047134,8.023391155808483,0.0,,4.146598691238651,mean
B2,BNBUSDT,2026-08-20 20:16:00+00:00,2026-08-20 23:46:00+00:00,20000.0,40157.36254152167,-26.97906859060413,8.031472508304335,0.0,,-35.01054109890846,mean
B2,BCHUSDT,2026-08-21 00:11:00+00:00,2026-08-21 00:46:00+00:00,20000.0,39941.77037530919,71.90995151282789,7.988354075061837,0.0,,63.92159743776605,mean
B2,ADAUSDT,2026-08-21 00:46:00+00:00,2026-08-21 02:46:00+00:00,20000.0,40238.05479499293,17.464533431988457,8.047610958998586,0.0,,9.41692247298987,mean
B2,BTCUSDT,2026-08-21 00:26:00+00:00,2026-08-21 02:56:00+00:00,20000.0,40119.75566011087,-42.88731027533504,8.023951132022173,0.0,,-50.911261407357216,mean
B2,LTCUSDT,2026-08-20 23:31:00+00:00,2026-08-21 03:31:00+00:00,20000.0,40136.87648242213,-43.84162381182432,8.027375296484426,0.0,,-51.86899910830874,timeout
B2,DOTUSDT,2026-08-21 02:46:00+00:00,2026-08-21 03:56:00+00:00,20000.0,40166.03107183225,67.17956336515294,8.03320621436645,0.0,,59.14635715078649,mean
B2,ADAUSDT,2026-08-21 03:56:00+00:00,2026-08-21 04:11:00+00:00,20000.0,39937.6913374288,35.70276808878407,7.98753826748576,0.0,,27.71522982129831,mean
B2,XRPUSDT,2026-08-21 03:41:00+00:00,2026-08-21 04:31:00+00:00,20000.0,39912.82929241765,63.82684123878596,7.982565858483531,0.0,,55.84427538030243,mean
B2,AAVEUSDT,2026-08-21 03:11:00+00:00,2026-08-21 04:56:00+00:00,20000.0,40225.10656606247,-27.84734795591976,8.045021313212494,0.0,,-35.89236926913225,mean
