model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,AAVEUSDT,2026-07-03 14:26:00+00:00,2026-07-03 15:51:00+00:00,20000.0,39577.18564192909,422.8143580709075,0.0,0.0,,422.8143580709075,mean
B0,ADAUSDT,2026-07-03 15:56:00+00:00,2026-07-03 18:36:00+00:00,20000.0,40821.759259259255,-821.7592592592591,0.0,0.0,,-821.7592592592591,stop
B0,ADAUSDT,2026-07-03 18:36:00+00:00,2026-07-03 21:21:00+00:00,20000.0,39933.29627570872,66.70372429127383,0.0,0.0,,66.70372429127383,mean
B0,HBARUSDT,2026-07-03 20:26:00+00:00,2026-07-03 21:36:00+00:00,20000.0,39676.41903734663,323.58096265336644,0.0,0.0,,323.58096265336644,mean
B0,LTCUSDT,2026-07-03 20:41:00+00:00,2026-07-03 22:41:00+00:00,20000.0,39928.8256227758,71.17437722420073,0.0,0.0,,71.17437722420073,mean
B0,TRXUSDT,2026-07-03 21:31:00+00:00,2026-07-04 01:31:00+00:00,20000.0,40052.03171456888,-52.03171456888231,0.0,0.0,,-52.03171456888231,timeout
B0,DOTUSDT,2026-07-04 01:11:00+00:00,2026-07-04 02:31:00+00:00,20000.0,40045.87155963303,45.87155963302576,0.0,0.0,,45.87155963302576,mean
B0,XLMUSDT,2026-07-04 02:31:00+00:00,2026-07-04 03:06:00+00:00,20000.0,39713.9451728248,286.05482717520863,0.0,0.0,,286.05482717520863,mean
B0,LTCUSDT,2026-07-04 01:31:00+00:00,2026-07-04 03:36:00+00:00,20000.0,40076.97532261716,76.97532261716333,0.0,0.0,,76.97532261716333,mean
B0,SOLUSDT,2026-07-04 04:41:00+00:00,2026-07-04 05:26:00+00:00,20000.0,39830.305927342255,169.69407265774498,0.0,0.0,,169.69407265774498,mean
B0,BNBUSDT,2026-07-04 08:51:00+00:00,2026-07-04 09:41:00+00:00,20000.0,39872.67333946259,127.32666053741195,0.0,0.0,,127.32666053741195,mean
B0,HBARUSDT,2026-07-04 10:01:00+00:00,2026-07-04 11:26:00+00:00,20000.0,39978.168917997,21.83108200300194,0.0,0.0,,21.83108200300194,mean
B0,TRXUSDT,2026-07-04 10:26:00+00:00,2026-07-04 12:21:00+00:00,20000.0,39990.77434036533,9.225659634666954,0.0,0.0,,9.225659634666954,mean
B0,XRPUSDT,2026-07-04 12:31:00+00:00,2026-07-04 12:51:00+00:00,20000.0,39880.07299904406,119.9270009559441,0.0,0.0,,119.9270009559441,mean
B0,ADAUSDT,2026-07-04 15:01:00+00:00,2026-07-04 16:01:00+00:00,20000.0,40648.2982171799,-648.2982171799013,0.0,0.0,,-648.2982171799013,stop
B0,ADAUSDT,2026-07-04 16:01:00+00:00,2026-07-04 16:31:00+00:00,20000.0,40732.60073260073,-732.6007326007311,0.0,0.0,,-732.6007326007311,stop
B0,XRPUSDT,2026-07-04 13:21:00+00:00,2026-07-04 17:21:00+00:00,20000.0,40205.08401551056,-205.0840155105543,0.0,0.0,,-205.0840155105543,timeout
B0,HBARUSDT,2026-07-04 18:26:00+00:00,2026-07-04 19:16:00+00:00,20000.0,39728.05280528053,271.94719471947246,0.0,0.0,,271.94719471947246,mean
B0,ADAUSDT,2026-07-04 16:31:00+00:00,2026-07-04 19:31:00+00:00,20000.0,39535.58808682484,464.4119131751613,0.0,0.0,,464.4119131751613,mean
B0,HBARUSDT,2026-07-04 21:26:00+00:00,2026-07-04 22:21:00+00:00,20000.0,39884.04269337199,115.9573066280136,0.0,0.0,,115.9573066280136,mean
B0,BCHUSDT,2026-07-04 22:11:00+00:00,2026-07-04 22:51:00+00:00,20000.0,39785.72033539426,214.27966460573955,0.0,0.0,,214.27966460573955,mean
B0,HBARUSDT,2026-07-04 22:51:00+00:00,2026-07-05 00:26:00+00:00,20000.0,39958.07677191144,41.92322808855897,0.0,0.0,,41.92322808855897,mean
B0,BCHUSDT,2026-07-05 01:06:00+00:00,2026-07-05 02:16:00+00:00,20000.0,39726.16505464137,273.8349453586234,0.0,0.0,,273.8349453586234,mean
B0,SUIUSDT,2026-07-05 00:11:00+00:00,2026-07-05 04:11:00+00:00,20000.0,39554.79452054795,-445.2054794520554,0.0,0.0,,-445.2054794520554,timeout
B0,DOGEUSDT,2026-07-05 02:51:00+00:00,2026-07-05 04:36:00+00:00,20000.0,40057.88712011578,57.88712011577445,0.0,0.0,,57.88712011577445,mean
B0,BCHUSDT,2026-07-05 04:26:00+00:00,2026-07-05 05:51:00+00:00,20000.0,39842.32918995578,157.6708100442156,0.0,0.0,,157.6708100442156,mean
B0,AVAXUSDT,2026-07-05 03:46:00+00:00,2026-07-05 06:36:00+00:00,20000.0,39961.75908221797,-38.24091778203001,0.0,0.0,,-38.24091778203001,mean
B0,BNBUSDT,2026-07-05 08:36:00+00:00,2026-07-05 09:31:00+00:00,20000.0,39901.857451403885,98.14254859611538,0.0,0.0,,98.14254859611538,mean
B0,ADAUSDT,2026-07-05 10:06:00+00:00,2026-07-05 12:31:00+00:00,20000.0,40075.2688172043,75.26881720430174,0.0,0.0,,75.26881720430174,mean
B0,TRXUSDT,2026-07-05 12:06:00+00:00,2026-07-05 16:06:00+00:00,20000.0,40207.15861730816,-207.15861730816323,0.0,0.0,,-207.15861730816323,timeout
B0,BNBUSDT,2026-07-05 12:26:00+00:00,2026-07-05 16:16:00+00:00,20000.0,40132.1752265861,-132.17522658610324,0.0,0.0,,-132.17522658610324,mean
B0,LTCUSDT,2026-07-05 15:31:00+00:00,2026-07-05 16:31:00+00:00,20000.0,39876.54320987655,123.456790123455,0.0,0.0,,123.456790123455,mean
B0,DOGEUSDT,2026-07-05 17:26:00+00:00,2026-07-05 17:46:00+00:00,20000.0,39873.72761242108,126.27238757891972,0.0,0.0,,126.27238757891972,mean
B0,LTCUSDT,2026-07-05 18:26:00+00:00,2026-07-05 19:46:00+00:00,20000.0,39934.44055944056,65.55944055944201,0.0,0.0,,65.55944055944201,mean
B0,BNBUSDT,2026-07-05 18:51:00+00:00,2026-07-05 20:21:00+00:00,20000.0,39931.63318836411,68.3668116358931,0.0,0.0,,68.3668116358931,mean
B0,BCHUSDT,2026-07-05 19:16:00+00:00,2026-07-05 21:06:00+00:00,20000.0,39910.87125393516,89.12874606484547,0.0,0.0,,89.12874606484547,mean
B0,NEARUSDT,2026-07-05 21:21:00+00:00,2026-07-05 23:11:00+00:00,20000.0,39891.89189189189,108.10810810810652,0.0,0.0,,108.10810810810652,mean
B0,XRPUSDT,2026-07-05 22:21:00+00:00,2026-07-06 00:21:00+00:00,20000.0,39948.05194805194,51.94805194805667,0.0,0.0,,51.94805194805667,mean
B0,BTCUSDT,2026-07-05 22:31:00+00:00,2026-07-06 00:26:00+00:00,20000.0,39879.79883936141,120.20116063858586,0.0,0.0,,120.20116063858586,mean
B0,LTCUSDT,2026-07-06 02:11:00+00:00,2026-07-06 06:11:00+00:00,20000.0,39801.14891736633,-198.85108263367147,0.0,0.0,,-198.85108263367147,timeout
B0,SUIUSDT,2026-07-06 05:31:00+00:00,2026-07-06 07:31:00+00:00,20000.0,40087.03930368557,87.03930368557121,0.0,0.0,,87.03930368557121,mean
B0,AAVEUSDT,2026-07-06 06:06:00+00:00,2026-07-06 08:41:00+00:00,20000.0,39948.87752833963,51.12247166036832,0.0,0.0,,51.12247166036832,mean
B0,BNBUSDT,2026-07-06 09:41:00+00:00,2026-07-06 10:26:00+00:00,20000.0,40089.71250432976,89.71250432975285,0.0,0.0,,89.71250432975285,mean
B0,XLMUSDT,2026-07-06 10:26:00+00:00,2026-07-06 11:11:00+00:00,20000.0,39790.55064909994,209.44935090005677,0.0,0.0,,209.44935090005677,mean
B0,TRXUSDT,2026-07-06 08:16:00+00:00,2026-07-06 11:26:00+00:00,20000.0,39998.16737935247,-1.832620647528529,0.0,0.0,,-1.832620647528529,mean
B0,AAVEUSDT,2026-07-06 10:06:00+00:00,2026-07-06 12:01:00+00:00,20000.0,39917.00338538823,82.99661461177311,0.0,0.0,,82.99661461177311,mean
B0,FILUSDT,2026-07-06 12:06:00+00:00,2026-07-06 13:51:00+00:00,20000.0,40315.37450722733,315.3745072273341,0.0,0.0,,315.3745072273341,mean
B0,BTCUSDT,2026-07-06 12:11:00+00:00,2026-07-06 14:31:00+00:00,20000.0,40057.37620179882,57.37620179882288,0.0,0.0,,57.37620179882288,mean
B0,XRPUSDT,2026-07-06 12:51:00+00:00,2026-07-06 14:41:00+00:00,20000.0,40141.704035874434,141.70403587444162,0.0,0.0,,141.70403587444162,mean
B0,AAVEUSDT,2026-07-06 13:51:00+00:00,2026-07-06 16:21:00+00:00,20000.0,40721.96784155042,-721.9678415504204,0.0,0.0,,-721.9678415504204,stop
B0,NEARUSDT,2026-07-06 15:21:00+00:00,2026-07-06 18:16:00+00:00,20000.0,40165.8536585366,-165.85365853659096,0.0,0.0,,-165.85365853659096,mean
B0,BTCUSDT,2026-07-06 15:56:00+00:00,2026-07-06 19:56:00+00:00,20000.0,40119.97275066862,-119.97275066861766,0.0,0.0,,-119.97275066861766,timeout
B0,DOTUSDT,2026-07-06 16:41:00+00:00,2026-07-06 20:06:00+00:00,20000.0,39932.584269662926,67.41573033707755,0.0,0.0,,67.41573033707755,mean
B0,BCHUSDT,2026-07-06 18:41:00+00:00,2026-07-06 22:11:00+00:00,20000.0,40045.57848044602,-45.57848044601997,0.0,0.0,,-45.57848044601997,mean
B0,ETHUSDT,2026-07-06 21:11:00+00:00,2026-07-06 22:56:00+00:00,20000.0,39770.71682487169,229.2831751283084,0.0,0.0,,229.2831751283084,mean
B0,SUIUSDT,2026-07-06 21:56:00+00:00,2026-07-06 23:06:00+00:00,20000.0,39855.548260013136,144.45173998686732,0.0,0.0,,144.45173998686732,mean
B0,BCHUSDT,2026-07-06 23:41:00+00:00,2026-07-07 03:41:00+00:00,20000.0,39721.6930340429,-278.3069659570974,0.0,0.0,,-278.3069659570974,timeout
B0,AVAXUSDT,2026-07-07 01:06:00+00:00,2026-07-07 05:06:00+00:00,20000.0,39659.38864628821,-340.611353711789,0.0,0.0,,-340.611353711789,timeout
B0,AAVEUSDT,2026-07-07 02:16:00+00:00,2026-07-07 05:36:00+00:00,20000.0,39997.826795610126,-2.173204389873717,0.0,0.0,,-2.173204389873717,mean
B0,DOTUSDT,2026-07-07 03:41:00+00:00,2026-07-07 05:41:00+00:00,20000.0,40046.51162790698,46.51162790697708,0.0,0.0,,46.51162790697708,mean
B0,AVAXUSDT,2026-07-07 05:16:00+00:00,2026-07-07 06:36:00+00:00,20000.0,40184.93661446682,184.9366144668165,0.0,0.0,,184.9366144668165,mean
B0,AAVEUSDT,2026-07-07 07:21:00+00:00,2026-07-07 08:31:00+00:00,20000.0,39838.3666524883,161.63334751169896,0.0,0.0,,161.63334751169896,mean
B0,AAVEUSDT,2026-07-07 14:41:00+00:00,2026-07-07 15:41:00+00:00,20000.0,40200.44052863436,200.4405286343608,0.0,0.0,,200.4405286343608,mean
B0,FILUSDT,2026-07-07 15:56:00+00:00,2026-07-07 18:06:00+00:00,20000.0,40000.0,0.0,0.0,0.0,,0.0,mean
B0,BNBUSDT,2026-07-07 15:51:00+00:00,2026-07-07 18:16:00+00:00,20000.0,39992.14346712212,7.856532877882273,0.0,0.0,,7.856532877882273,mean
B0,NEARUSDT,2026-07-07 15:31:00+00:00,2026-07-07 18:31:00+00:00,20000.0,40058.53658536586,-58.53658536585863,0.0,0.0,,-58.53658536585863,mean
B0,UNIUSDT,2026-07-07 18:46:00+00:00,2026-07-07 19:01:00+00:00,20000.0,39642.42424242424,357.57575757575614,0.0,0.0,,357.57575757575614,mean
B0,DOTUSDT,2026-07-07 19:11:00+00:00,2026-07-07 20:01:00+00:00,20000.0,40187.134502923975,187.13450292397465,0.0,0.0,,187.13450292397465,mean
B0,FILUSDT,2026-07-07 19:06:00+00:00,2026-07-07 23:06:00+00:00,20000.0,39846.547314578005,-153.45268542199483,0.0,0.0,,-153.45268542199483,timeout
B0,SUIUSDT,2026-07-07 21:26:00+00:00,2026-07-07 23:06:00+00:00,20000.0,40046.74182018147,46.74182018146894,0.0,0.0,,46.74182018146894,mean
B0,NEARUSDT,2026-07-07 19:16:00+00:00,2026-07-07 23:16:00+00:00,20000.0,39840.31936127745,-159.68063872255516,0.0,0.0,,-159.68063872255516,timeout
B0,AVAXUSDT,2026-07-08 01:46:00+00:00,2026-07-08 02:26:00+00:00,20000.0,39382.32161874334,-617.6783812566573,0.0,0.0,,-617.6783812566573,stop
B0,AAVEUSDT,2026-07-08 00:21:00+00:00,2026-07-08 04:21:00+00:00,20000.0,39740.143369175625,-259.8566308243717,0.0,0.0,,-259.8566308243717,timeout
B0,AVAXUSDT,2026-07-08 02:26:00+00:00,2026-07-08 05:21:00+00:00,20000.0,40226.059654631084,226.0596546310844,0.0,0.0,,226.0596546310844,mean
B0,SOLUSDT,2026-07-08 01:41:00+00:00,2026-07-08 05:41:00+00:00,20000.0,39870.83702671901,-129.16297328099245,0.0,0.0,,-129.16297328099245,timeout
B0,UNIUSDT,2026-07-08 05:11:00+00:00,2026-07-08 06:36:00+00:00,20000.0,39718.73129862358,281.26870137642254,0.0,0.0,,281.26870137642254,mean
B0,UNIUSDT,2026-07-08 08:31:00+00:00,2026-07-08 09:31:00+00:00,20000.0,40447.3850031506,447.3850031505972,0.0,0.0,,447.3850031505972,mean
B0,FILUSDT,2026-07-08 08:21:00+00:00,2026-07-08 10:31:00+00:00,20000.0,39922.974767596286,-77.02523240371738,0.0,0.0,,-77.02523240371738,mean
B0,TRXUSDT,2026-07-08 08:56:00+00:00,2026-07-08 11:56:00+00:00,20000.0,39982.91641244662,-17.08358755338486,0.0,0.0,,-17.08358755338486,mean
B0,ETHUSDT,2026-07-08 15:16:00+00:00,2026-07-08 16:11:00+00:00,20000.0,40118.59549383723,118.5954938372306,0.0,0.0,,118.5954938372306,mean
B0,UNIUSDT,2026-07-08 17:06:00+00:00,2026-07-08 17:56:00+00:00,20000.0,39838.27493261456,161.72506738544325,0.0,0.0,,161.72506738544325,mean
B0,UNIUSDT,2026-07-08 21:16:00+00:00,2026-07-08 22:36:00+00:00,20000.0,40154.65511908444,154.65511908444023,0.0,0.0,,154.65511908444023,mean
B0,SOLUSDT,2026-07-09 01:11:00+00:00,2026-07-09 01:41:00+00:00,20000.0,39795.840244991705,204.1597550082988,0.0,0.0,,204.1597550082988,mean
B0,UNIUSDT,2026-07-09 01:16:00+00:00,2026-07-09 01:51:00+00:00,20000.0,39631.281593815045,368.7184061849512,0.0,0.0,,368.7184061849512,mean
B0,SUIUSDT,2026-07-09 05:01:00+00:00,2026-07-09 07:26:00+00:00,20000.0,39922.92870905588,77.07129094412448,0.0,0.0,,77.07129094412448,mean
B0,HBARUSDT,2026-07-09 05:31:00+00:00,2026-07-09 07:46:00+00:00,20000.0,39864.48334274422,135.51665725578275,0.0,0.0,,135.51665725578275,mean
B0,TRXUSDT,2026-07-09 04:26:00+00:00,2026-07-09 08:26:00+00:00,20000.0,40084.24242424242,-84.24242424242402,0.0,0.0,,-84.24242424242402,timeout
B0,AVAXUSDT,2026-07-09 07:26:00+00:00,2026-07-09 09:36:00+00:00,20000.0,39843.38061465721,156.61938534279034,0.0,0.0,,156.61938534279034,mean
B0,AAVEUSDT,2026-07-09 12:31:00+00:00,2026-07-09 16:31:00+00:00,20000.0,40243.33591416878,-243.33591416878696,0.0,0.0,,-243.33591416878696,timeout
B0,FILUSDT,2026-07-09 15:21:00+00:00,2026-07-09 17:11:00+00:00,20000.0,39883.455789207,116.544210793003,0.0,0.0,,116.544210793003,mean
B0,UNIUSDT,2026-07-09 18:16:00+00:00,2026-07-09 19:01:00+00:00,20000.0,39661.31386861314,338.68613138686123,0.0,0.0,,338.68613138686123,mean
B0,XLMUSDT,2026-07-09 18:31:00+00:00,2026-07-09 20:51:00+00:00,20000.0,40052.92148180149,-52.92148180149161,0.0,0.0,,-52.92148180149161,mean
B0,UNIUSDT,2026-07-09 21:06:00+00:00,2026-07-09 22:36:00+00:00,20000.0,39900.7299270073,99.27007299269826,0.0,0.0,,99.27007299269826,mean
B0,UNIUSDT,2026-07-10 01:31:00+00:00,2026-07-10 03:26:00+00:00,20000.0,39988.44598497978,11.554015020221414,0.0,0.0,,11.554015020221414,mean
B0,LINKUSDT,2026-07-10 02:06:00+00:00,2026-07-10 05:06:00+00:00,20000.0,40027.92941475181,-27.92941475180851,0.0,0.0,,-27.92941475180851,mean
B0,DOTUSDT,2026-07-10 03:06:00+00:00,2026-07-10 06:21:00+00:00,20000.0,40023.75296912114,-23.752969121142087,0.0,0.0,,-23.752969121142087,mean
B0,TRXUSDT,2026-07-10 05:56:00+00:00,2026-07-10 06:26:00+00:00,20000.0,39944.13072209541,55.86927790459959,0.0,0.0,,55.86927790459959,mean
B0,UNIUSDT,2026-07-10 05:46:00+00:00,2026-07-10 06:31:00+00:00,20000.0,39756.993500988974,243.00649901102224,0.0,0.0,,243.00649901102224,mean
B0,DOTUSDT,2026-07-10 08:21:00+00:00,2026-07-10 09:51:00+00:00,20000.0,40675.99067599067,-675.9906759906771,0.0,0.0,,-675.9906759906771,stop
B0,AAVEUSDT,2026-07-10 07:31:00+00:00,2026-07-10 10:06:00+00:00,20000.0,40581.787521079255,-581.787521079259,0.0,0.0,,-581.787521079259,stop
B0,TRXUSDT,2026-07-10 07:36:00+00:00,2026-07-10 11:36:00+00:00,20000.0,39927.98789712557,-72.01210287443246,0.0,0.0,,-72.01210287443246,timeout
B0,AAVEUSDT,2026-07-10 10:06:00+00:00,2026-07-10 11:46:00+00:00,20000.0,39731.66734944694,268.3326505530531,0.0,0.0,,268.3326505530531,mean
B0,FILUSDT,2026-07-10 12:01:00+00:00,2026-07-10 12:21:00+00:00,20000.0,39760.37549407115,239.62450592885216,0.0,0.0,,239.62450592885216,mean
B0,DOTUSDT,2026-07-10 09:51:00+00:00,2026-07-10 13:01:00+00:00,20000.0,39729.425028184894,270.5749718151055,0.0,0.0,,270.5749718151055,mean
B0,UNIUSDT,2026-07-10 12:36:00+00:00,2026-07-10 14:01:00+00:00,20000.0,39912.28070175438,87.71929824561448,0.0,0.0,,87.71929824561448,mean
B0,BCHUSDT,2026-07-10 13:41:00+00:00,2026-07-10 14:21:00+00:00,20000.0,39712.25296442688,287.74703557312023,0.0,0.0,,287.74703557312023,mean
B0,UNIUSDT,2026-07-10 14:56:00+00:00,2026-07-10 16:21:00+00:00,20000.0,40107.19322990127,107.1932299012733,0.0,0.0,,107.1932299012733,mean
B0,SOLUSDT,2026-07-10 14:16:00+00:00,2026-07-10 17:01:00+00:00,20000.0,39974.43109179239,-25.568908207616914,0.0,0.0,,-25.568908207616914,mean
B0,NEARUSDT,2026-07-10 18:56:00+00:00,2026-07-10 21:11:00+00:00,20000.0,40128.89366272825,128.89366272824918,0.0,0.0,,128.89366272824918,mean
B0,AAVEUSDT,2026-07-11 00:21:00+00:00,2026-07-11 02:31:00+00:00,20000.0,40078.15800591466,78.15800591465813,0.0,0.0,,78.15800591465813,mean
B0,SUIUSDT,2026-07-11 05:41:00+00:00,2026-07-11 07:06:00+00:00,20000.0,39898.585535094746,101.41446490525414,0.0,0.0,,101.41446490525414,mean
B0,HBARUSDT,2026-07-11 08:51:00+00:00,2026-07-11 11:01:00+00:00,20000.0,39310.24531024532,-689.754689754689,0.0,0.0,,-689.754689754689,stop
B0,HBARUSDT,2026-07-11 11:01:00+00:00,2026-07-11 12:01:00+00:00,20000.0,40535.0470781647,535.0470781646982,0.0,0.0,,535.0470781646982,mean
B0,UNIUSDT,2026-07-11 10:26:00+00:00,2026-07-11 13:11:00+00:00,20000.0,40229.43480693901,-229.4348069390071,0.0,0.0,,-229.4348069390071,mean
B0,TRXUSDT,2026-07-11 11:51:00+00:00,2026-07-11 13:56:00+00:00,20000.0,40007.86092214663,-7.860922146635858,0.0,0.0,,-7.860922146635858,mean
B0,AAVEUSDT,2026-07-11 13:26:00+00:00,2026-07-11 14:46:00+00:00,20000.0,39906.929691451696,93.07030854830371,0.0,0.0,,93.07030854830371,mean
B0,ETHUSDT,2026-07-11 15:26:00+00:00,2026-07-11 15:46:00+00:00,20000.0,39854.58649747416,145.41350252583652,0.0,0.0,,145.41350252583652,mean
B0,HBARUSDT,2026-07-11 15:16:00+00:00,2026-07-11 16:11:00+00:00,20000.0,39885.3539696188,114.64603038119822,0.0,0.0,,114.64603038119822,mean
B0,UNIUSDT,2026-07-11 13:41:00+00:00,2026-07-11 16:36:00+00:00,20000.0,40201.19630233823,-201.1963023382268,0.0,0.0,,-201.1963023382268,mean
B0,AAVEUSDT,2026-07-11 15:56:00+00:00,2026-07-11 16:51:00+00:00,20000.0,39818.50817710411,181.49182289589223,0.0,0.0,,181.49182289589223,mean
B0,ADAUSDT,2026-07-11 18:36:00+00:00,2026-07-11 18:56:00+00:00,20000.0,39814.70758540822,185.29241459177865,0.0,0.0,,185.29241459177865,mean
B0,UNIUSDT,2026-07-11 20:46:00+00:00,2026-07-11 22:01:00+00:00,20000.0,39800.99502487562,199.0049751243787,0.0,0.0,,199.0049751243787,mean
B0,FILUSDT,2026-07-11 22:26:00+00:00,2026-07-12 01:26:00+00:00,20000.0,39915.61181434599,-84.38818565400652,0.0,0.0,,-84.38818565400652,mean
B0,DOTUSDT,2026-07-11 23:01:00+00:00,2026-07-12 01:41:00+00:00,20000.0,39814.81481481482,-185.1851851851825,0.0,0.0,,-185.1851851851825,mean
B0,ADAUSDT,2026-07-11 23:11:00+00:00,2026-07-12 02:26:00+00:00,20000.0,39690.1072705602,-309.8927294398054,0.0,0.0,,-309.8927294398054,mean
B0,HBARUSDT,2026-07-12 02:41:00+00:00,2026-07-12 03:21:00+00:00,20000.0,40183.92168495996,183.92168495995796,0.0,0.0,,183.92168495995796,mean
B0,AVAXUSDT,2026-07-12 04:56:00+00:00,2026-07-12 08:11:00+00:00,20000.0,39853.832996423575,-146.1670035764255,0.0,0.0,,-146.1670035764255,mean
B0,SUIUSDT,2026-07-12 08:11:00+00:00,2026-07-12 09:26:00+00:00,20000.0,39913.64188368641,86.35811631358956,0.0,0.0,,86.35811631358956,mean
B0,TRXUSDT,2026-07-12 11:36:00+00:00,2026-07-12 13:46:00+00:00,20000.0,39974.666747089694,25.333252910306328,0.0,0.0,,25.333252910306328,mean
B0,AAVEUSDT,2026-07-12 13:16:00+00:00,2026-07-12 14:11:00+00:00,20000.0,39637.45019920319,362.5498007968162,0.0,0.0,,362.5498007968162,mean
B0,BNBUSDT,2026-07-12 11:46:00+00:00,2026-07-12 14:21:00+00:00,20000.0,40006.205719604906,-6.205719604899059,0.0,0.0,,-6.205719604899059,mean
B0,ETHUSDT,2026-07-12 15:31:00+00:00,2026-07-12 17:16:00+00:00,20000.0,39950.7591750791,49.2408249209002,0.0,0.0,,49.2408249209002,mean
B0,XLMUSDT,2026-07-12 16:11:00+00:00,2026-07-12 17:16:00+00:00,20000.0,39821.82161199036,178.1783880096409,0.0,0.0,,178.1783880096409,mean
B0,BCHUSDT,2026-07-12 22:06:00+00:00,2026-07-13 00:11:00+00:00,20000.0,40216.95760598504,216.9576059850369,0.0,0.0,,216.9576059850369,mean
B0,XRPUSDT,2026-07-12 22:21:00+00:00,2026-07-13 00:11:00+00:00,20000.0,40288.32825062379,288.3282506237847,0.0,0.0,,288.3282506237847,mean
B0,ETHUSDT,2026-07-13 00:16:00+00:00,2026-07-13 00:41:00+00:00,20000.0,39701.7800682423,298.21993175769967,0.0,0.0,,298.21993175769967,mean
B0,ADAUSDT,2026-07-13 02:06:00+00:00,2026-07-13 05:06:00+00:00,20000.0,39987.47651847213,-12.52348152786726,0.0,0.0,,-12.52348152786726,mean
B0,XLMUSDT,2026-07-13 02:01:00+00:00,2026-07-13 05:11:00+00:00,20000.0,39970.68085568465,-29.3191443153446,0.0,0.0,,-29.3191443153446,mean
B0,BCHUSDT,2026-07-13 03:01:00+00:00,2026-07-13 06:21:00+00:00,20000.0,39843.84182688272,-156.1581731172846,0.0,0.0,,-156.1581731172846,mean
B0,NEARUSDT,2026-07-13 07:31:00+00:00,2026-07-13 09:51:00+00:00,20000.0,39906.25,93.74999999999636,0.0,0.0,,93.74999999999636,mean
B0,AVAXUSDT,2026-07-13 09:26:00+00:00,2026-07-13 12:11:00+00:00,20000.0,40030.24345985181,-30.24345985180844,0.0,0.0,,-30.24345985180844,mean
B0,SOLUSDT,2026-07-13 13:51:00+00:00,2026-07-13 14:16:00+00:00,20000.0,40135.54817275748,135.548172757477,0.0,0.0,,135.548172757477,mean
B0,BTCUSDT,2026-07-13 13:56:00+00:00,2026-07-13 14:31:00+00:00,20000.0,40099.64284738836,99.6428473883534,0.0,0.0,,99.6428473883534,mean
B0,TRXUSDT,2026-07-13 10:46:00+00:00,2026-07-13 14:46:00+00:00,20000.0,39958.97498698834,-41.02501301166194,0.0,0.0,,-41.02501301166194,timeout
B0,NEARUSDT,2026-07-13 14:31:00+00:00,2026-07-13 15:56:00+00:00,20000.0,39886.94758478931,113.0524152106882,0.0,0.0,,113.0524152106882,mean
B0,AAVEUSDT,2026-07-13 17:46:00+00:00,2026-07-13 18:26:00+00:00,20000.0,40153.82971904711,153.8297190471094,0.0,0.0,,153.8297190471094,mean
B0,AVAXUSDT,2026-07-13 16:26:00+00:00,2026-07-13 19:36:00+00:00,20000.0,39910.74176669744,-89.25823330255662,0.0,0.0,,-89.25823330255662,mean
B0,XRPUSDT,2026-07-13 17:51:00+00:00,2026-07-13 19:36:00+00:00,20000.0,40071.569827667394,71.5698276673902,0.0,0.0,,71.5698276673902,mean
B0,NEARUSDT,2026-07-13 19:01:00+00:00,2026-07-13 19:46:00+00:00,20000.0,40116.09498680739,116.0949868073876,0.0,0.0,,116.0949868073876,mean
B0,FILUSDT,2026-07-13 21:41:00+00:00,2026-07-13 23:21:00+00:00,20000.0,40222.46337493218,222.4633749321765,0.0,0.0,,222.4633749321765,mean
B0,TRXUSDT,2026-07-13 22:16:00+00:00,2026-07-14 00:56:00+00:00,20000.0,40010.49577082176,10.495770821758924,0.0,0.0,,10.495770821758924,mean
B0,LTCUSDT,2026-07-14 00:31:00+00:00,2026-07-14 02:16:00+00:00,20000.0,39926.80695333943,73.19304666056632,0.0,0.0,,73.19304666056632,mean
B0,UNIUSDT,2026-07-14 01:21:00+00:00,2026-07-14 02:21:00+00:00,20000.0,39850.49833887043,149.50166112956867,0.0,0.0,,149.50166112956867,mean
B0,NEARUSDT,2026-07-14 00:26:00+00:00,2026-07-14 03:21:00+00:00,20000.0,40031.03983445422,-31.03983445421545,0.0,0.0,,-31.03983445421545,mean
B0,BCHUSDT,2026-07-14 02:26:00+00:00,2026-07-14 04:01:00+00:00,20000.0,40067.04198719326,67.04198719326087,0.0,0.0,,67.04198719326087,mean
B0,BCHUSDT,2026-07-14 05:11:00+00:00,2026-07-14 06:41:00+00:00,20000.0,39950.02329422727,49.97670577273311,0.0,0.0,,49.97670577273311,mean
B0,DOTUSDT,2026-07-14 05:46:00+00:00,2026-07-14 06:41:00+00:00,20000.0,39811.09799291617,188.9020070838269,0.0,0.0,,188.9020070838269,mean
B0,NEARUSDT,2026-07-14 06:01:00+00:00,2026-07-14 07:51:00+00:00,20000.0,40000.0,0.0,0.0,0.0,,0.0,mean
B0,ETHUSDT,2026-07-14 12:36:00+00:00,2026-07-14 15:31:00+00:00,20000.0,40603.5110782461,-603.5110782461015,0.0,0.0,,-603.5110782461015,stop
B0,XLMUSDT,2026-07-14 12:26:00+00:00,2026-07-14 16:26:00+00:00,20000.0,40328.77013579636,-328.7701357963597,0.0,0.0,,-328.7701357963597,timeout
B0,LINKUSDT,2026-07-14 13:51:00+00:00,2026-07-14 16:51:00+00:00,20000.0,39973.45559845559,26.544401544404536,0.0,0.0,,26.544401544404536,mean
