id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
470,AR1,60,BTCUSDT,2026-05-12 17:59:00+00:00,2026-05-12 18:01:00+00:00,2026-05-12 23:01:00+00:00,9762.82620991616,9761.152434941017,9761.152434941017,9778.836231417547,-17.683796476529764,3.907997733271713,0.0,-21.591794209801478,-21.591794209801478,300.0,2.4525630092004027,timeout
472,AR1,60,BNBUSDT,2026-05-13 01:59:00+00:00,2026-05-13 02:01:00+00:00,2026-05-13 03:01:00+00:00,9724.169013650198,9725.028646695959,9725.028646695959,9751.247454591676,-26.218807895715848,3.895255220257527,0.0,-30.114063115973373,-30.114063115973373,60.0,3.474839103081261,mean
473,AR1,60,NEARUSDT,2026-05-13 01:59:00+00:00,2026-05-13 02:01:00+00:00,2026-05-13 03:01:00+00:00,9724.169013650198,9724.169013650198,9724.169013650198,9724.169013650198,0.0,3.8896676054600796,0.0,-3.8896676054600796,-3.8896676054600796,60.0,2.3076113701461245,mean
474,AR1,60,DOTUSDT,2026-05-13 01:59:00+00:00,2026-05-13 02:01:00+00:00,2026-05-13 07:01:00+00:00,9724.169013650198,9724.169013650198,9724.169013650198,9924.519810105096,-200.35079645489756,3.9297377647510583,0.0,-204.28053421964862,-204.28053421964862,300.0,2.0345708548602057,timeout
476,AR1,60,DOGEUSDT,2026-05-13 09:59:00+00:00,2026-05-13 10:01:00+00:00,2026-05-13 11:01:00+00:00,9700.34058715609,9713.079609114357,9713.079609114357,9672.3147388479,40.7648702664583,3.8770788695924514,0.0,36.88779139686585,36.88779139686585,60.0,2.7705813375347437,mean
475,AR1,60,DOTUSDT,2026-05-13 09:59:00+00:00,2026-05-13 10:01:00+00:00,2026-05-13 15:01:00+00:00,9700.34058715609,9720.676730944677,9720.676730944677,9137.707275671844,582.9694552728319,3.771676801323305,0.0,579.1977784715086,579.1977784715086,300.0,3.026931399090113,timeout
477,AR1,60,BNBUSDT,2026-05-13 10:59:00+00:00,2026-05-13 11:01:00+00:00,2026-05-13 16:01:00+00:00,9725.468591414237,9726.182869575743,9726.182869575743,9529.470663897378,-196.71220567836465,3.851130706694624,0.0,-200.56333638505927,-200.56333638505927,300.0,-2.5055737178701247,timeout
478,AR1,60,LINKUSDT,2026-05-13 11:59:00+00:00,2026-05-13 12:01:00+00:00,2026-05-13 16:01:00+00:00,9733.221147576876,9731.364017039275,9731.364017039275,9389.651998120338,-341.7120189189367,3.8242032030319226,0.5635832556759136,-345.5362221219686,-344.9726388662927,240.0,-2.8478054885750357,stop
480,AR1,60,BCHUSDT,2026-05-13 16:59:00+00:00,2026-05-13 17:01:00+00:00,2026-05-13 18:01:00+00:00,9708.16124819692,9722.493612384242,9722.493612384242,9705.026043530945,17.46756885329827,3.8855039311830373,0.0,13.582064922115235,13.582064922115235,60.0,3.766776520269164,mean
481,AR1,60,DOGEUSDT,2026-05-13 16:59:00+00:00,2026-05-13 17:01:00+00:00,2026-05-13 19:01:00+00:00,9708.16124819692,9755.001911831894,9755.001911831894,9837.406783041572,-82.40487120967656,3.918481738974693,0.0,-86.32335294865125,-86.32335294865125,120.0,3.044849489847455,mean
479,AR1,60,BTCUSDT,2026-05-13 15:59:00+00:00,2026-05-13 16:01:00+00:00,2026-05-13 21:01:00+00:00,9699.610495684045,9723.836533038722,9723.836533038722,9807.298186120386,83.4616530816639,3.9062269438318213,0.0,79.55542613783207,79.55542613783207,300.0,-3.274906469356119,timeout
482,AR1,60,DOGEUSDT,2026-05-14 00:59:00+00:00,2026-05-14 01:01:00+00:00,2026-05-14 02:01:00+00:00,9708.076960428923,9721.665380634231,9721.665380634231,9731.85669578821,-10.191315153979733,3.890704415284488,0.0,-14.08201956926422,-14.08201956926422,60.0,2.0587350651445857,mean
483,AR1,60,NEARUSDT,2026-05-14 02:59:00+00:00,2026-05-14 03:01:00+00:00,2026-05-14 05:01:00+00:00,9706.668758471997,9694.248197040812,9694.248197040812,9638.355670600475,-55.89252644033716,3.8665207735282574,0.0,-59.759047213865415,-59.759047213865415,120.0,-2.6579463672527472,mean
484,AR1,60,BNBUSDT,2026-05-14 02:59:00+00:00,2026-05-14 03:01:00+00:00,2026-05-14 08:01:00+00:00,9706.668758471997,9709.420779756947,9709.420779756947,9706.668758471997,-2.7520212849514425,3.8832179076457884,0.0,-6.635239192597231,-6.635239192597231,300.0,-2.198901746806311,timeout
485,AR1,60,DOGEUSDT,2026-05-14 05:59:00+00:00,2026-05-14 06:01:00+00:00,2026-05-14 10:01:00+00:00,9700.006198368235,9721.082172204426,9721.082172204426,9560.90477104938,160.17740115504637,3.856397388650761,0.9341762403333006,156.32100376639562,157.25518000672892,240.0,2.905432339211473,mean
486,AR1,60,TRXUSDT,2026-05-14 10:59:00+00:00,2026-05-14 11:01:00+00:00,2026-05-14 12:01:00+00:00,9715.754847832024,9723.154926279694,9723.154926279694,9702.325075834398,20.829850445295243,3.8850960004228186,0.0,16.944754444872427,16.944754444872427,60.0,2.091802685276754,mean
489,AR1,60,BTCUSDT,2026-05-14 12:59:00+00:00,2026-05-14 13:01:00+00:00,2026-05-14 14:01:00+00:00,9717.449323276513,9711.48862522926,9711.48862522926,9719.265568693776,-7.77694346451516,3.886150838784607,0.0,-11.663094303299767,-11.663094303299767,60.0,2.112257878258822,mean
487,AR1,60,DOGEUSDT,2026-05-14 12:59:00+00:00,2026-05-14 13:01:00+00:00,2026-05-14 15:01:00+00:00,9717.449323276513,9690.468119081732,9690.468119081732,9693.840769606079,-3.372650524347459,3.8768617777375622,0.0,-7.249512302085021,-7.249512302085021,120.0,2.7680940704781007,mean
488,AR1,60,BNBUSDT,2026-05-14 12:59:00+00:00,2026-05-14 13:01:00+00:00,2026-05-14 16:01:00+00:00,9717.449323276513,9703.988665504805,9703.988665504805,9746.51861612392,-42.5299506191151,3.890101456325745,0.0,-46.42005207544084,-46.42005207544084,180.0,2.151274672173529,mean
491,AR1,60,DOGEUSDT,2026-05-14 16:59:00+00:00,2026-05-14 17:01:00+00:00,2026-05-14 18:01:00+00:00,9701.490703637031,9688.946753929717,9688.946753929717,9680.584120791507,8.362633138209905,3.8739061749442447,0.0,4.48872696326566,4.48872696326566,60.0,2.281179973141428,mean
490,AR1,60,BTCUSDT,2026-05-14 14:59:00+00:00,2026-05-14 15:01:00+00:00,2026-05-14 20:01:00+00:00,9714.746331156923,9731.251778744441,9731.251778744441,9771.22497181094,-39.9731930664993,3.9004953501110764,0.39931025517864416,-43.87368841661037,-43.47437816143173,300.0,4.9613016578372875,timeout
493,AR1,60,ADAUSDT,2026-05-14 18:59:00+00:00,2026-05-14 19:01:00+00:00,2026-05-14 22:01:00+00:00,9705.653602139597,9698.686155189029,9698.686155189029,9510.565087523726,188.12106766530306,3.841850248542551,0.0,184.2792174167605,184.2792174167605,180.0,2.958066941298775,mean
492,AR1,60,XRPUSDT,2026-05-14 18:59:00+00:00,2026-05-14 19:01:00+00:00,2026-05-14 23:01:00+00:00,9705.653602139597,9694.906770169533,9694.906770169533,9473.648464903536,221.25830526599833,3.833711047014614,0.0,217.4245942189837,217.4245942189837,240.0,3.7173419769529406,mean
494,AR1,60,BCHUSDT,2026-05-15 00:59:00+00:00,2026-05-15 01:01:00+00:00,2026-05-15 06:01:00+00:00,9747.187873452183,9753.883750262963,9753.883750262963,9653.445598101265,100.43815216169729,3.8814658696728457,0.0,96.55668629202444,96.55668629202444,300.0,2.0023683166380972,timeout
496,AR1,60,BNBUSDT,2026-05-15 06:59:00+00:00,2026-05-15 07:01:00+00:00,2026-05-15 08:01:00+00:00,9758.526183868575,9761.238908231673,9761.238908231673,9778.657454142103,-17.418545910430183,3.907979272474755,0.0,-21.326525182904938,-21.326525182904938,60.0,2.352281448762908,mean
497,AR1,60,BCHUSDT,2026-05-15 06:59:00+00:00,2026-05-15 07:01:00+00:00,2026-05-15 08:01:00+00:00,9758.526183868575,9764.138144546638,9764.138144546638,9748.873611502308,15.264533044328987,3.902602351209789,-1.1345977392916775,11.361930693119199,10.22733295382752,60.0,2.16715448057043,mean
495,AR1,60,DOGEUSDT,2026-05-15 04:59:00+00:00,2026-05-15 05:01:00+00:00,2026-05-15 10:01:00+00:00,9753.443157104897,9757.710875297382,9757.710875297382,9756.857331658885,-0.8535436384978254,3.9029136413912533,0.6566451004334317,-4.756457279889078,-4.099812179455647,300.0,-2.2845868765885418,timeout
498,AR1,60,BCHUSDT,2026-05-15 08:59:00+00:00,2026-05-15 09:01:00+00:00,2026-05-15 10:01:00+00:00,9763.45673462519,9761.64621438048,9761.64621438048,9758.704118982827,-2.942095397652419,3.9040700666726615,0.0,-6.846165464325081,-6.846165464325081,60.0,-2.1753046227748762,mean
499,AR1,60,BTCUSDT,2026-05-15 13:59:00+00:00,2026-05-15 14:01:00+00:00,2026-05-15 16:01:00+00:00,9754.639025094102,9750.45109149189,9750.45109149189,9802.96133588885,52.510244396959,3.9106824854761477,-0.15175022508436511,48.59956191148285,48.44781168639849,120.0,-5.775640443346604,mean
501,AR1,60,LTCUSDT,2026-05-15 13:59:00+00:00,2026-05-15 14:01:00+00:00,2026-05-15 16:01:00+00:00,9754.639025094102,9747.733085961294,9747.733085961294,9811.613022939786,63.87993697849191,3.911869221780216,0.4015112953319831,59.96806775671169,60.369579052043676,120.0,-4.0692355335726855,mean
500,AR1,60,AVAXUSDT,2026-05-15 13:59:00+00:00,2026-05-15 14:01:00+00:00,2026-05-15 19:01:00+00:00,9754.639025094102,9726.768627879548,9726.768627879548,9867.152850886192,140.38422300664448,3.918784295753148,1.589210492216971,136.46543871089133,138.0546492031083,300.0,-4.093351142165132,timeout
502,AR1,60,ADAUSDT,2026-05-15 16:59:00+00:00,2026-05-15 17:01:00+00:00,2026-05-15 19:01:00+00:00,9779.523572145275,9787.026083516314,9787.026083516314,9820.787384685973,-33.76130116965985,3.9215626936404573,0.0,-37.68286386330031,-37.68286386330031,120.0,2.5126994861624987,mean
503,AR1,60,BCHUSDT,2026-05-15 16:59:00+00:00,2026-05-15 17:01:00+00:00,2026-05-15 19:01:00+00:00,9779.523572145275,9780.66925203892,9780.66925203892,9774.482580613241,6.186671425678544,3.911030366530432,0.0,2.2756410591481107,2.2756410591481107,120.0,2.3557052628140753,mean
504,AR1,60,BCHUSDT,2026-05-16 05:59:00+00:00,2026-05-16 06:01:00+00:00,2026-05-16 11:01:00+00:00,9775.78550680784,9778.324911723887,9778.324911723887,9515.381075416935,-262.9438363069503,3.8587411974281647,0.5984426128655604,-266.80257750437846,-266.2041348915129,300.0,-2.2577539310348507,timeout
505,AR1,60,BNBUSDT,2026-05-16 09:59:00+00:00,2026-05-16 10:01:00+00:00,2026-05-16 12:01:00+00:00,9753.464619804347,9751.522293823075,9751.522293823075,9777.071350961349,25.549057138274797,3.9057187289568844,0.0,21.643338409317913,21.643338409317913,120.0,-2.6743019661352982,mean
506,AR1,60,SOLUSDT,2026-05-16 09:59:00+00:00,2026-05-16 10:01:00+00:00,2026-05-16 15:01:00+00:00,9753.464619804347,9762.539720636916,9762.539720636916,9801.108899175339,38.56917853842185,3.9127297239624514,0.0,34.6564488144594,34.6564488144594,300.0,-2.011130963209275,timeout
507,AR1,60,BCHUSDT,2026-05-16 12:59:00+00:00,2026-05-16 13:01:00+00:00,2026-05-16 15:01:00+00:00,9752.495441490093,9754.143856714181,9754.143856714181,9770.392521065918,-16.248664351736473,3.90490727555602,0.0,-20.15357162729249,-20.15357162729249,120.0,3.3971110371165727,mean
508,AR1,60,TRXUSDT,2026-05-16 16:59:00+00:00,2026-05-16 17:01:00+00:00,2026-05-16 20:01:00+00:00,9752.77971487834,9753.880697545896,9753.880697545896,9759.385610883675,-5.504913337779621,3.902653261685914,0.0,-9.407566599465536,-9.407566599465536,180.0,2.513741901280296,mean
511,AR1,60,ETHUSDT,2026-05-17 23:59:00+00:00,2026-05-18 00:01:00+00:00,2026-05-18 01:01:00+00:00,9733.053921609559,9719.11613428778,9719.11613428778,9662.588124723716,-56.528009564064256,3.8763408518022993,0.0,-60.40435041586655,-60.40435041586655,60.0,-5.063291733567888,mean
509,AR1,60,BCHUSDT,2026-05-17 22:59:00+00:00,2026-05-17 23:01:00+00:00,2026-05-18 02:01:00+00:00,9751.838958218394,9750.888625522568,9750.888625522568,9270.733030956486,-480.1555945660822,3.8043243312958106,0.9094644690712291,-483.95991889737803,-483.0504544283068,180.0,-2.288145894854557,stop
510,AR1,60,DOGEUSDT,2026-05-17 22:59:00+00:00,2026-05-17 23:01:00+00:00,2026-05-18 02:01:00+00:00,9751.838958218394,9745.6020580167,9745.6020580167,9502.362950150677,-243.2391078660239,3.8495930016334756,0.4639549543439713,-247.08870086765737,-246.6247459133134,180.0,-2.1224156628157114,mean
512,AR1,60,ETHUSDT,2026-05-18 01:59:00+00:00,2026-05-18 02:01:00+00:00,2026-05-18 07:01:00+00:00,9674.501303128482,9667.691074353253,9667.691074353253,9689.675772614224,-21.98469826097005,3.8714733693934953,0.0,-25.856171630363544,-25.856171630363544,300.0,2.2613941379892886,timeout
514,AR1,60,BCHUSDT,2026-05-18 03:59:00+00:00,2026-05-18 04:01:00+00:00,2026-05-18 07:01:00+00:00,9672.395790259097,9679.934876068231,9679.934876068231,9371.083660754026,308.8512153142054,3.810203707364452,0.0,305.0410116068409,305.0410116068409,180.0,3.5395758266999877,mean
513,AR1,60,LTCUSDT,2026-05-18 02:59:00+00:00,2026-05-18 03:01:00+00:00,2026-05-18 08:01:00+00:00,9672.381694414169,9679.525255488332,9679.525255488332,9593.802522598397,85.72273288993426,3.8546655556173453,-0.1748973218880854,81.86806733431692,81.69317001242884,300.0,2.7696337218020255,timeout
515,AR1,60,BCHUSDT,2026-05-18 07:59:00+00:00,2026-05-18 08:01:00+00:00,2026-05-18 12:01:00+00:00,9709.842526031593,9721.55267489535,9721.55267489535,9516.89120952647,-204.66146536888203,3.847688776884364,0.0,-208.50915414576642,-208.50915414576642,240.0,-2.3497370707548075,mean
517,AR1,60,NEARUSDT,2026-05-18 10:59:00+00:00,2026-05-18 11:01:00+00:00,2026-05-18 13:01:00+00:00,9692.064024931873,9679.209828612335,9679.209828612335,9749.907908369794,-70.69807975745995,3.885823547396426,0.0,-74.58390330485636,-74.58390330485636,120.0,2.029414168765647,mean
516,AR1,60,TRXUSDT,2026-05-18 10:59:00+00:00,2026-05-18 11:01:00+00:00,2026-05-18 14:01:00+00:00,9692.064024931873,9693.693262713778,9693.693262713778,9712.701036836022,-19.007774122244246,3.88127885990996,0.0,-22.889052982154208,-22.889052982154208,180.0,3.653314399623416,mean
518,AR1,60,BCHUSDT,2026-05-18 12:59:00+00:00,2026-05-18 13:01:00+00:00,2026-05-18 14:01:00+00:00,9679.189433242273,9683.31086795943,9683.31086795943,9696.447941120367,-13.137073160936426,3.8759517618159594,0.0,-17.013024922752386,-17.013024922752386,60.0,11.736030167531004,mean
519,AR1,60,BTCUSDT,2026-05-18 13:59:00+00:00,2026-05-18 14:01:00+00:00,2026-05-18 16:01:00+00:00,9674.696141537388,9666.608108644794,9666.608108644794,9597.463603496148,-69.1445051486475,3.8528143424281884,-0.68975014067196,-72.99731949107569,-73.68706963174765,120.0,-3.0005423841176677,mean
521,AR1,60,TRXUSDT,2026-05-18 14:59:00+00:00,2026-05-18 15:01:00+00:00,2026-05-18 18:01:00+00:00,9670.38949345912,9664.146679987987,9664.146679987987,9648.132506301165,-16.014173686821273,3.862455837257831,-0.4400264337865134,-19.876629524079103,-20.316655957865617,180.0,-3.0643994988669334,mean
520,AR1,60,BCHUSDT,2026-05-18 14:59:00+00:00,2026-05-18 15:01:00+00:00,2026-05-18 20:01:00+00:00,9670.38949345912,9661.96259776197,9661.96259776197,9958.747330595925,296.7847328339542,3.924141985671579,3.465664885479754,292.8605908482826,296.3262557337623,300.0,-5.2312244848444,timeout
524,AR1,60,BCHUSDT,2026-05-18 20:59:00+00:00,2026-05-18 21:01:00+00:00,2026-05-18 22:01:00+00:00,9699.334128593935,9702.451883055071,9702.451883055071,9726.094854385352,23.64297133028159,3.885709347488085,0.0,19.757261982793505,19.757261982793505,60.0,-2.0284974021843114,mean
522,AR1,60,ETHUSDT,2026-05-18 17:59:00+00:00,2026-05-18 18:01:00+00:00,2026-05-18 23:01:00+00:00,9689.550095802426,9690.929711954574,9690.929711954574,9818.268282797982,-127.33857084340828,3.9018395989505112,0.0,-131.24041044235878,-131.24041044235878,300.0,2.3255635332275455,timeout
523,AR1,60,DOGEUSDT,2026-05-18 19:59:00+00:00,2026-05-18 20:01:00+00:00,2026-05-18 23:01:00+00:00,9688.144541341304,9704.79878656565,9704.79878656565,9709.424965794637,-4.626179228986212,3.8828447504720573,0.0,-8.50902397945827,-8.50902397945827,180.0,3.4713057119010546,mean
525,AR1,60,BCHUSDT,2026-05-18 22:59:00+00:00,2026-05-18 23:01:00+00:00,2026-05-19 01:01:00+00:00,9685.325657210593,9666.06852164268,9666.06852164268,9564.208409822913,101.86011181976497,3.846055386293118,-3.702318659280995,98.01405643347185,94.31173777419086,120.0,2.8245795436466343,mean
526,AR1,60,UNIUSDT,2026-05-19 01:59:00+00:00,2026-05-19 02:01:00+00:00,2026-05-19 03:01:00+00:00,9694.283500153912,9680.528841385249,9680.528841385249,9694.283500153912,13.754658768663033,3.8749624683078316,0.0,9.8796963003552,9.8796963003552,60.0,-2.0956391900502394,mean
527,AR1,60,NEARUSDT,2026-05-19 06:59:00+00:00,2026-05-19 07:01:00+00:00,2026-05-19 08:01:00+00:00,9695.271469783947,9665.748718657931,9665.748718657931,9777.935172936794,-112.18645427886364,3.8887367783189446,0.5032111443150397,-116.07519105718258,-115.57197991286753,60.0,2.8814158333503523,mean
528,AR1,60,SUIUSDT,2026-05-19 08:59:00+00:00,2026-05-19 09:01:00+00:00,2026-05-19 10:01:00+00:00,9683.71427179266,9685.524311843463,9685.524311843463,9660.183751132228,-25.340560711234357,3.869141612595138,0.0,-29.209702323829493,-29.209702323829493,60.0,-2.427977513871281,mean
529,AR1,60,LINKUSDT,2026-05-19 09:59:00+00:00,2026-05-19 10:01:00+00:00,2026-05-19 11:01:00+00:00,9681.258011242919,9678.233563254402,9678.233563254402,9677.225413924896,-1.008149329505108,3.8710917954358597,0.0,-4.879241124940968,-4.879241124940968,60.0,-2.0702503827497645,mean
530,AR1,60,XLMUSDT,2026-05-19 09:59:00+00:00,2026-05-19 10:01:00+00:00,2026-05-19 11:01:00+00:00,9681.258011242919,9675.275771483139,9675.275771483139,9668.628838416718,-6.646933066420771,3.8687809219799716,0.0,-10.515713988400742,-10.515713988400742,60.0,-2.0334244991820705,mean
531,AR1,60,NEARUSDT,2026-05-19 10:59:00+00:00,2026-05-19 11:01:00+00:00,2026-05-19 12:01:00+00:00,9680.106008448638,9674.078545180611,9674.078545180611,9613.80391250036,-60.27463268025309,3.8575764915361943,0.0,-64.13220917178928,-64.13220917178928,60.0,-2.4828796598906626,mean
532,AR1,60,BCHUSDT,2026-05-19 11:59:00+00:00,2026-05-19 12:01:00+00:00,2026-05-19 16:01:00+00:00,9674.238353863619,9671.189188832064,9671.189188832064,9270.986278440574,400.20291039149,3.7884350934545274,-0.9630590522005847,396.4144752980354,395.4514162458348,240.0,3.187533329895173,mean
533,AR1,60,TRXUSDT,2026-05-19 14:59:00+00:00,2026-05-19 15:01:00+00:00,2026-05-19 16:01:00+00:00,9709.872384441542,9701.375869243595,9701.375869243595,9707.131573087367,5.755703843770591,3.8817014884661925,-0.13739469423984782,1.8740023553043983,1.7366076610645504,60.0,-2.980783633397779,mean
534,AR1,60,SUIUSDT,2026-05-19 14:59:00+00:00,2026-05-19 15:01:00+00:00,2026-05-19 17:01:00+00:00,9709.872384441542,9711.709983303095,9711.709983303095,9777.863542318972,66.15355901587816,3.897914705124413,-0.0707238538990043,62.25564431075375,62.18492045685475,120.0,-2.176791235889754,mean
535,AR1,60,BCHUSDT,2026-05-19 16:59:00+00:00,2026-05-19 17:01:00+00:00,2026-05-19 20:01:00+00:00,9719.340956611293,9714.061431932942,9714.061431932942,9707.989978552836,6.071453380104767,3.8844102820971553,0.0,2.187043098007612,2.187043098007612,180.0,2.230969360329705,mean
536,AR1,60,NEARUSDT,2026-05-19 18:59:00+00:00,2026-05-19 19:01:00+00:00,2026-05-19 21:01:00+00:00,9718.451610222537,9736.196804885147,9736.196804885147,9641.555766684562,-94.64103820058475,3.8755505143139417,0.0,-98.51658871489867,-98.51658871489867,120.0,-2.6649832963827302,mean
537,AR1,60,LTCUSDT,2026-05-20 00:59:00+00:00,2026-05-20 01:01:00+00:00,2026-05-20 02:01:00+00:00,9709.144925006445,9710.950941547557,9710.950941547557,9691.084759595347,-19.86618195220931,3.8804071402285807,0.0,-23.74658909243789,-23.74658909243789,60.0,-2.8306617028033405,mean
538,AR1,60,NEARUSDT,2026-05-20 05:59:00+00:00,2026-05-20 06:01:00+00:00,2026-05-20 09:01:00+00:00,9706.770266097203,9700.926334570353,9700.926334570353,9677.550608462954,23.37572610739846,3.8756953886066614,0.9637012891762027,19.5000307187918,20.463732007968,180.0,4.205242192055372,mean
539,AR1,60,UNIUSDT,2026-05-20 06:59:00+00:00,2026-05-20 07:01:00+00:00,2026-05-20 10:01:00+00:00,9708.913820181251,9681.763613748975,9681.763613748975,9839.234811056167,-157.47119730719103,3.9041996849610285,0.5899869970400522,-161.37539699215208,-160.78540999511202,180.0,2.680161940273393,mean
540,AR1,60,SUIUSDT,2026-05-20 14:59:00+00:00,2026-05-20 15:01:00+00:00,2026-05-20 16:01:00+00:00,9692.738098298487,9691.832658027744,9691.832658027744,9723.523067503733,-31.69040947598811,3.883071145106295,0.5392065948514175,-35.573480621094404,-35.03427402624299,60.0,3.0314688608232143,mean
