id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
1775,RIDGE,15,SOLUSDT,2026-07-20 09:29:00+00:00,2026-07-20 09:31:00+00:00,2026-07-20 10:16:00+00:00,9429.652981142068,9433.353724580526,9433.353724580526,9430.925765472888,14.646907365055979,3.7728558980106834,0.0,10.874051467045296,10.874051467045296,45.0,2.391855757055099,mean
1774,RIDGE,15,SUIUSDT,2026-07-20 09:29:00+00:00,2026-07-20 09:31:00+00:00,2026-07-20 11:16:00+00:00,9429.652981142068,9431.199596683695,9431.199596683695,9489.913113353508,24.092136366424857,3.7842225420074405,0.0,20.30791382441742,20.30791382441742,105.0,-2.537759347744264,mean
1776,RIDGE,15,SOLUSDT,2026-07-20 11:59:00+00:00,2026-07-20 12:01:00+00:00,2026-07-20 13:31:00+00:00,9432.771177671213,9422.615878329238,9422.615878329238,9386.417806620208,6.4120429269329895,3.761806736989889,0.0,2.6502361899431,2.6502361899431,90.0,-2.024702409002168,mean
1777,RIDGE,15,LTCUSDT,2026-07-20 13:14:00+00:00,2026-07-20 13:16:00+00:00,2026-07-20 14:46:00+00:00,9432.48508133341,9430.253490998008,9430.253490998008,9443.052355291806,39.77232801374256,3.7746611692579624,0.0,35.99766684448459,35.99766684448459,90.0,-2.1763751315353352,mean
1779,RIDGE,15,LINKUSDT,2026-07-20 14:14:00+00:00,2026-07-20 14:16:00+00:00,2026-07-20 15:31:00+00:00,9435.969618282095,9441.412174424771,9441.412174424771,9571.554356992448,21.339778478183696,3.802593306283444,0.0,17.537185171900255,17.537185171900255,75.0,-2.078986747554732,mean
1778,RIDGE,15,SUIUSDT,2026-07-20 13:29:00+00:00,2026-07-20 13:31:00+00:00,2026-07-20 15:46:00+00:00,9435.052770564582,9442.953607473257,9442.953607473257,9526.908558401572,-6.141043697764881,3.7939724331749662,0.0,-9.935016130939848,-9.935016130939848,135.0,2.04928348651452,mean
1782,RIDGE,15,FILUSDT,2026-07-20 15:59:00+00:00,2026-07-20 16:01:00+00:00,2026-07-20 17:46:00+00:00,9435.46509132609,9440.023886980458,9440.023886980458,9406.142570979306,20.72397885349203,3.7692332915919526,0.0,16.95474556190008,16.95474556190008,105.0,2.3825186361452184,mean
1781,RIDGE,15,BTCUSDT,2026-07-20 15:59:00+00:00,2026-07-20 16:01:00+00:00,2026-07-20 18:16:00+00:00,9435.46509132609,9431.31971340607,9431.31971340607,9469.47331964176,13.906642026570534,3.7801586066095663,0.0,10.126483419960968,10.126483419960968,135.0,2.71587026914781,mean
1780,RIDGE,15,AAVEUSDT,2026-07-20 14:59:00+00:00,2026-07-20 15:01:00+00:00,2026-07-20 18:46:00+00:00,9435.447422919104,9437.038685443467,9437.038685443467,9573.640918902176,-22.22349920590674,3.802135920869129,0.21223938118183572,-26.02563512677587,-25.813395745594036,225.0,-3.2373991142788254,mean
1785,RIDGE,15,XRPUSDT,2026-07-20 19:29:00+00:00,2026-07-20 19:31:00+00:00,2026-07-20 20:31:00+00:00,9431.804898173417,9418.326838260286,9418.326838260286,9426.91141686382,16.339322310711832,3.769047651024821,0.0,12.570274659687012,12.570274659687012,60.0,2.9172549864965527,mean
1783,RIDGE,15,DOGEUSDT,2026-07-20 17:59:00+00:00,2026-07-20 18:01:00+00:00,2026-07-20 22:16:00+00:00,9434.400439422274,9441.198654144402,9441.198654144402,9352.74489597485,-66.81439051764482,3.7587887100238504,0.0,-70.57317922766867,-70.57317922766867,255.0,-2.165835718001754,timeout
1784,RIDGE,15,ADAUSDT,2026-07-20 18:29:00+00:00,2026-07-20 18:31:00+00:00,2026-07-20 22:46:00+00:00,9433.08330621437,9422.4964936061,9422.4964936061,9403.90808636192,-39.82136617150377,3.7652809159936043,0.0,-43.58664708749737,-43.58664708749737,255.0,2.9748774570760843,timeout
1786,RIDGE,15,ADAUSDT,2026-07-20 23:29:00+00:00,2026-07-20 23:31:00+00:00,2026-07-21 00:01:00+00:00,9427.364013036833,9429.091560314597,9429.091560314597,9388.133666821523,25.01962908235064,3.7634450454272246,-0.17151349928300075,21.256184036923415,21.084670537640413,30.0,2.1847228228461453,mean
1787,RIDGE,15,SUIUSDT,2026-07-20 23:29:00+00:00,2026-07-20 23:31:00+00:00,2026-07-21 00:46:00+00:00,9427.364013036833,9431.905345094825,9431.905345094825,9480.858819438869,17.723363469181365,3.782552832906739,0.0008825960738599191,13.940810636274627,13.941693232348486,75.0,-2.023294416511535,mean
1789,RIDGE,15,XRPUSDT,2026-07-21 03:29:00+00:00,2026-07-21 03:31:00+00:00,2026-07-21 05:46:00+00:00,9430.86664941383,9422.076822806566,9422.076822806566,9477.821928324216,1.9848604931609546,3.7799797502261567,0.0,-1.795119257065202,-1.795119257065202,135.0,2.0822049002322327,mean
1791,RIDGE,15,ADAUSDT,2026-07-21 05:59:00+00:00,2026-07-21 06:01:00+00:00,2026-07-21 07:31:00+00:00,9429.16622528081,9431.354746774701,9431.354746774701,9419.508759929851,20.37773382222186,3.7701727013409103,0.0,16.60756112088095,16.60756112088095,90.0,3.1022451190628564,mean
1788,RIDGE,15,NEARUSDT,2026-07-21 03:29:00+00:00,2026-07-21 03:31:00+00:00,2026-07-21 07:46:00+00:00,9430.86664941383,9425.318602089133,9425.318602089133,9456.917427118606,42.97443469143631,3.7764472058415475,0.0,39.19798748559476,39.19798748559476,255.0,2.2377277932771595,timeout
1790,RIDGE,15,AAVEUSDT,2026-07-21 03:59:00+00:00,2026-07-21 04:01:00+00:00,2026-07-21 08:16:00+00:00,9432.213882952125,9433.132263700472,9433.132263700472,9571.33005987855,-71.69867851170324,3.8008924647158047,-0.14189345104634496,-75.49957097641904,-75.64146442746538,255.0,2.6514899948273127,timeout
1794,RIDGE,15,AAVEUSDT,2026-07-21 08:29:00+00:00,2026-07-21 08:31:00+00:00,2026-07-21 10:46:00+00:00,9427.451978153735,9444.219007617081,9444.219007617081,9414.618338816454,24.476992380283825,3.771767469286707,0.0,20.70522491099712,20.70522491099712,135.0,2.5126944438348926,mean
1792,RIDGE,15,NEARUSDT,2026-07-21 07:59:00+00:00,2026-07-21 08:01:00+00:00,2026-07-21 12:01:00+00:00,9428.993459990867,9428.965082364273,9428.965082364273,9387.33136696858,-35.057064917653165,3.7632592898665704,0.0,-38.82032420751973,-38.82032420751973,240.0,-2.929746576206962,mean
1793,RIDGE,15,BTCUSDT,2026-07-21 07:59:00+00:00,2026-07-21 08:01:00+00:00,2026-07-21 12:16:00+00:00,9428.993459990867,9428.772233024198,9428.772233024198,9434.300855705424,-15.219839885026454,3.772614617745924,0.0,-18.99245450277238,-18.99245450277238,255.0,2.420103457329683,timeout
1795,RIDGE,15,HBARUSDT,2026-07-21 10:59:00+00:00,2026-07-21 11:01:00+00:00,2026-07-21 13:01:00+00:00,9425.99901193843,9421.707528894392,9421.707528894392,9437.751426283425,11.464280773886298,3.7718917910355634,0.0,7.6923889828507335,7.6923889828507335,120.0,3.2916005640070987,mean
1797,RIDGE,15,XLMUSDT,2026-07-21 13:14:00+00:00,2026-07-21 13:16:00+00:00,2026-07-21 13:46:00+00:00,9425.19213848851,9435.067248567302,9435.067248567302,9353.678890515797,47.36629543951137,3.7577492278166202,0.0,43.60854621169475,43.60854621169475,30.0,2.9484552507229957,mean
1798,RIDGE,15,TRXUSDT,2026-07-21 13:14:00+00:00,2026-07-21 13:16:00+00:00,2026-07-21 15:46:00+00:00,9425.19213848851,9427.834282115416,9427.834282115416,9403.208751023207,-21.18264333653351,3.7662086066277247,0.0,-24.948851943161234,-24.948851943161234,150.0,2.455563113950288,mean
1799,RIDGE,15,BTCUSDT,2026-07-21 13:59:00+00:00,2026-07-21 14:01:00+00:00,2026-07-21 16:16:00+00:00,9431.138798883867,9424.63606709913,9424.63606709913,9404.448318812461,-0.26543401821053986,3.765816877182319,-0.1853651664736923,-4.0312508953928585,-4.216616061866551,135.0,2.2572571080583397,mean
1796,RIDGE,15,XRPUSDT,2026-07-21 12:59:00+00:00,2026-07-21 13:01:00+00:00,2026-07-21 17:16:00+00:00,9425.671255138328,9424.489763595844,9424.489763595844,9443.46984975468,-53.45436058446809,3.7735919226701045,-0.27573380840646844,-57.2279525071382,-57.50368631554467,255.0,2.388386077273571,timeout
1800,RIDGE,15,AAVEUSDT,2026-07-21 15:59:00+00:00,2026-07-21 16:01:00+00:00,2026-07-21 18:01:00+00:00,9421.28836612641,9419.66508860684,9419.66508860684,9356.942059964667,21.56407840591937,3.7553214297143014,0.0,17.80875697620507,17.80875697620507,120.0,3.131852331530365,mean
1801,RIDGE,15,NEARUSDT,2026-07-21 16:29:00+00:00,2026-07-21 16:31:00+00:00,2026-07-21 20:16:00+00:00,9421.127630368987,9422.679184439368,9422.679184439368,9421.73614770209,-17.341417305001436,3.768883066428292,0.0,-21.110300371429727,-21.110300371429727,225.0,-2.736320148730899,mean
1802,RIDGE,15,XRPUSDT,2026-07-21 17:29:00+00:00,2026-07-21 17:31:00+00:00,2026-07-21 21:46:00+00:00,9420.672179735879,9430.103383691328,9430.103383691328,9409.58604177526,25.83855225704313,3.7679378850933176,0.0,22.070614371949812,22.070614371949812,255.0,2.527981931317789,timeout
1803,RIDGE,15,FILUSDT,2026-07-21 18:14:00+00:00,2026-07-21 18:16:00+00:00,2026-07-21 22:31:00+00:00,9420.07486156284,9443.614329605876,9443.614329605876,9468.054335149765,-59.25598062946436,3.782333732951128,0.0,-63.03831436241549,-63.03831436241549,255.0,2.387588470647801,timeout
1804,RIDGE,15,HBARUSDT,2026-07-21 20:29:00+00:00,2026-07-21 20:31:00+00:00,2026-07-21 22:31:00+00:00,9415.647065319206,9417.817484838393,9417.817484838393,9407.19730938152,-17.558381728777253,3.765002958843983,0.0,-21.323384687621235,-21.323384687621235,120.0,2.063966669329605,mean
1805,RIDGE,15,XRPUSDT,2026-07-21 21:59:00+00:00,2026-07-21 22:01:00+00:00,2026-07-22 01:31:00+00:00,9412.769606633505,9402.921389591023,9402.921389591023,9412.706066600698,-21.776322360761174,3.7631254912383443,-0.1770566767025946,-25.53944785199952,-25.716504528702114,210.0,-2.609407256404246,mean
1807,RIDGE,15,AAVEUSDT,2026-07-22 02:29:00+00:00,2026-07-22 02:31:00+00:00,2026-07-22 03:46:00+00:00,9412.325055353293,9394.59697382187,9394.59697382187,9358.552961573994,11.344680900094028,3.7506299870791726,0.0,7.594050913014856,7.594050913014856,75.0,2.1143345158556133,mean
1806,RIDGE,15,HBARUSDT,2026-07-22 02:29:00+00:00,2026-07-22 02:31:00+00:00,2026-07-22 04:31:00+00:00,9412.325055353293,9409.433838814171,9409.433838814171,9373.773250323069,5.835359976286692,3.7566414178274474,0.0,2.0787185584592445,2.0787185584592445,120.0,2.3365759168036755,mean
1808,RIDGE,15,AAVEUSDT,2026-07-22 05:14:00+00:00,2026-07-22 05:16:00+00:00,2026-07-22 05:31:00+00:00,9413.292332300442,9405.92124515822,9405.92124515822,9318.301917405626,40.23895667033562,3.744844632512769,0.0,36.49411203782285,36.49411203782285,15.0,2.3670048293867447,mean
1809,RIDGE,15,FILUSDT,2026-07-22 07:29:00+00:00,2026-07-22 07:31:00+00:00,2026-07-22 09:01:00+00:00,9416.941743504225,9403.124584884443,9403.124584884443,9430.72059787659,4.697587706118007,3.7667690365522066,0.3055965996571421,0.9308186695658003,1.2364152692229424,90.0,2.166892881171096,mean
1811,RIDGE,15,NEARUSDT,2026-07-22 08:14:00+00:00,2026-07-22 08:16:00+00:00,2026-07-22 10:31:00+00:00,9413.371747002957,9416.31864252604,9416.31864252604,9454.456076819006,9.557953566244038,3.774154943869009,0.0,5.783798622375029,5.783798622375029,135.0,-2.040258133842531,mean
1810,RIDGE,15,HBARUSDT,2026-07-22 07:44:00+00:00,2026-07-22 07:46:00+00:00,2026-07-22 11:46:00+00:00,9415.967468447652,9413.848351929233,9413.848351929233,9500.985173515799,-51.852035932205396,3.782966705089006,-0.1557359190510019,-55.635002637294406,-55.79073855634541,240.0,2.065434013678979,mean
1812,RIDGE,15,UNIUSDT,2026-07-22 10:29:00+00:00,2026-07-22 10:31:00+00:00,2026-07-22 13:31:00+00:00,9414.468730633711,9414.957471708458,9414.957471708458,9397.721076503181,9.220025452183418,3.7625357096423278,0.0,5.45748974254109,5.45748974254109,180.0,2.4418018972133377,mean
1814,RIDGE,15,AAVEUSDT,2026-07-22 13:44:00+00:00,2026-07-22 13:46:00+00:00,2026-07-22 14:31:00+00:00,9412.610440012006,9422.790318563026,9422.790318563026,9330.562217802582,40.1895799274284,3.7506705072731217,0.0,36.43890942015528,36.43890942015528,45.0,2.0464464600563517,mean
1813,RIDGE,15,SUIUSDT,2026-07-22 13:44:00+00:00,2026-07-22 13:46:00+00:00,2026-07-22 15:31:00+00:00,9412.610440012006,9419.356280752789,9419.356280752789,9484.760799747737,-4.50021000579042,3.7808234161001053,0.0,-8.281033421890525,-8.281033421890525,105.0,2.094167990646967,mean
1816,RIDGE,15,TRXUSDT,2026-07-22 14:44:00+00:00,2026-07-22 14:46:00+00:00,2026-07-22 17:31:00+00:00,9416.279535328547,9417.12269663725,9417.12269663725,9456.9279246786,-23.72473115252148,3.7748101242631704,0.13267313567761252,-27.499541276784647,-27.366868141107034,165.0,-3.1054395132187103,mean
1817,RIDGE,15,HBARUSDT,2026-07-22 15:59:00+00:00,2026-07-22 16:01:00+00:00,2026-07-22 17:31:00+00:00,9408.065666383662,9413.582607488237,9413.582607488237,9402.906909404832,10.929537691920032,3.763297903378614,0.0,7.166239788541419,7.166239788541419,90.0,2.565925588625589,mean
1815,RIDGE,15,ADAUSDT,2026-07-22 13:59:00+00:00,2026-07-22 14:01:00+00:00,2026-07-22 18:16:00+00:00,9412.612152201413,9406.315624688737,9406.315624688737,9449.999703426298,-36.712525597497496,3.771263065623007,0.30443483996959947,-40.4837886631205,-40.1793538231509,255.0,2.021982937069026,timeout
1818,RIDGE,15,LINKUSDT,2026-07-22 17:59:00+00:00,2026-07-22 18:01:00+00:00,2026-07-22 18:46:00+00:00,9408.261351429055,9412.33768378837,9412.33768378837,9366.254122363134,7.9625672946474895,3.7557183612303007,0.0,4.206848933417189,4.206848933417189,45.0,-2.045155309324836,mean
1820,RIDGE,15,SOLUSDT,2026-07-22 18:44:00+00:00,2026-07-22 18:46:00+00:00,2026-07-22 20:01:00+00:00,9411.697588061592,9416.113549401956,9416.113549401956,9424.474648140678,9.60136442944565,3.768117639508527,0.0,5.8332467899371245,5.8332467899371245,75.0,-2.108754906279113,mean
1822,RIDGE,15,ETHUSDT,2026-07-22 20:29:00+00:00,2026-07-22 20:31:00+00:00,2026-07-22 21:31:00+00:00,9410.344177781646,9410.073061626084,9410.073061626084,9406.081608701297,8.740068241602241,3.7632309340654766,0.0,4.976837307536765,4.976837307536765,60.0,-2.1345331054270402,mean
1821,RIDGE,15,ADAUSDT,2026-07-22 19:14:00+00:00,2026-07-22 19:16:00+00:00,2026-07-22 22:16:00+00:00,9413.10226133099,9420.681566044992,9420.681566044992,9466.008312320391,7.743984580538247,3.7773379756730767,0.0,3.9666466048651707,3.9666466048651707,180.0,-2.2404758943197733,mean
1819,RIDGE,15,HBARUSDT,2026-07-22 18:14:00+00:00,2026-07-22 18:16:00+00:00,2026-07-22 22:31:00+00:00,9410.21277654083,9406.087075127178,9406.087075127178,9480.075726096162,92.96136140475568,3.777232560244668,0.0,89.18412884451101,89.18412884451101,255.0,-2.987149241323365,timeout
1824,RIDGE,15,SOLUSDT,2026-07-23 00:14:00+00:00,2026-07-23 00:16:00+00:00,2026-07-23 01:31:00+00:00,9418.30211014186,9416.146729321608,9416.146729321608,9391.658243678945,10.140795549740321,3.761560994600111,0.0,6.37923455514021,6.37923455514021,75.0,2.000525806575199,mean
1823,RIDGE,15,HBARUSDT,2026-07-22 22:44:00+00:00,2026-07-22 22:46:00+00:00,2026-07-23 02:46:00+00:00,9420.20500024229,9414.900813160213,9414.900813160213,9405.017410274606,-2.680278288751282,3.763983644686964,0.20427661198729807,-6.444261933438247,-6.239985321450948,240.0,3.730190699287178,mean
1826,RIDGE,15,BNBUSDT,2026-07-23 03:44:00+00:00,2026-07-23 03:46:00+00:00,2026-07-23 04:31:00+00:00,9420.212568497771,9420.115753989478,9420.115753989478,9422.349745116571,10.480553008611617,3.76849309982121,0.0,6.7120599087904065,6.7120599087904065,45.0,2.0166275501028808,mean
1825,RIDGE,15,FILUSDT,2026-07-23 03:14:00+00:00,2026-07-23 03:16:00+00:00,2026-07-23 07:31:00+00:00,9420.218925165658,9412.045631356745,9412.045631356745,9348.279003961212,-53.59513658387793,3.752064927063591,0.0,-57.347201510941524,-57.347201510941524,255.0,-3.6691549089174007,timeout
1828,RIDGE,15,UNIUSDT,2026-07-23 05:29:00+00:00,2026-07-23 05:31:00+00:00,2026-07-23 07:46:00+00:00,9420.041328135483,9419.425034114676,9419.425034114676,9370.37791047022,-3.19460224991358,3.75796058891698,0.0,-6.95256283883056,-6.95256283883056,135.0,2.1891139985453507,mean
1827,RIDGE,15,SUIUSDT,2026-07-23 03:59:00+00:00,2026-07-23 04:01:00+00:00,2026-07-23 08:16:00+00:00,9420.207116607955,9414.543033052405,9414.543033052405,9459.099185729237,-53.05617185255446,3.774728443756328,0.3038919198234397,-56.83090029631079,-56.527008376487345,255.0,2.0906544063608745,timeout
1831,RIDGE,15,SUIUSDT,2026-07-23 08:29:00+00:00,2026-07-23 08:31:00+00:00,2026-07-23 09:31:00+00:00,9407.936266659935,9418.34199913146,9418.34199913146,9411.318463668405,19.76235788061326,3.7659320925599733,0.0,15.996425788053287,15.996425788053287,60.0,2.6119251938483146,mean
1829,RIDGE,15,HBARUSDT,2026-07-23 08:14:00+00:00,2026-07-23 08:16:00+00:00,2026-07-23 10:16:00+00:00,9408.98206377151,9399.172915565916,9399.172915565916,9416.07671390344,3.917718486084846,3.763049925893871,0.0,0.15466856019097497,0.15466856019097497,120.0,2.1463728811271414,mean
1830,RIDGE,15,TRXUSDT,2026-07-23 08:29:00+00:00,2026-07-23 08:31:00+00:00,2026-07-23 11:01:00+00:00,9407.936266659935,9412.514205080823,9412.514205080823,9423.26008205799,12.252194933018366,3.7671548574277622,0.0,8.485040075590604,8.485040075590604,150.0,-3.1566841337071176,mean
1832,RIDGE,15,LINKUSDT,2026-07-23 09:44:00+00:00,2026-07-23 09:46:00+00:00,2026-07-23 13:01:00+00:00,9410.441626117654,9413.468726915673,9413.468726915673,9321.220727220514,1.5727723713977433,3.7469378908272373,0.0,-2.174165519429494,-2.174165519429494,195.0,2.256748138567771,mean
1833,RIDGE,15,HBARUSDT,2026-07-23 11:29:00+00:00,2026-07-23 11:31:00+00:00,2026-07-23 15:46:00+00:00,9410.391846330673,9414.863909612312,9414.863909612312,9272.276207476629,23.39364842581331,3.737428023417788,0.0,19.656220402395522,19.656220402395522,255.0,-3.0108231891298467,timeout
1834,RIDGE,15,NEARUSDT,2026-07-23 11:44:00+00:00,2026-07-23 11:46:00+00:00,2026-07-23 16:01:00+00:00,9408.788846928306,9410.42067187264,9410.42067187264,9286.648517348356,-36.274516180628005,3.7394138378441992,0.5113414562571584,-40.01393001847221,-39.50258856221505,255.0,2.14470569063725,timeout
1835,RIDGE,15,DOGEUSDT,2026-07-23 13:14:00+00:00,2026-07-23 13:16:00+00:00,2026-07-23 17:31:00+00:00,9410.490051308087,9399.696102735,9399.696102735,9310.00302475405,-50.704853813284814,3.741939825497811,0.23852191684144913,-54.44679363878262,-54.20827172194117,255.0,-3.7243819168313728,timeout
1837,RIDGE,15,HBARUSDT,2026-07-23 16:59:00+00:00,2026-07-23 17:01:00+00:00,2026-07-23 18:01:00+00:00,9403.076695628002,9410.17562239653,9410.17562239653,9337.545310679197,29.016228609487335,3.7495441866151458,0.0,25.266684422872192,25.266684422872192,60.0,2.1844624413878075,mean
1836,RIDGE,15,BNBUSDT,2026-07-23 15:59:00+00:00,2026-07-23 16:01:00+00:00,2026-07-23 20:01:00+00:00,9403.371123188592,9399.412622031972,9399.412622031972,9379.953970018203,-11.01399754498148,3.755873318410035,0.0,-14.769870863391516,-14.769870863391516,240.0,2.1850861125390932,mean
1839,RIDGE,15,BCHUSDT,2026-07-23 18:14:00+00:00,2026-07-23 18:16:00+00:00,2026-07-23 20:46:00+00:00,9398.444633777737,9407.49978419866,9407.49978419866,9464.056095016582,9.879462343101272,3.774311175843048,0.0,6.105151167258224,6.105151167258224,150.0,-3.300769005646289,mean
1838,RIDGE,15,AVAXUSDT,2026-07-23 17:59:00+00:00,2026-07-23 18:01:00+00:00,2026-07-23 21:16:00+00:00,9404.817983548002,9395.598955357647,9395.598955357647,9423.621729917028,-24.656075980805,3.763844137054935,0.0,-28.419920117859938,-28.419920117859938,195.0,-3.483296024359658,mean
1841,RIDGE,15,LTCUSDT,2026-07-23 20:59:00+00:00,2026-07-23 21:01:00+00:00,2026-07-23 22:01:00+00:00,9401.773716241338,9410.417948779883,9410.417948779883,9369.871554224083,18.983620532264165,3.7560579006007937,0.0,15.227562631663373,15.227562631663373,60.0,2.07050115813763,mean
1840,RIDGE,15,ETHUSDT,2026-07-23 20:14:00+00:00,2026-07-23 20:16:00+00:00,2026-07-23 23:01:00+00:00,9401.235311737248,9401.639770056709,9401.639770056709,9402.991122665455,-2.9960110444477643,3.760926178544433,0.0,-6.756937222992197,-6.756937222992197,165.0,-2.207335520966632,mean
1842,RIDGE,15,TRXUSDT,2026-07-23 21:29:00+00:00,2026-07-23 21:31:00+00:00,2026-07-24 01:01:00+00:00,9402.567189553816,9403.840475572864,9403.840475572864,9382.85921076867,-26.99350251750755,3.7573399372683065,0.21725439627732043,-30.750842454775857,-30.533588058498538,210.0,2.2243795230158705,mean
1843,RIDGE,15,ETHUSDT,2026-07-24 00:44:00+00:00,2026-07-24 00:46:00+00:00,2026-07-24 02:16:00+00:00,9399.254086707813,9407.44896743982,9407.44896743982,9440.76027138465,7.491032818982498,3.769641847764894,0.0,3.7213909712176054,3.7213909712176054,90.0,-2.286655792226134,mean
1844,RIDGE,15,BTCUSDT,2026-07-24 03:59:00+00:00,2026-07-24 04:01:00+00:00,2026-07-24 05:31:00+00:00,9400.632234079205,9396.702025611907,9396.702025611907,9386.371314773358,4.799293322660801,3.7566146680770527,0.0,1.0426786545837483,1.0426786545837483,90.0,2.110152961734666,mean
