id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
18,B0,60,AVAXUSDT,2026-03-09 05:59:00+00:00,2026-03-09 06:01:00+00:00,2026-03-09 08:01:00+00:00,9953.047658737712,9982.219639500405,9982.219639500405,9819.07263597572,163.1470035246863,3.9602584550952242,0.9811295839690755,159.18674506959107,160.16787465356015,120.0,3.371480288498189,mean
21,B0,60,TRXUSDT,2026-03-09 10:59:00+00:00,2026-03-09 11:01:00+00:00,2026-03-09 14:01:00+00:00,9992.810295994135,9979.136403795836,9979.136403795836,9985.798043584751,6.6616397889166015,3.9929868894761174,0.0,2.668652899440484,2.668652899440484,180.0,-3.757998106744273,mean
23,B0,60,AVAXUSDT,2026-03-09 13:59:00+00:00,2026-03-09 14:01:00+00:00,2026-03-09 16:01:00+00:00,9993.943041223843,9992.866223742836,9992.866223742836,9997.173493666865,-4.307269924028524,3.99800794348194,0.9988640199697754,-8.305277867510464,-7.306413847540688,120.0,2.166254779186499,mean
22,B0,60,UNIUSDT,2026-03-09 13:59:00+00:00,2026-03-09 14:01:00+00:00,2026-03-09 17:01:00+00:00,9993.943041223843,9973.48984492561,9973.48984492561,10022.066186133914,-48.57634120830246,3.9991112062119045,1.005530263011854,-52.575452414514366,-51.56992215150251,180.0,2.2532087125581084,mean
24,B0,60,SUIUSDT,2026-03-09 19:59:00+00:00,2026-03-09 20:01:00+00:00,2026-03-09 23:01:00+00:00,9987.189527684175,10010.826629879763,10010.826629879763,9793.981909737618,216.84472014214464,3.9609617079234765,0.0,212.88375843422114,212.88375843422114,180.0,3.4441693798183066,mean
25,B0,60,BTCUSDT,2026-03-10 02:59:00+00:00,2026-03-10 03:01:00+00:00,2026-03-10 04:01:00+00:00,10008.477903527597,10007.038798336604,10007.038798336604,9888.51922429039,118.51957404621363,3.979111604525399,0.0,114.54046244168823,114.54046244168823,60.0,2.4123852233307246,mean
26,B0,60,UNIUSDT,2026-03-10 02:59:00+00:00,2026-03-10 03:01:00+00:00,2026-03-10 04:01:00+00:00,10008.477903527597,10000.897637506245,10000.897637506245,9846.765561738714,154.13207576753027,3.969532639848992,0.0,150.1625431276813,150.1625431276813,60.0,2.2088323900909796,mean
27,B0,60,ADAUSDT,2026-03-10 02:59:00+00:00,2026-03-10 03:01:00+00:00,2026-03-10 04:01:00+00:00,10008.477903527597,10027.592643603088,10027.592643603088,9886.143567044448,141.4490765586399,3.9827472421295074,0.0,137.46632931651038,137.46632931651038,60.0,2.137266717052558,mean
28,B0,60,XLMUSDT,2026-03-10 08:59:00+00:00,2026-03-10 09:01:00+00:00,2026-03-10 12:01:00+00:00,10048.694837016184,10060.123909875168,10060.123909875168,10196.002887198652,-135.87897732348455,4.051225359414764,0.0,-139.93020268289933,-139.93020268289933,180.0,2.068234321407284,mean
29,B0,60,DOGEUSDT,2026-03-10 09:59:00+00:00,2026-03-10 10:01:00+00:00,2026-03-10 12:01:00+00:00,10028.873726130063,10037.304893617353,10037.304893617353,9963.532178103575,73.77271551377791,4.000167414344185,0.0,69.77254809943372,69.77254809943372,120.0,2.637899154720819,mean
30,B0,60,ADAUSDT,2026-03-10 09:59:00+00:00,2026-03-10 10:01:00+00:00,2026-03-10 12:01:00+00:00,10028.873726130063,10040.146345529984,10040.146345529984,9938.692770930693,101.45357459929176,3.9957678232921356,0.0,97.45780677599961,97.45780677599961,120.0,2.5949799339381583,mean
31,B0,60,UNIUSDT,2026-03-10 13:59:00+00:00,2026-03-10 14:01:00+00:00,2026-03-10 16:01:00+00:00,10051.42485223544,10051.42485223544,10051.42485223544,10235.878500337974,184.45364810253642,4.057460670514683,-0.4238624808628101,180.39618743202175,179.97232495115892,120.0,-2.0391586876467005,mean
33,B0,60,DOGEUSDT,2026-03-10 14:59:00+00:00,2026-03-10 15:01:00+00:00,2026-03-10 18:01:00+00:00,10076.943416924521,10073.898716526619,10073.898716526619,9957.18520127369,116.71351525292759,4.0062167835600615,1.005967895076828,112.70729846936753,113.71326636444435,180.0,3.4887015927983716,mean
32,B0,60,XLMUSDT,2026-03-10 14:59:00+00:00,2026-03-10 15:01:00+00:00,2026-03-10 20:01:00+00:00,10076.943416924521,10069.69989703695,10069.69989703695,9705.109396029258,364.5905010076914,3.954961858613242,0.998821029830179,360.63553914907817,361.63436017890837,300.0,3.658631649565751,timeout
34,B0,60,AVAXUSDT,2026-03-10 16:59:00+00:00,2026-03-10 17:01:00+00:00,2026-03-10 22:01:00+00:00,10067.986509564971,10074.12739795141,10074.12739795141,9758.895127447597,315.2322705038131,3.966604505079801,0.0,311.26566599873325,311.26566599873325,300.0,3.118261604281345,timeout
35,B0,60,FILUSDT,2026-03-10 18:59:00+00:00,2026-03-10 19:01:00+00:00,2026-03-11 00:01:00+00:00,10138.350690418956,10115.256497502285,10115.256497502285,9965.144243543918,-150.11225395836738,4.016080148209241,12.033386259743718,-154.1283341065766,-142.0949478468329,300.0,-7.662437707145312,timeout
37,B0,60,FILUSDT,2026-03-11 12:59:00+00:00,2026-03-11 13:01:00+00:00,2026-03-11 14:01:00+00:00,10133.87391920008,10145.096370937843,10145.096370937843,10111.429015724554,33.66735521328933,4.051305077332479,0.0,29.616050135956854,29.616050135956854,60.0,2.073194619842032,mean
36,B0,60,DOTUSDT,2026-03-11 12:59:00+00:00,2026-03-11 13:01:00+00:00,2026-03-11 16:01:00+00:00,10133.87391920008,10140.519082425784,10140.519082425784,10087.357776620145,53.16130580563981,4.045575371809186,1.008071261339444,49.11573043383063,50.12380169517007,180.0,2.1187618323519195,mean
38,B0,60,LTCUSDT,2026-03-11 13:59:00+00:00,2026-03-11 14:01:00+00:00,2026-03-11 16:01:00+00:00,10139.330374139734,10178.34923759162,10178.34923759162,10143.046456373248,35.302781218371386,4.0642791387929735,0.6295819964757525,31.238502079578417,31.86808407605417,120.0,2.0340726335527073,mean
39,B0,60,TRXUSDT,2026-03-11 15:59:00+00:00,2026-03-11 16:01:00+00:00,2026-03-11 18:01:00+00:00,10147.905216976547,10147.905216976547,10147.905216976547,10152.098999481756,-4.1937825052081035,4.060000843291661,0.0,-8.253783348499763,-8.253783348499763,120.0,2.012098634308939,mean
40,B0,60,BNBUSDT,2026-03-12 02:59:00+00:00,2026-03-12 03:01:00+00:00,2026-03-12 06:01:00+00:00,10144.209334455949,10143.578514896564,10143.578514896564,10152.40998872794,8.831473831376744,4.059197700724901,0.0,4.772276130651843,4.772276130651843,180.0,-2.264617330776214,mean
41,B0,60,NEARUSDT,2026-03-12 07:59:00+00:00,2026-03-12 08:01:00+00:00,2026-03-12 12:01:00+00:00,10144.686562069015,10167.70778724769,10167.70778724769,10129.339078616566,38.36870863112254,4.059409373172851,0.0,34.30929925794968,34.30929925794968,240.0,2.5045245146152935,mean
42,B0,60,BCHUSDT,2026-03-12 14:59:00+00:00,2026-03-12 15:01:00+00:00,2026-03-12 16:01:00+00:00,10148.11749199481,10144.309231749696,10144.309231749696,10211.737839619069,67.42860786937344,4.071209414273753,-0.2840020780704027,63.357398455099684,63.07339637702928,60.0,-2.2204308448216947,mean
43,B0,60,AAVEUSDT,2026-03-12 14:59:00+00:00,2026-03-12 15:01:00+00:00,2026-03-12 16:01:00+00:00,10148.11749199481,10151.884774590446,10151.884774590446,10313.8779262028,161.99315161235324,4.093152540158649,-0.015492365074233115,157.8999990721946,157.88450670712035,60.0,-2.185606780162564,mean
44,B0,60,SOLUSDT,2026-03-13 00:59:00+00:00,2026-03-13 01:01:00+00:00,2026-03-13 03:01:00+00:00,10170.213282303223,10203.075252797573,10203.075252797573,10098.823484332737,104.25176846483545,4.060379747426062,0.0,100.1913887174094,100.1913887174094,120.0,4.713012383517331,mean
46,B0,60,LINKUSDT,2026-03-13 00:59:00+00:00,2026-03-13 01:01:00+00:00,2026-03-13 03:01:00+00:00,10170.213282303223,10194.40189767735,10194.40189767735,10149.323114480114,45.07878319723631,4.068745002431493,0.0,41.01003819480482,41.01003819480482,120.0,3.514277298737539,mean
45,B0,60,BCHUSDT,2026-03-13 00:59:00+00:00,2026-03-13 01:01:00+00:00,2026-03-13 05:01:00+00:00,10170.213282303223,10173.494772531762,10173.494772531762,10214.185251365643,-40.690478833882324,4.077536004779481,0.0,-44.768014838661806,-44.768014838661806,240.0,4.285376411479315,mean
47,B0,60,UNIUSDT,2026-03-13 03:59:00+00:00,2026-03-13 04:01:00+00:00,2026-03-13 05:01:00+00:00,10178.638928116572,10181.160265478009,10181.160265478009,10120.64816880355,60.51209667446073,4.060361686856312,0.0,56.45173498760442,56.45173498760442,60.0,2.105798588754209,mean
48,B0,60,NEARUSDT,2026-03-13 07:59:00+00:00,2026-03-13 08:01:00+00:00,2026-03-13 11:01:00+00:00,10185.501797009338,10193.080295370206,10193.080295370206,10200.658793731078,7.57849836087089,4.078747817820257,0.0,3.4997505430506335,3.4997505430506335,180.0,-2.048546831200782,mean
51,B0,60,DOGEUSDT,2026-03-13 11:59:00+00:00,2026-03-13 12:01:00+00:00,2026-03-13 14:01:00+00:00,10188.394376115204,10188.394376115204,10188.394376115204,10227.110274744442,-38.715898629236904,4.083100930171929,0.0,-42.798999559408834,-42.798999559408834,120.0,2.169968099482513,mean
49,B0,60,UNIUSDT,2026-03-13 10:59:00+00:00,2026-03-13 11:01:00+00:00,2026-03-13 15:01:00+00:00,10186.813635075603,10181.83595922167,10181.83595922167,10241.568069468876,-59.73211024720613,4.08468080573811,0.0,-63.81679105294424,-63.81679105294424,240.0,2.7857466502760833,mean
50,B0,60,LTCUSDT,2026-03-13 10:59:00+00:00,2026-03-13 11:01:00+00:00,2026-03-13 16:01:00+00:00,10186.813635075603,10194.097734921921,10194.097734921921,10088.47828715031,105.61944777160944,4.0565152044144455,1.0070268037534515,101.56293256719499,102.56995937094844,300.0,2.377117900592591,timeout
52,B0,60,DOGEUSDT,2026-03-13 14:59:00+00:00,2026-03-13 15:01:00+00:00,2026-03-13 20:01:00+00:00,10185.297986665078,10222.805221476856,10222.805221476856,9998.803680239847,-224.00154123700807,4.044321780343341,-1.0205915505267587,-228.0458630173514,-229.06645456787814,300.0,-2.1849653639099302,timeout
53,B0,60,BNBUSDT,2026-03-13 15:59:00+00:00,2026-03-13 16:01:00+00:00,2026-03-13 20:01:00+00:00,10185.185276178068,10193.488541700095,10193.488541700095,10104.61284777913,-88.87569392096644,4.059620277895845,0.0,-92.93531419886229,-92.93531419886229,240.0,-2.3599879393625876,mean
54,B0,60,HBARUSDT,2026-03-13 17:59:00+00:00,2026-03-13 18:01:00+00:00,2026-03-13 22:01:00+00:00,10152.953412834479,10158.263534912321,10158.263534912321,10100.914216471623,-57.34931844069672,4.051835550276789,0.0,-61.401153990973505,-61.401153990973505,240.0,-3.374174631523387,mean
55,B0,60,XLMUSDT,2026-03-13 21:59:00+00:00,2026-03-13 22:01:00+00:00,2026-03-13 23:01:00+00:00,10147.946129597403,10138.769111936348,10138.769111936348,10016.40887645558,122.36023548076703,4.031035597678386,0.0,118.32919988308865,118.32919988308865,60.0,2.055720919684791,mean
56,B0,60,LTCUSDT,2026-03-14 06:59:00+00:00,2026-03-14 07:01:00+00:00,2026-03-14 11:01:00+00:00,10158.93981665204,10158.93981665204,10158.93981665204,10092.177890146113,-66.76192650592787,4.05022354135963,-0.3590734184802613,-70.8121500472875,-71.17122346576777,240.0,-2.206579429071435,mean
57,B0,60,TRXUSDT,2026-03-14 12:59:00+00:00,2026-03-14 13:01:00+00:00,2026-03-14 18:01:00+00:00,10151.822694305463,10151.48104314122,10151.48104314122,10150.114438484252,1.3666046569699841,4.060319096325095,1.0189835144490262,-2.6937144393551105,-1.6747309249060842,300.0,4.402024560021334,timeout
58,B0,60,FILUSDT,2026-03-14 18:59:00+00:00,2026-03-14 19:01:00+00:00,2026-03-14 20:01:00+00:00,10151.655221212974,10197.229430960282,10197.229430960282,10049.113249281529,148.11618167875284,4.049268536048363,0.0,144.06691314270446,144.06691314270446,60.0,2.0684195506086813,mean
59,B0,60,NEARUSDT,2026-03-15 01:59:00+00:00,2026-03-15 02:01:00+00:00,2026-03-15 05:01:00+00:00,10166.061912527242,10188.754015010561,10188.754015010561,10158.497878366135,30.25613664442634,4.06945037867534,0.0,26.186686265751003,26.186686265751003,180.0,2.0902616286588285,mean
60,B0,60,HBARUSDT,2026-03-15 02:59:00+00:00,2026-03-15 03:01:00+00:00,2026-03-15 06:01:00+00:00,10156.024893037504,10184.774386863464,10184.774386863464,10117.692234602888,67.08215226057543,4.060493324293271,0.0,63.02165893628216,63.02165893628216,180.0,2.9312482836359854,mean
61,B0,60,SOLUSDT,2026-03-15 21:59:00+00:00,2026-03-15 22:01:00+00:00,2026-03-15 23:01:00+00:00,10174.982747047445,10160.280649046821,10160.280649046821,10498.42890306118,-338.1482540143582,4.131741910421599,0.0,-342.27999592477977,-342.27999592477977,60.0,2.2501299670728057,stop
62,B0,60,BNBUSDT,2026-03-15 22:59:00+00:00,2026-03-15 23:01:00+00:00,2026-03-16 01:01:00+00:00,10143.226577263893,10150.719652863196,10150.719652863196,10081.783357349612,68.93629551358391,4.046500602042562,0.0,64.88979491154136,64.88979491154136,120.0,4.107283420024486,mean
63,B0,60,ETHUSDT,2026-03-15 22:59:00+00:00,2026-03-15 23:01:00+00:00,2026-03-16 01:01:00+00:00,10143.226577263893,10165.47569016022,10165.47569016022,10083.167907170053,82.30778299016552,4.049728719466055,0.7698798307673219,78.25805427069947,79.0279341014668,120.0,3.885490824367184,mean
