model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,TRXUSDT,2026-04-07 23:41:00+00:00,2026-04-08 03:41:00+00:00,20000.0,39847.11366740652,-68.9927660039225,0.0,0.0,,-68.9927660039225,timeout
B2,HBARUSDT,2026-04-08 02:06:00+00:00,2026-04-08 04:31:00+00:00,20000.0,39913.40055328848,86.61206647109725,0.0,0.0,,86.61206647109725,mean
B2,FILUSDT,2026-04-08 03:01:00+00:00,2026-04-08 04:51:00+00:00,20000.0,40103.27114740182,21.69769246597525,0.0,0.0,,21.69769246597525,mean
B2,HBARUSDT,2026-04-08 06:01:00+00:00,2026-04-08 06:36:00+00:00,20000.0,39926.3005980865,84.28348018910128,0.0,0.0,,84.28348018910128,mean
B2,FILUSDT,2026-04-08 05:46:00+00:00,2026-04-08 06:56:00+00:00,20000.0,39987.39884263683,30.38682085415894,0.0,0.0,,30.38682085415894,mean
B2,XRPUSDT,2026-04-08 05:06:00+00:00,2026-04-08 08:46:00+00:00,20000.0,40012.13158152291,-26.2824020184637,0.0,0.0,,-26.2824020184637,mean
B2,SUIUSDT,2026-04-08 06:56:00+00:00,2026-04-08 08:56:00+00:00,20000.0,40029.20164863267,27.35664787313385,0.0,0.0,,27.35664787313385,mean
B2,NEARUSDT,2026-04-08 06:36:00+00:00,2026-04-08 10:36:00+00:00,20000.0,40077.32579770345,-175.32046896658994,0.0,0.0,,-175.32046896658994,timeout
B2,HBARUSDT,2026-04-08 09:11:00+00:00,2026-04-08 10:51:00+00:00,20000.0,40094.21155119669,134.63939610741886,0.0,0.0,,134.63939610741886,mean
B2,NEARUSDT,2026-04-08 11:41:00+00:00,2026-04-08 13:46:00+00:00,20000.0,40094.01300426261,-12.056699317751054,0.0,0.0,,-12.056699317751054,mean
B2,ADAUSDT,2026-04-08 12:31:00+00:00,2026-04-08 13:46:00+00:00,20000.0,40043.30702226101,27.5027033316444,0.0,0.0,,27.5027033316444,mean
B2,BNBUSDT,2026-04-08 13:56:00+00:00,2026-04-08 14:31:00+00:00,20000.0,39913.74806313774,59.211799297163,0.0,0.0,,59.211799297163,mean
B2,DOTUSDT,2026-04-08 11:01:00+00:00,2026-04-08 14:41:00+00:00,20000.0,39784.83854027312,-39.99757736968172,0.0,0.0,,-39.99757736968172,mean
B2,XLMUSDT,2026-04-08 15:36:00+00:00,2026-04-08 16:31:00+00:00,20000.0,40043.60874016327,35.80233917555563,0.0,0.0,,35.80233917555563,mean
B2,XRPUSDT,2026-04-08 14:56:00+00:00,2026-04-08 17:26:00+00:00,20000.0,40135.30906087262,5.781840493376649,0.0,0.0,,5.781840493376649,mean
B2,FILUSDT,2026-04-08 16:26:00+00:00,2026-04-08 17:26:00+00:00,20000.0,40038.29857932834,8.262370942399798,0.0,0.0,,8.262370942399798,mean
B2,BTCUSDT,2026-04-08 16:51:00+00:00,2026-04-08 18:21:00+00:00,20000.0,39961.54974880713,14.45659393305334,0.0,0.0,,14.45659393305334,mean
B2,LINKUSDT,2026-04-08 23:36:00+00:00,2026-04-09 03:26:00+00:00,20000.0,39864.82664932686,-47.74730032743537,0.0,0.0,,-47.74730032743537,mean
B2,BTCUSDT,2026-04-09 02:51:00+00:00,2026-04-09 04:26:00+00:00,20000.0,39928.0770645924,11.518933456789568,0.0,0.0,,11.518933456789568,mean
B2,UNIUSDT,2026-04-09 03:36:00+00:00,2026-04-09 05:11:00+00:00,20000.0,39998.28228550148,38.79669999101338,0.0,0.0,,38.79669999101338,mean
B2,HBARUSDT,2026-04-09 03:46:00+00:00,2026-04-09 05:41:00+00:00,20000.0,40096.3521113861,-10.647603292873782,0.0,0.0,,-10.647603292873782,mean
B2,DOTUSDT,2026-04-09 05:36:00+00:00,2026-04-09 06:51:00+00:00,20000.0,39962.73358454963,25.567977625564254,0.0,0.0,,25.567977625564254,mean
B2,BCHUSDT,2026-04-09 07:11:00+00:00,2026-04-09 08:16:00+00:00,20000.0,39901.44394910352,48.11304459961912,0.0,0.0,,48.11304459961912,mean
B2,XLMUSDT,2026-04-09 08:36:00+00:00,2026-04-09 09:06:00+00:00,20000.0,39964.09845423515,31.071955000671156,0.0,0.0,,31.071955000671156,mean
B2,FILUSDT,2026-04-09 09:46:00+00:00,2026-04-09 10:36:00+00:00,20000.0,39995.75641863998,29.709018226753955,0.0,0.0,,29.709018226753955,mean
B2,XLMUSDT,2026-04-09 10:26:00+00:00,2026-04-09 10:46:00+00:00,20000.0,40035.79272573628,39.06007140280576,0.0,0.0,,39.06007140280576,mean
B2,XRPUSDT,2026-04-09 11:56:00+00:00,2026-04-09 12:06:00+00:00,20000.0,39998.67015259548,-1.8945515697869268,0.0,0.0,,-1.8945515697869268,mean
B2,XLMUSDT,2026-04-09 12:11:00+00:00,2026-04-09 13:11:00+00:00,20000.0,40035.93228255112,44.200267039877644,0.0,0.0,,44.200267039877644,mean
B2,DOTUSDT,2026-04-09 12:21:00+00:00,2026-04-09 14:46:00+00:00,20000.0,40124.08402296004,5.917528440994829,0.0,0.0,,5.917528440994829,mean
B2,TRXUSDT,2026-04-09 14:21:00+00:00,2026-04-09 15:01:00+00:00,20000.0,40104.63060579452,26.622568980067623,0.0,0.0,,26.622568980067623,mean
B2,BCHUSDT,2026-04-09 13:51:00+00:00,2026-04-09 15:36:00+00:00,20000.0,40293.04797348619,12.595333833370203,0.0,0.0,,12.595333833370203,mean
B2,XLMUSDT,2026-04-09 14:46:00+00:00,2026-04-09 16:16:00+00:00,20000.0,40394.84264956776,10.211244106648508,0.0,0.0,,10.211244106648508,mean
B2,FILUSDT,2026-04-09 15:11:00+00:00,2026-04-09 16:26:00+00:00,20000.0,40405.524792212935,7.885210976460911,0.0,0.0,,7.885210976460911,mean
B2,BTCUSDT,2026-04-09 15:36:00+00:00,2026-04-09 17:36:00+00:00,20000.0,40033.61552282689,12.310680717119112,0.0,0.0,,12.310680717119112,mean
B2,SOLUSDT,2026-04-09 18:01:00+00:00,2026-04-09 18:31:00+00:00,20000.0,39908.88658317304,29.37180197846305,0.0,0.0,,29.37180197846305,mean
B2,BTCUSDT,2026-04-09 18:31:00+00:00,2026-04-09 19:46:00+00:00,20000.0,40072.95040226176,23.517583712139185,0.0,0.0,,23.517583712139185,mean
B2,DOTUSDT,2026-04-09 16:21:00+00:00,2026-04-09 20:21:00+00:00,20000.0,40106.300185289045,-76.17340749566551,0.0,0.0,,-76.17340749566551,timeout
B2,XRPUSDT,2026-04-09 21:26:00+00:00,2026-04-09 22:51:00+00:00,20000.0,40058.41365263351,16.826995150151674,0.0,0.0,,16.826995150151674,mean
B2,SUIUSDT,2026-04-09 22:56:00+00:00,2026-04-09 23:11:00+00:00,20000.0,39978.081400210125,46.518544615342535,0.0,0.0,,46.518544615342535,mean
B2,DOTUSDT,2026-04-09 20:26:00+00:00,2026-04-09 23:31:00+00:00,20000.0,39853.22782527675,-7.298424905861793,0.0,0.0,,-7.298424905861793,mean
B2,ETHUSDT,2026-04-09 20:56:00+00:00,2026-04-09 23:36:00+00:00,20000.0,39784.54108090546,4.765033865264968,0.0,0.0,,4.765033865264968,mean
B2,AVAXUSDT,2026-04-09 23:11:00+00:00,2026-04-09 23:51:00+00:00,20000.0,39785.18241474622,81.1169424717308,0.0,0.0,,81.1169424717308,mean
B2,NEARUSDT,2026-04-10 01:11:00+00:00,2026-04-10 01:36:00+00:00,20000.0,40018.99438375073,60.00966617113613,0.0,0.0,,60.00966617113613,mean
B2,XLMUSDT,2026-04-10 00:36:00+00:00,2026-04-10 02:36:00+00:00,20000.0,40017.84024759023,-1.4889234295985148,0.0,0.0,,-1.4889234295985148,mean
B2,BTCUSDT,2026-04-10 01:46:00+00:00,2026-04-10 03:01:00+00:00,20000.0,39919.91138944544,17.516344064726695,0.0,0.0,,17.516344064726695,mean
B2,UNIUSDT,2026-04-10 05:36:00+00:00,2026-04-10 06:11:00+00:00,20000.0,39924.48295535491,55.38556722725593,0.0,0.0,,55.38556722725593,mean
B2,HBARUSDT,2026-04-10 03:56:00+00:00,2026-04-10 06:41:00+00:00,20000.0,39978.29462563932,-35.66762280061789,0.0,0.0,,-35.66762280061789,mean
B2,SUIUSDT,2026-04-10 06:11:00+00:00,2026-04-10 06:41:00+00:00,20000.0,39880.70367187583,47.546915226150304,0.0,0.0,,47.546915226150304,mean
B2,XRPUSDT,2026-04-10 08:41:00+00:00,2026-04-10 09:06:00+00:00,20000.0,39961.41875871708,33.3510093222165,0.0,0.0,,33.3510093222165,mean
B2,BCHUSDT,2026-04-10 08:06:00+00:00,2026-04-10 09:21:00+00:00,20000.0,40142.974281094976,53.7212223315064,0.0,0.0,,53.7212223315064,mean
B2,XLMUSDT,2026-04-10 10:06:00+00:00,2026-04-10 10:36:00+00:00,20000.0,40008.9120067419,45.10014777517688,0.0,0.0,,45.10014777517688,mean
B2,NEARUSDT,2026-04-10 09:41:00+00:00,2026-04-10 11:06:00+00:00,20000.0,39926.68589765454,23.130253420698864,0.0,0.0,,23.130253420698864,mean
B2,ETHUSDT,2026-04-10 11:11:00+00:00,2026-04-10 13:21:00+00:00,20000.0,40064.75965724165,-5.781317088695687,0.0,0.0,,-5.781317088695687,mean
B2,LTCUSDT,2026-04-10 13:01:00+00:00,2026-04-10 13:41:00+00:00,20000.0,39942.01138415051,28.123303128487805,0.0,0.0,,28.123303128487805,mean
B2,XLMUSDT,2026-04-10 12:01:00+00:00,2026-04-10 14:31:00+00:00,20000.0,40270.52145602011,16.69691924553723,0.0,0.0,,16.69691924553723,mean
B2,AAVEUSDT,2026-04-10 15:36:00+00:00,2026-04-10 18:06:00+00:00,20000.0,40022.585714643246,-23.20164801185274,0.0,0.0,,-23.20164801185274,mean
B2,XLMUSDT,2026-04-10 15:46:00+00:00,2026-04-10 18:11:00+00:00,20000.0,39999.01330608831,-25.870301953587383,0.0,0.0,,-25.870301953587383,mean
B2,SUIUSDT,2026-04-10 18:51:00+00:00,2026-04-10 19:31:00+00:00,20000.0,39998.794899299646,64.88071024600708,0.0,0.0,,64.88071024600708,mean
B2,DOGEUSDT,2026-04-10 19:16:00+00:00,2026-04-10 20:16:00+00:00,20000.0,39991.00765466466,26.43776909864846,0.0,0.0,,26.43776909864846,mean
B2,XLMUSDT,2026-04-10 19:06:00+00:00,2026-04-10 21:01:00+00:00,20000.0,39988.62459731487,40.27460019251623,0.0,0.0,,40.27460019251623,mean
B2,ETHUSDT,2026-04-10 19:31:00+00:00,2026-04-10 21:06:00+00:00,20000.0,40025.84541002301,9.889756783874418,0.0,0.0,,9.889756783874418,mean
B2,AAVEUSDT,2026-04-10 20:16:00+00:00,2026-04-10 22:36:00+00:00,20000.0,39806.51573944761,64.47966057824488,0.0,0.0,,64.47966057824488,mean
B2,DOTUSDT,2026-04-11 13:21:00+00:00,2026-04-11 14:11:00+00:00,20000.0,40064.20758428838,18.48861906018089,0.0,0.0,,18.48861906018089,mean
B2,NEARUSDT,2026-04-11 16:16:00+00:00,2026-04-11 16:46:00+00:00,20000.0,40042.641169188486,54.33852548333141,0.0,0.0,,54.33852548333141,mean
B2,ADAUSDT,2026-04-11 14:46:00+00:00,2026-04-11 18:31:00+00:00,20000.0,40271.36750459703,-19.07178710861899,0.0,0.0,,-19.07178710861899,mean
B2,NEARUSDT,2026-04-11 17:26:00+00:00,2026-04-11 18:51:00+00:00,20000.0,40176.86931643946,19.727728159867752,0.0,0.0,,19.727728159867752,mean
B2,BTCUSDT,2026-04-11 20:01:00+00:00,2026-04-11 20:41:00+00:00,20000.0,39867.35005081595,18.939550003164868,0.0,0.0,,18.939550003164868,mean
B2,TRXUSDT,2026-04-11 20:21:00+00:00,2026-04-11 20:41:00+00:00,20000.0,39916.64642427874,37.30619366769543,0.0,0.0,,37.30619366769543,mean
B2,ETHUSDT,2026-04-11 18:41:00+00:00,2026-04-11 22:41:00+00:00,20000.0,39925.18273263764,-14.629420566893714,0.0,0.0,,-14.629420566893714,timeout
B2,BNBUSDT,2026-04-12 01:51:00+00:00,2026-04-12 02:21:00+00:00,20000.0,40087.71373158768,52.382738087483176,0.0,0.0,,52.382738087483176,mean
B2,XRPUSDT,2026-04-12 01:41:00+00:00,2026-04-12 04:21:00+00:00,20000.0,39784.2153521132,-6.930730820519159,0.0,0.0,,-6.930730820519159,mean
B2,AAVEUSDT,2026-04-12 02:56:00+00:00,2026-04-12 05:01:00+00:00,20000.0,39904.70961224438,13.68322156715476,0.0,0.0,,13.68322156715476,mean
B2,XLMUSDT,2026-04-12 01:56:00+00:00,2026-04-12 05:56:00+00:00,20000.0,40002.14440388008,-9.793300226374242,0.0,0.0,,-9.793300226374242,timeout
B2,DOTUSDT,2026-04-12 04:21:00+00:00,2026-04-12 06:46:00+00:00,20000.0,39978.48091693307,-19.11648024496469,0.0,0.0,,-19.11648024496469,mean
B2,UNIUSDT,2026-04-12 08:46:00+00:00,2026-04-12 10:51:00+00:00,20000.0,39981.57367135772,20.19914429267169,0.0,0.0,,20.19914429267169,mean
B2,ADAUSDT,2026-04-12 08:11:00+00:00,2026-04-12 10:56:00+00:00,20000.0,39910.74371056173,10.05008470959865,0.0,0.0,,10.05008470959865,mean
B2,DOTUSDT,2026-04-12 10:31:00+00:00,2026-04-12 10:56:00+00:00,20000.0,39888.1948879543,31.74840759281699,0.0,0.0,,31.74840759281699,mean
B2,XRPUSDT,2026-04-12 11:06:00+00:00,2026-04-12 12:16:00+00:00,20000.0,40019.23206310309,16.25855240292742,0.0,0.0,,16.25855240292742,mean
B2,XRPUSDT,2026-04-12 13:01:00+00:00,2026-04-12 13:51:00+00:00,20000.0,39968.43949421645,18.141992763343808,0.0,0.0,,18.141992763343808,mean
B2,ETHUSDT,2026-04-12 10:56:00+00:00,2026-04-12 13:56:00+00:00,20000.0,39937.6144862441,5.943684234792727,0.0,0.0,,5.943684234792727,mean
B2,XRPUSDT,2026-04-12 14:51:00+00:00,2026-04-12 15:01:00+00:00,20000.0,39967.65780379415,26.47384945421743,0.0,0.0,,26.47384945421743,mean
B2,AAVEUSDT,2026-04-12 18:56:00+00:00,2026-04-12 19:41:00+00:00,20000.0,39941.96004160871,56.16199914905701,0.0,0.0,,56.16199914905701,mean
B2,NEARUSDT,2026-04-13 00:31:00+00:00,2026-04-13 02:46:00+00:00,20000.0,39982.62979289757,24.855518591266787,0.0,0.0,,24.855518591266787,mean
B2,AAVEUSDT,2026-04-13 01:56:00+00:00,2026-04-13 05:31:00+00:00,20000.0,40476.71522074647,-620.3938345769366,0.0,0.0,,-620.3938345769366,stop
B2,XRPUSDT,2026-04-13 01:36:00+00:00,2026-04-13 05:36:00+00:00,20000.0,39917.96130497889,-38.42014286445931,0.0,0.0,,-38.42014286445931,timeout
B2,DOTUSDT,2026-04-13 04:56:00+00:00,2026-04-13 08:21:00+00:00,20000.0,39973.68511268994,-40.7351651100837,0.0,0.0,,-40.7351651100837,mean
B2,NEARUSDT,2026-04-13 08:11:00+00:00,2026-04-13 08:56:00+00:00,20000.0,39953.5613057334,53.66513680405865,0.0,0.0,,53.66513680405865,mean
B2,LTCUSDT,2026-04-13 07:11:00+00:00,2026-04-13 11:11:00+00:00,20000.0,39840.651048908025,-60.43474118350287,0.0,0.0,,-60.43474118350287,timeout
B2,ADAUSDT,2026-04-13 09:06:00+00:00,2026-04-13 11:11:00+00:00,20000.0,39918.65021644485,-3.797865871979184,0.0,0.0,,-3.797865871979184,mean
B2,DOTUSDT,2026-04-13 09:41:00+00:00,2026-04-13 11:56:00+00:00,20000.0,39931.521447382685,-1.5457092306413642,0.0,0.0,,-1.5457092306413642,mean
B2,LTCUSDT,2026-04-13 11:21:00+00:00,2026-04-13 12:31:00+00:00,20000.0,40009.489517893264,33.28155761410471,0.0,0.0,,33.28155761410471,mean
B2,FILUSDT,2026-04-13 11:11:00+00:00,2026-04-13 12:46:00+00:00,20000.0,40039.0751970547,22.165188827949574,0.0,0.0,,22.165188827949574,mean
B2,ETHUSDT,2026-04-13 12:51:00+00:00,2026-04-13 13:06:00+00:00,20000.0,40080.45038830627,32.41616724575897,0.0,0.0,,32.41616724575897,mean
B2,ADAUSDT,2026-04-13 12:56:00+00:00,2026-04-13 13:26:00+00:00,20000.0,39951.13143410889,34.42578383419095,0.0,0.0,,34.42578383419095,mean
B2,LTCUSDT,2026-04-13 13:31:00+00:00,2026-04-13 13:41:00+00:00,20000.0,39993.465391669466,27.863517083170336,0.0,0.0,,27.863517083170336,mean
B2,SOLUSDT,2026-04-13 13:41:00+00:00,2026-04-13 14:26:00+00:00,20000.0,40126.66645443163,13.621499393197382,0.0,0.0,,13.621499393197382,mean
B2,LTCUSDT,2026-04-13 14:11:00+00:00,2026-04-13 14:56:00+00:00,20000.0,40119.86699787696,37.99678575080134,0.0,0.0,,37.99678575080134,mean
B2,UNIUSDT,2026-04-13 15:21:00+00:00,2026-04-13 17:26:00+00:00,20000.0,40066.65883820651,-34.72167471939474,0.0,0.0,,-34.72167471939474,mean
B2,BTCUSDT,2026-04-13 14:16:00+00:00,2026-04-13 18:16:00+00:00,20000.0,40094.2789250894,-64.3881753214913,0.0,0.0,,-64.3881753214913,timeout
B2,BNBUSDT,2026-04-13 16:06:00+00:00,2026-04-13 18:36:00+00:00,20000.0,40091.1452416964,5.178706949718617,0.0,0.0,,5.178706949718617,mean
B2,XLMUSDT,2026-04-13 18:21:00+00:00,2026-04-13 21:06:00+00:00,20000.0,40113.09071566422,-23.59564663715304,0.0,0.0,,-23.59564663715304,mean
B2,ADAUSDT,2026-04-13 17:26:00+00:00,2026-04-13 21:26:00+00:00,20000.0,40114.92557995704,-51.05887609733145,0.0,0.0,,-51.05887609733145,timeout
B2,BTCUSDT,2026-04-13 18:36:00+00:00,2026-04-13 22:11:00+00:00,20000.0,40282.7657938496,-7.518190156015578,0.0,0.0,,-7.518190156015578,mean
B2,FILUSDT,2026-04-13 21:06:00+00:00,2026-04-14 00:31:00+00:00,20000.0,40422.030258431536,25.16685219860028,0.0,0.0,,25.16685219860028,mean
B2,LINKUSDT,2026-04-13 22:26:00+00:00,2026-04-14 00:36:00+00:00,20000.0,40006.84007168395,-6.0735169266031335,0.0,0.0,,-6.0735169266031335,mean
B2,ETHUSDT,2026-04-13 22:21:00+00:00,2026-04-14 02:21:00+00:00,20000.0,40170.88255571349,-150.68366429090543,0.0,0.0,,-150.68366429090543,timeout
B2,ETHUSDT,2026-04-14 02:21:00+00:00,2026-04-14 04:21:00+00:00,20000.0,39949.00947202157,19.989366604671886,0.0,0.0,,19.989366604671886,mean
B2,ADAUSDT,2026-04-14 06:06:00+00:00,2026-04-14 06:31:00+00:00,20000.0,40059.4127739728,38.686819408068686,0.0,0.0,,38.686819408068686,mean
B2,XRPUSDT,2026-04-14 06:31:00+00:00,2026-04-14 07:26:00+00:00,20000.0,40035.91184742045,27.171554183731416,0.0,0.0,,27.171554183731416,mean
B2,NEARUSDT,2026-04-14 07:26:00+00:00,2026-04-14 08:36:00+00:00,20000.0,40020.102701255615,32.66777193403823,0.0,0.0,,32.66777193403823,mean
B2,ADAUSDT,2026-04-14 08:16:00+00:00,2026-04-14 08:36:00+00:00,20000.0,40098.61316302879,44.332283774233815,0.0,0.0,,44.332283774233815,mean
B2,BNBUSDT,2026-04-14 08:26:00+00:00,2026-04-14 08:56:00+00:00,20000.0,40028.4942817411,38.76723533965514,0.0,0.0,,38.76723533965514,mean
B2,DOGEUSDT,2026-04-14 08:41:00+00:00,2026-04-14 10:16:00+00:00,20000.0,39991.16497286039,20.104225372304143,0.0,0.0,,20.104225372304143,mean
B2,LTCUSDT,2026-04-14 08:56:00+00:00,2026-04-14 10:21:00+00:00,20000.0,39968.10402345794,17.539165562735434,0.0,0.0,,17.539165562735434,mean
B2,DOGEUSDT,2026-04-14 11:16:00+00:00,2026-04-14 11:31:00+00:00,20000.0,39871.45644432318,82.79862092775727,0.0,0.0,,82.79862092775727,mean
B2,LINKUSDT,2026-04-14 10:36:00+00:00,2026-04-14 11:41:00+00:00,20000.0,39951.71721719044,17.151466019431382,0.0,0.0,,17.151466019431382,mean
B2,BTCUSDT,2026-04-14 09:56:00+00:00,2026-04-14 12:06:00+00:00,20000.0,39963.26399055582,5.871570064434252,0.0,0.0,,5.871570064434252,mean
B2,LTCUSDT,2026-04-14 12:06:00+00:00,2026-04-14 12:26:00+00:00,20000.0,39930.83780849537,33.84652979021985,0.0,0.0,,33.84652979021985,mean
B2,FILUSDT,2026-04-14 12:51:00+00:00,2026-04-14 13:46:00+00:00,20000.0,40135.28478879147,28.672087421587943,0.0,0.0,,28.672087421587943,mean
B2,DOGEUSDT,2026-04-14 13:56:00+00:00,2026-04-14 16:01:00+00:00,20000.0,39752.55968169215,69.9939821487992,0.0,0.0,,69.9939821487992,mean
B2,LINKUSDT,2026-04-14 12:31:00+00:00,2026-04-14 16:06:00+00:00,20000.0,40108.0021918385,-39.04246161277001,0.0,0.0,,-39.04246161277001,mean
B2,BNBUSDT,2026-04-14 16:01:00+00:00,2026-04-14 17:06:00+00:00,20000.0,39856.9179814185,43.92472319393801,0.0,0.0,,43.92472319393801,mean
B2,BTCUSDT,2026-04-14 16:11:00+00:00,2026-04-14 17:06:00+00:00,20000.0,39801.13151085093,42.25101104970992,0.0,0.0,,42.25101104970992,mean
B2,ADAUSDT,2026-04-14 17:21:00+00:00,2026-04-14 17:41:00+00:00,20000.0,39865.27115899739,29.377687205242864,0.0,0.0,,29.377687205242864,mean
B2,ETHUSDT,2026-04-14 14:51:00+00:00,2026-04-14 18:21:00+00:00,20000.0,39821.40854508238,-14.969947466214307,0.0,0.0,,-14.969947466214307,mean
B2,LTCUSDT,2026-04-14 17:16:00+00:00,2026-04-14 20:26:00+00:00,20000.0,39789.35888071529,-9.333291052050754,0.0,0.0,,-9.333291052050754,mean
B2,DOGEUSDT,2026-04-14 18:51:00+00:00,2026-04-14 21:31:00+00:00,20000.0,40050.9486367454,-34.189022649927324,0.0,0.0,,-34.189022649927324,mean
B2,XRPUSDT,2026-04-14 22:31:00+00:00,2026-04-14 22:51:00+00:00,20000.0,39978.68386614881,33.124761484151065,0.0,0.0,,33.124761484151065,mean
B2,SOLUSDT,2026-04-14 20:26:00+00:00,2026-04-14 23:16:00+00:00,20000.0,40017.500737904295,-0.4282969517771562,0.0,0.0,,-0.4282969517771562,mean
B2,XRPUSDT,2026-04-15 00:26:00+00:00,2026-04-15 00:41:00+00:00,20000.0,40032.17280910989,43.95161295737125,0.0,0.0,,43.95161295737125,mean
B2,AAVEUSDT,2026-04-15 00:06:00+00:00,2026-04-15 01:16:00+00:00,20000.0,39913.763897532604,78.17618600618516,0.0,0.0,,78.17618600618516,mean
B2,BNBUSDT,2026-04-15 02:01:00+00:00,2026-04-15 02:51:00+00:00,20000.0,39889.31285884508,24.10744845284762,0.0,0.0,,24.10744845284762,mean
B2,SOLUSDT,2026-04-15 00:16:00+00:00,2026-04-15 03:16:00+00:00,20000.0,39942.1979102332,-12.016379922779606,0.0,0.0,,-12.016379922779606,mean
B2,AVAXUSDT,2026-04-15 04:16:00+00:00,2026-04-15 05:26:00+00:00,20000.0,39967.437392275344,34.73630267538056,0.0,0.0,,34.73630267538056,mean
B2,LTCUSDT,2026-04-15 02:06:00+00:00,2026-04-15 05:46:00+00:00,20000.0,39864.73673216384,-10.326428550743458,0.0,0.0,,-10.326428550743458,mean
B2,BCHUSDT,2026-04-15 07:51:00+00:00,2026-04-15 08:56:00+00:00,20000.0,40124.02203619962,46.20037727085514,0.0,0.0,,46.20037727085514,mean
B2,LTCUSDT,2026-04-15 08:21:00+00:00,2026-04-15 09:26:00+00:00,20000.0,40026.85603238196,14.353887099206986,0.0,0.0,,14.353887099206986,mean
B2,SOLUSDT,2026-04-15 09:06:00+00:00,2026-04-15 09:51:00+00:00,20000.0,40007.94595536045,16.403344842165552,0.0,0.0,,16.403344842165552,mean
B2,XRPUSDT,2026-04-15 09:16:00+00:00,2026-04-15 10:31:00+00:00,20000.0,39983.93562689684,18.8136007761716,0.0,0.0,,18.8136007761716,mean
B2,BNBUSDT,2026-04-15 10:11:00+00:00,2026-04-15 12:11:00+00:00,20000.0,40061.54611335257,16.046523569475994,0.0,0.0,,16.046523569475994,mean
B2,BCHUSDT,2026-04-15 10:51:00+00:00,2026-04-15 12:16:00+00:00,20000.0,40015.89933207904,28.06946244564369,0.0,0.0,,28.06946244564369,mean
B2,UNIUSDT,2026-04-15 12:26:00+00:00,2026-04-15 12:36:00+00:00,20000.0,39997.2603019714,31.88368447473033,0.0,0.0,,31.88368447473033,mean
B2,NEARUSDT,2026-04-15 11:41:00+00:00,2026-04-15 13:26:00+00:00,20000.0,40146.60617949412,-1.2910923726536794,0.0,0.0,,-1.2910923726536794,mean
B2,SUIUSDT,2026-04-15 12:41:00+00:00,2026-04-15 13:31:00+00:00,20000.0,39958.10200232756,29.24571498848445,0.0,0.0,,29.24571498848445,mean
B2,FILUSDT,2026-04-15 12:36:00+00:00,2026-04-15 13:36:00+00:00,20000.0,39962.79287107381,31.292027667109664,0.0,0.0,,31.292027667109664,mean
B2,LTCUSDT,2026-04-15 13:26:00+00:00,2026-04-15 16:16:00+00:00,20000.0,40075.835137869086,14.188982011725784,0.0,0.0,,14.188982011725784,mean
B2,AAVEUSDT,2026-04-15 14:06:00+00:00,2026-04-15 16:56:00+00:00,20000.0,40121.04913873016,-14.33087816477382,0.0,0.0,,-14.33087816477382,mean
B2,BTCUSDT,2026-04-15 13:56:00+00:00,2026-04-15 17:56:00+00:00,20000.0,40158.78545738787,-64.01759555336446,0.0,0.0,,-64.01759555336446,timeout
B2,SOLUSDT,2026-04-15 17:11:00+00:00,2026-04-15 17:56:00+00:00,20000.0,40014.88178005822,32.84247614921992,0.0,0.0,,32.84247614921992,mean
B2,ADAUSDT,2026-04-15 16:36:00+00:00,2026-04-15 18:26:00+00:00,20000.0,40012.97055328032,18.413454859982835,0.0,0.0,,18.413454859982835,mean
B2,XRPUSDT,2026-04-15 19:41:00+00:00,2026-04-15 20:26:00+00:00,20000.0,39808.51553490591,41.62206656253079,0.0,0.0,,41.62206656253079,mean
B2,DOGEUSDT,2026-04-15 19:51:00+00:00,2026-04-15 20:46:00+00:00,20000.0,39815.10366632928,49.38491647275077,0.0,0.0,,49.38491647275077,mean
B2,SOLUSDT,2026-04-15 21:11:00+00:00,2026-04-15 22:21:00+00:00,20000.0,40097.93834377994,12.635073682449274,0.0,0.0,,12.635073682449274,mean
B2,SUIUSDT,2026-04-15 20:11:00+00:00,2026-04-15 22:36:00+00:00,20000.0,40039.22417552261,-13.942188962698992,0.0,0.0,,-13.942188962698992,mean
B2,XRPUSDT,2026-04-15 22:11:00+00:00,2026-04-15 23:21:00+00:00,20000.0,39825.68523814113,17.38661764033577,0.0,0.0,,17.38661764033577,mean
B2,XRPUSDT,2026-04-16 00:41:00+00:00,2026-04-16 02:26:00+00:00,20000.0,40024.73139441927,-10.419003691704688,0.0,0.0,,-10.419003691704688,mean
B2,XRPUSDT,2026-04-16 02:56:00+00:00,2026-04-16 03:46:00+00:00,20000.0,40046.94045448718,13.266490253980123,0.0,0.0,,13.266490253980123,mean
B2,LINKUSDT,2026-04-16 03:01:00+00:00,2026-04-16 05:06:00+00:00,20000.0,40049.31355257704,-3.3638743813210112,0.0,0.0,,-3.3638743813210112,mean
B2,DOGEUSDT,2026-04-16 03:56:00+00:00,2026-04-16 05:11:00+00:00,20000.0,39912.22859184305,47.20105588306984,0.0,0.0,,47.20105588306984,mean
B2,FILUSDT,2026-04-16 02:36:00+00:00,2026-04-16 06:21:00+00:00,20000.0,40348.92988337486,-102.7372341190134,0.0,0.0,,-102.7372341190134,mean
