model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B1,UNIUSDT,2026-05-22 17:36:00+00:00,2026-05-22 18:06:00+00:00,20000.0,39770.04846842533,-104.38664326774312,27.839033927897727,0.0,,-132.22567719564086,mean
B1,NEARUSDT,2026-05-22 16:41:00+00:00,2026-05-22 18:11:00+00:00,20000.0,39938.99694172972,-5.931924722795429,27.9572978592108,0.0,,-33.88922258200623,mean
B1,LTCUSDT,2026-05-22 15:51:00+00:00,2026-05-22 19:51:00+00:00,20000.0,39570.11646101737,55.53216759642055,27.69908152271216,0.0,,27.83308607370839,timeout
B1,XRPUSDT,2026-05-22 18:36:00+00:00,2026-05-22 21:16:00+00:00,20000.0,39806.5353198511,49.70773313149368,27.86457472389577,0.0,,21.84315840759791,mean
B1,LINKUSDT,2026-05-22 19:51:00+00:00,2026-05-22 21:21:00+00:00,20000.0,40221.32926566283,-80.57357264906341,28.154930485963984,0.0,,-108.7285031350274,mean
B1,FILUSDT,2026-05-22 18:06:00+00:00,2026-05-22 21:36:00+00:00,20000.0,39686.371142017786,83.98545613308977,27.78045979941245,0.0,,56.20499633367732,mean
B1,ADAUSDT,2026-05-22 21:46:00+00:00,2026-05-22 22:26:00+00:00,20000.0,39919.047528166906,-8.297021067511992,27.943333269716835,0.0,,-36.24035433722882,mean
B1,NEARUSDT,2026-05-22 22:01:00+00:00,2026-05-22 22:36:00+00:00,20000.0,40017.425480687605,-107.39449050779037,28.012197836481324,0.0,,-135.40668834427169,mean
B1,HBARUSDT,2026-05-22 21:16:00+00:00,2026-05-23 01:16:00+00:00,20000.0,39766.1934108429,49.20505831514822,27.83633538759003,0.0,,21.368722927558192,timeout
B1,AAVEUSDT,2026-05-22 23:11:00+00:00,2026-05-23 01:31:00+00:00,20000.0,39798.43058447092,31.08214447736464,27.858901409129647,0.0,,3.2232430682349893,mean
B1,DOTUSDT,2026-05-23 01:36:00+00:00,2026-05-23 02:56:00+00:00,20000.0,40043.80682319007,-19.989030079470467,28.03066477623305,0.0,,-48.01969485570352,mean
B1,UNIUSDT,2026-05-22 23:31:00+00:00,2026-05-23 03:21:00+00:00,20000.0,39868.779389865056,73.81746836535285,27.90814557290554,0.0,,45.90932279244731,mean
B1,XRPUSDT,2026-05-23 07:46:00+00:00,2026-05-23 08:31:00+00:00,20000.0,39710.52718356624,-17.386389342407597,27.79736902849637,0.0,,-45.183758370903966,mean
B1,FILUSDT,2026-05-23 07:51:00+00:00,2026-05-23 10:06:00+00:00,20000.0,40328.689960712014,-153.76617963887043,28.23008297249841,0.0,,-181.9962626113688,mean
B1,AVAXUSDT,2026-05-23 08:46:00+00:00,2026-05-23 10:26:00+00:00,20000.0,40082.20847399998,-30.65834315578104,28.057545931799982,0.0,,-58.71588908758102,mean
B1,XRPUSDT,2026-05-23 10:41:00+00:00,2026-05-23 13:06:00+00:00,20000.0,40091.41931684172,12.975871901762844,28.063993521789204,0.0,,-15.08812162002636,mean
B1,BCHUSDT,2026-05-23 09:11:00+00:00,2026-05-23 13:11:00+00:00,20000.0,40096.02853950282,54.81057776005059,28.067219977651973,0.0,,26.74335778239862,timeout
B1,ADAUSDT,2026-05-23 13:06:00+00:00,2026-05-23 13:21:00+00:00,20000.0,40091.61430621757,-34.22461995692902,28.064130014352298,0.0,,-62.28874997128132,mean
B1,XLMUSDT,2026-05-23 12:36:00+00:00,2026-05-23 15:01:00+00:00,20000.0,40388.88262818925,2.9149900194711336,28.27221783973248,0.0,,-25.357227820261343,mean
B1,UNIUSDT,2026-05-23 14:01:00+00:00,2026-05-23 15:31:00+00:00,20000.0,40105.02865306588,-93.20832209660136,28.07352005714612,0.0,,-121.28184215374748,mean
B1,NEARUSDT,2026-05-23 14:26:00+00:00,2026-05-23 18:26:00+00:00,20000.0,41308.88740454196,959.631113976567,28.91622118317937,0.0,,930.7148927933875,timeout
B1,TRXUSDT,2026-05-23 15:01:00+00:00,2026-05-23 19:01:00+00:00,20000.0,40205.87953711872,119.5790443707374,28.1441156759831,0.0,,91.43492869475428,timeout
B1,FILUSDT,2026-05-23 18:16:00+00:00,2026-05-23 19:51:00+00:00,20000.0,40037.71699006992,-37.71699006991332,28.02640189304894,0.0,,-65.74339196296226,mean
B1,DOTUSDT,2026-05-23 18:26:00+00:00,2026-05-23 20:16:00+00:00,20000.0,40018.4973755436,-2.7369342512425874,28.01294816288052,0.0,,-30.749882414123107,mean
B1,DOTUSDT,2026-05-23 20:41:00+00:00,2026-05-23 22:41:00+00:00,20000.0,39781.35596731561,-40.30493913587077,27.84694917712093,0.0,,-68.1518883129917,mean
B1,AVAXUSDT,2026-05-23 21:51:00+00:00,2026-05-23 22:51:00+00:00,20000.0,39931.23454657738,-28.506697137751303,27.95186418260417,0.0,,-56.45856132035547,mean
B1,HBARUSDT,2026-05-23 21:56:00+00:00,2026-05-23 23:51:00+00:00,20000.0,39874.15453742823,-44.47083913139488,27.91190817619976,0.0,,-72.38274730759464,mean
B1,AAVEUSDT,2026-05-23 23:31:00+00:00,2026-05-24 01:56:00+00:00,20000.0,40004.04997621328,-2.869640901259117,28.00283498334929,0.0,,-30.87247588460841,mean
B1,XLMUSDT,2026-05-24 00:21:00+00:00,2026-05-24 02:26:00+00:00,20000.0,39945.39844323148,-3.4203026296602275,27.961778910262037,0.0,,-31.38208153992226,mean
B1,ETHUSDT,2026-05-23 22:51:00+00:00,2026-05-24 02:51:00+00:00,20000.0,40004.26685938532,41.0820437380894,28.002986801569723,0.0,,13.079056936519674,timeout
B1,AVAXUSDT,2026-05-24 03:11:00+00:00,2026-05-24 04:31:00+00:00,20000.0,39939.778430456914,-23.88513692579761,27.95784490131984,0.0,,-51.84298182711745,mean
B1,LINKUSDT,2026-05-24 06:11:00+00:00,2026-05-24 06:26:00+00:00,20000.0,39929.34669084607,-50.31863786869462,27.950542683592246,0.0,,-78.26918055228687,mean
B1,ADAUSDT,2026-05-24 05:41:00+00:00,2026-05-24 06:41:00+00:00,20000.0,40013.39842220312,-21.54838145331325,28.00937889554218,0.0,,-49.55776034885544,mean
B1,SOLUSDT,2026-05-24 05:56:00+00:00,2026-05-24 07:56:00+00:00,20000.0,40010.28437537362,-24.228135540952398,28.007199062761536,0.0,,-52.23533460371393,mean
B1,SOLUSDT,2026-05-24 09:26:00+00:00,2026-05-24 10:01:00+00:00,20000.0,39962.316371761015,-13.112954536358302,27.97362146023271,0.0,,-41.08657599659101,mean
B1,HBARUSDT,2026-05-24 08:31:00+00:00,2026-05-24 10:16:00+00:00,20000.0,40008.61487957658,-20.565816270790947,28.0060304157036,0.0,,-48.57184668649455,mean
B1,AAVEUSDT,2026-05-24 11:16:00+00:00,2026-05-24 12:31:00+00:00,20000.0,39894.47105693174,-29.405305073527416,27.926129739852215,0.0,,-57.33143481337963,mean
B1,AAVEUSDT,2026-05-24 14:16:00+00:00,2026-05-24 15:26:00+00:00,20000.0,40058.71990282225,-27.819683191090007,28.041103931975577,0.0,,-55.86078712306559,mean
B1,NEARUSDT,2026-05-24 14:36:00+00:00,2026-05-24 15:31:00+00:00,20000.0,39866.90106535664,-169.3121810084457,27.906830745749645,0.0,,-197.2190117541953,mean
B1,TRXUSDT,2026-05-24 14:21:00+00:00,2026-05-24 16:06:00+00:00,20000.0,40090.33582133839,-51.41891715071142,28.063235074936877,0.0,,-79.48215222564829,mean
B1,NEARUSDT,2026-05-24 21:06:00+00:00,2026-05-24 21:31:00+00:00,20000.0,39686.89274336488,-207.30907643132343,27.78082492035541,0.0,,-235.0899013516789,mean
B1,SUIUSDT,2026-05-24 20:51:00+00:00,2026-05-24 22:11:00+00:00,20000.0,40031.16542400576,-37.18727592588709,28.021815796804034,0.0,,-65.20909172269113,mean
B1,BTCUSDT,2026-05-24 21:36:00+00:00,2026-05-24 23:36:00+00:00,20000.0,40234.82637007155,-35.03919996115667,28.164378459050084,0.0,,-63.20357842020675,mean
B1,DOTUSDT,2026-05-24 22:36:00+00:00,2026-05-25 00:06:00+00:00,20000.0,40117.75463943393,-27.641160242967544,28.08242824760375,0.0,,-55.723588490571295,mean
B1,XLMUSDT,2026-05-24 21:51:00+00:00,2026-05-25 00:51:00+00:00,20000.0,40323.674266052905,4.014017025720477,28.226571986237037,0.0,,-24.21255496051656,mean
B1,HBARUSDT,2026-05-25 04:01:00+00:00,2026-05-25 04:46:00+00:00,20000.0,40066.103230704335,-23.16537759698599,28.046272261493037,0.0,,-51.21164985847902,mean
B1,SUIUSDT,2026-05-25 05:51:00+00:00,2026-05-25 06:21:00+00:00,20000.0,39876.229793191975,-78.80982185895277,27.913360855234384,0.0,,-106.72318271418716,mean
B1,ETHUSDT,2026-05-25 06:16:00+00:00,2026-05-25 07:06:00+00:00,20000.0,40107.085241719935,-20.85383491024038,28.074959669203952,0.0,,-48.92879457944433,mean
B1,XLMUSDT,2026-05-25 06:56:00+00:00,2026-05-25 09:46:00+00:00,20000.0,40128.80233162926,91.94234922180976,28.09016163214048,0.0,,63.852187589669285,mean
B1,ADAUSDT,2026-05-25 09:11:00+00:00,2026-05-25 09:51:00+00:00,20000.0,39997.261158361645,-29.83444826392406,27.998082810853152,0.0,,-57.83253107477721,mean
B1,DOGEUSDT,2026-05-25 09:51:00+00:00,2026-05-25 11:31:00+00:00,20000.0,40036.30501419016,-30.04292219388128,28.025413509933117,0.0,,-58.0683357038144,mean
B1,AVAXUSDT,2026-05-25 10:21:00+00:00,2026-05-25 12:21:00+00:00,20000.0,39992.09068828259,-15.487476541653905,27.99446348179781,0.0,,-43.48194002345171,mean
B1,DOTUSDT,2026-05-25 12:06:00+00:00,2026-05-25 13:21:00+00:00,20000.0,40096.876927637466,-46.7782998166598,28.067813849346223,0.0,,-74.84611366600602,mean
B1,BNBUSDT,2026-05-25 13:21:00+00:00,2026-05-25 14:11:00+00:00,20000.0,40110.31121014708,-56.312791316240464,28.077217847102958,0.0,,-84.39000916334342,mean
B1,LTCUSDT,2026-05-25 10:31:00+00:00,2026-05-25 14:31:00+00:00,20000.0,40081.687064629805,93.03780242775964,28.057180945240862,0.0,,64.98062148251877,timeout
B1,NEARUSDT,2026-05-25 12:21:00+00:00,2026-05-25 16:21:00+00:00,20000.0,40577.07157646047,506.1309353134777,28.403950103522327,0.0,,477.7269852099554,timeout
B1,NEARUSDT,2026-05-25 16:26:00+00:00,2026-05-25 18:26:00+00:00,20000.0,40137.64513552344,106.79930892100832,28.096351594866405,0.0,,78.70295732614193,mean
B1,HBARUSDT,2026-05-25 14:41:00+00:00,2026-05-25 18:41:00+00:00,20000.0,40002.73085295643,43.1077035620782,28.0019115970695,0.0,,15.1057919650087,timeout
B1,BNBUSDT,2026-05-25 18:26:00+00:00,2026-05-25 19:06:00+00:00,20000.0,39988.06046279328,-43.97241623727189,27.991642323955293,0.0,,-71.96405856122718,mean
B1,FILUSDT,2026-05-25 15:41:00+00:00,2026-05-25 19:26:00+00:00,20000.0,40084.83055408119,76.78560753497982,28.059381387856828,0.0,,48.726226147122986,mean
B1,ADAUSDT,2026-05-25 23:11:00+00:00,2026-05-25 23:41:00+00:00,20000.0,40035.64932073716,-22.011305292499287,28.02495452451601,0.0,,-50.0362598170153,mean
B1,TRXUSDT,2026-05-26 01:36:00+00:00,2026-05-26 04:26:00+00:00,20000.0,40111.805270168654,-8.136580261570316,28.078263689118057,0.0,,-36.214843950688376,mean
B1,ADAUSDT,2026-05-26 05:01:00+00:00,2026-05-26 05:11:00+00:00,20000.0,40016.29195008954,-16.90307065735783,28.011404365062678,0.0,,-44.9144750224205,mean
B1,FILUSDT,2026-05-26 05:26:00+00:00,2026-05-26 06:31:00+00:00,20000.0,39957.80802398904,-18.414084595094096,27.97046561679233,0.0,,-46.38455021188642,mean
B1,FILUSDT,2026-05-26 06:41:00+00:00,2026-05-26 07:11:00+00:00,20000.0,39862.943778378,-43.84830099106239,27.9040606448646,0.0,,-71.75236163592699,mean
B1,LINKUSDT,2026-05-26 08:26:00+00:00,2026-05-26 09:16:00+00:00,20000.0,39974.89142622684,-39.887757079129074,27.982423998358787,0.0,,-67.87018107748786,mean
B1,FILUSDT,2026-05-26 08:21:00+00:00,2026-05-26 10:46:00+00:00,20000.0,40310.16895971795,12.086830815785788,28.217118271802565,0.0,,-16.130287456016777,mean
B1,AAVEUSDT,2026-05-26 10:26:00+00:00,2026-05-26 11:01:00+00:00,20000.0,40095.69366432485,-66.03361413090352,28.066985565027395,0.0,,-94.10059969593092,mean
B1,DOTUSDT,2026-05-26 10:21:00+00:00,2026-05-26 11:21:00+00:00,20000.0,40063.43375262886,-63.4337526288549,28.0444036268402,0.0,,-91.4781562556951,mean
B1,TRXUSDT,2026-05-26 10:46:00+00:00,2026-05-26 11:56:00+00:00,20000.0,40066.9136914344,-100.65256974339866,28.04683958400408,0.0,,-128.69940932740275,mean
B1,NEARUSDT,2026-05-26 11:06:00+00:00,2026-05-26 12:01:00+00:00,20000.0,39779.59409704537,-170.94322165915912,27.845715867931755,0.0,,-198.78893752709087,mean
B1,DOGEUSDT,2026-05-26 12:11:00+00:00,2026-05-26 13:41:00+00:00,20000.0,39994.61553560666,-10.261927157611469,27.99623087492466,0.0,,-38.25815803253613,mean
B1,DOTUSDT,2026-05-26 14:41:00+00:00,2026-05-26 15:06:00+00:00,20000.0,39905.09460484773,-44.737739060297145,27.933566223393413,0.0,,-72.67130528369056,mean
B1,DOGEUSDT,2026-05-26 15:06:00+00:00,2026-05-26 15:41:00+00:00,20000.0,39848.18911514628,-35.15960886523203,27.893732380602398,0.0,,-63.05334124583442,mean
B1,FILUSDT,2026-05-26 12:21:00+00:00,2026-05-26 16:06:00+00:00,20000.0,39927.34298924821,131.82860838492434,27.949140092473748,0.0,,103.87946829245058,mean
B1,XLMUSDT,2026-05-26 16:11:00+00:00,2026-05-26 16:51:00+00:00,20000.0,39933.4030511395,-51.34180340110959,27.953382135797654,0.0,,-79.29518553690724,mean
B1,ETHUSDT,2026-05-26 15:41:00+00:00,2026-05-26 17:21:00+00:00,20000.0,39829.54125071592,-15.437082681332868,27.880678875501143,0.0,,-43.317761556834014,mean
B1,LINKUSDT,2026-05-26 17:26:00+00:00,2026-05-26 18:01:00+00:00,20000.0,39971.75214681364,-12.160483691567151,27.980226502769547,0.0,,-40.1407101943367,mean
B1,TRXUSDT,2026-05-26 15:36:00+00:00,2026-05-26 18:26:00+00:00,20000.0,39882.44740245653,16.57738961426344,27.91771318171957,0.0,,-11.340323567456132,mean
B1,BNBUSDT,2026-05-26 16:51:00+00:00,2026-05-26 18:26:00+00:00,20000.0,39947.48772427006,-12.305764281567464,27.96324140698904,0.0,,-40.2690056885565,mean
B1,NEARUSDT,2026-05-26 18:41:00+00:00,2026-05-26 20:06:00+00:00,20000.0,40234.860354797725,-194.9170818868604,28.164402248358407,0.0,,-223.0814841352188,mean
B1,DOTUSDT,2026-05-26 19:26:00+00:00,2026-05-26 20:11:00+00:00,20000.0,40125.75607503093,-35.66442537262208,28.08802925252165,0.0,,-63.75245462514373,mean
B1,AAVEUSDT,2026-05-26 22:51:00+00:00,2026-05-26 23:51:00+00:00,20000.0,40038.38175725765,-29.43863563291597,28.02686723008036,0.0,,-57.46550286299633,mean
B1,ADAUSDT,2026-05-27 00:06:00+00:00,2026-05-27 01:16:00+00:00,20000.0,40064.63175774647,-14.797870703269382,28.045242230422524,0.0,,-42.84311293369191,mean
B1,FILUSDT,2026-05-27 00:16:00+00:00,2026-05-27 02:01:00+00:00,20000.0,40046.01654670519,32.80118728496791,28.03221158269363,0.0,,4.768975702274279,mean
B1,FILUSDT,2026-05-27 02:41:00+00:00,2026-05-27 03:01:00+00:00,20000.0,40105.46540423612,-53.422381265370745,28.073825782965287,0.0,,-81.49620704833603,mean
B1,NEARUSDT,2026-05-26 23:56:00+00:00,2026-05-27 03:31:00+00:00,20000.0,39981.325807530986,107.31005949948542,27.98692806527169,0.0,,79.32313143421374,mean
B1,DOGEUSDT,2026-05-27 02:21:00+00:00,2026-05-27 03:41:00+00:00,20000.0,40044.01401147273,-18.334999127053152,28.030809808030916,0.0,,-46.36580893508406,mean
B1,FILUSDT,2026-05-27 03:31:00+00:00,2026-05-27 04:01:00+00:00,20000.0,39793.35184921719,-123.12876483309697,27.855346294452037,0.0,,-150.984111127549,mean
B1,FILUSDT,2026-05-27 04:21:00+00:00,2026-05-27 05:01:00+00:00,20000.0,40195.05716629759,-107.66735438858348,28.136540016408315,0.0,,-135.80389440499178,mean
B1,AAVEUSDT,2026-05-27 04:06:00+00:00,2026-05-27 06:31:00+00:00,20000.0,40119.87138519132,28.07428033076758,28.083909969633925,0.0,,-0.0096296388663468,mean
B1,FILUSDT,2026-05-27 05:51:00+00:00,2026-05-27 07:51:00+00:00,20000.0,40057.38847346342,40.36323719152654,28.040171931424396,0.0,,12.323065260102144,mean
B1,FILUSDT,2026-05-27 08:11:00+00:00,2026-05-27 08:56:00+00:00,20000.0,39826.75035412934,-113.28330541872435,27.87872524789054,0.0,,-141.1620306666149,mean
B1,FILUSDT,2026-05-27 09:26:00+00:00,2026-05-27 10:06:00+00:00,20000.0,39900.70818619206,-53.8182340389518,27.93049573033444,0.0,,-81.74872976928624,mean
B1,LINKUSDT,2026-05-27 08:16:00+00:00,2026-05-27 11:46:00+00:00,20000.0,39928.757049056,9.633924654599468,27.9501299343392,0.0,,-18.316205279739734,mean
B1,FILUSDT,2026-05-27 10:16:00+00:00,2026-05-27 11:46:00+00:00,20000.0,40069.153194196144,45.89953830625302,28.0484072359373,0.0,,17.85113107031572,mean
B1,FILUSDT,2026-05-27 13:06:00+00:00,2026-05-27 13:31:00+00:00,20000.0,39803.09941714222,-119.37848690965676,27.862169591999557,0.0,,-147.24065650165633,mean
B1,XLMUSDT,2026-05-27 12:21:00+00:00,2026-05-27 16:21:00+00:00,20000.0,40693.71113432459,718.5128829075007,28.48559779402721,0.0,,690.0272851134736,timeout
B1,FILUSDT,2026-05-27 17:46:00+00:00,2026-05-27 18:56:00+00:00,20000.0,40165.60110124004,-44.72394656110259,28.11592077086803,0.0,,-72.83986733197062,mean
B1,XLMUSDT,2026-05-27 16:21:00+00:00,2026-05-27 20:21:00+00:00,20000.0,40491.56254584932,464.1117704034366,28.34409378209452,0.0,,435.7676766213421,timeout
B1,ETHUSDT,2026-05-27 19:31:00+00:00,2026-05-27 20:31:00+00:00,20000.0,39987.6913741267,-36.70361080867224,27.991383961888687,0.0,,-64.69499477056092,mean
B1,SUIUSDT,2026-05-27 18:01:00+00:00,2026-05-27 20:41:00+00:00,20000.0,40225.47292922389,-13.283888724039798,28.157831050456725,0.0,,-41.44171977449652,mean
B1,XLMUSDT,2026-05-27 20:21:00+00:00,2026-05-27 22:26:00+00:00,20000.0,39595.64047325014,-100.89099830264227,27.7169483312751,0.0,,-128.60794663391738,mean
B1,LTCUSDT,2026-05-27 22:11:00+00:00,2026-05-28 00:51:00+00:00,20000.0,40004.48065149435,10.921735875695047,28.003136456046043,0.0,,-17.081400580350994,mean
B1,HBARUSDT,2026-05-27 21:46:00+00:00,2026-05-28 01:46:00+00:00,20000.0,39965.591376879296,50.78863950072605,27.975913963815508,0.0,,22.81272553691054,timeout
B1,UNIUSDT,2026-05-27 23:31:00+00:00,2026-05-28 03:16:00+00:00,20000.0,39960.86016517021,44.75819679331204,27.972602115619143,0.0,,16.78559467769289,mean
B1,XLMUSDT,2026-05-28 00:51:00+00:00,2026-05-28 04:16:00+00:00,20000.0,39597.63576810717,128.61408689805177,27.718345037675014,0.0,,100.89574186037676,mean
B1,HBARUSDT,2026-05-28 04:06:00+00:00,2026-05-28 05:21:00+00:00,20000.0,39986.82647707277,-51.999050711753966,27.990778533950937,0.0,,-79.9898292457049,mean
B1,ADAUSDT,2026-05-28 05:16:00+00:00,2026-05-28 06:41:00+00:00,20000.0,39963.54358735721,-53.95422541619962,27.97448051115005,0.0,,-81.92870592734967,mean
B1,FILUSDT,2026-05-28 03:11:00+00:00,2026-05-28 07:11:00+00:00,20000.0,39270.85438199402,312.111749381055,27.489598067395814,0.0,,284.6221513136592,timeout
B1,XRPUSDT,2026-05-28 06:41:00+00:00,2026-05-28 09:51:00+00:00,20000.0,40181.56944108286,-6.774279163228016,28.127098608758,0.0,,-34.90137777198602,mean
B1,DOGEUSDT,2026-05-28 07:31:00+00:00,2026-05-28 09:51:00+00:00,20000.0,40060.24815563317,-5.336624211563958,28.042173708943217,0.0,,-33.378797920507175,mean
B1,BCHUSDT,2026-05-28 06:01:00+00:00,2026-05-28 10:01:00+00:00,20000.0,40061.3979398849,70.62956126533277,28.042978557919422,0.0,,42.58658270741334,timeout
B1,TRXUSDT,2026-05-28 09:51:00+00:00,2026-05-28 13:51:00+00:00,20000.0,39862.849378999104,171.9675163786568,27.90399456529937,0.0,,144.06352181335745,timeout
B1,BCHUSDT,2026-05-28 10:21:00+00:00,2026-05-28 14:21:00+00:00,20000.0,39387.60595390181,817.4206996434476,27.571324167731262,0.0,,789.8493754757163,timeout
B1,XLMUSDT,2026-05-28 10:51:00+00:00,2026-05-28 14:51:00+00:00,20000.0,41233.79010574952,1337.5250419848514,28.86365307402466,0.0,,1308.6613889108269,timeout
B1,BCHUSDT,2026-05-28 14:56:00+00:00,2026-05-28 17:46:00+00:00,20000.0,40481.537910461295,-45.311127026043664,28.337076537322908,0.0,,-73.64820356336656,mean
B1,HBARUSDT,2026-05-28 13:51:00+00:00,2026-05-28 17:51:00+00:00,20000.0,40396.20982782896,60.63725217554156,28.277346879480277,0.0,,32.359905296061285,timeout
B1,ADAUSDT,2026-05-28 17:46:00+00:00,2026-05-28 18:21:00+00:00,20000.0,40099.651466678806,-36.40295508990937,28.069756026675165,0.0,,-64.47271111658453,mean
B1,AAVEUSDT,2026-05-28 15:51:00+00:00,2026-05-28 18:41:00+00:00,20000.0,40416.424419314455,-6.696094474753409,28.29149709352012,0.0,,-34.98759156827353,mean
B1,HBARUSDT,2026-05-28 17:51:00+00:00,2026-05-28 18:46:00+00:00,20000.0,39980.19636550824,-83.60670654234582,27.98613745585577,0.0,,-111.5928439982016,mean
B1,LTCUSDT,2026-05-28 18:21:00+00:00,2026-05-28 19:26:00+00:00,20000.0,39979.26198374319,-78.70903074957437,27.985483388620228,0.0,,-106.6945141381946,mean
B1,AVAXUSDT,2026-05-28 19:16:00+00:00,2026-05-28 20:06:00+00:00,20000.0,39874.71068742307,-44.7253649434972,27.912297481196145,0.0,,-72.63766242469335,mean
B1,HBARUSDT,2026-05-28 19:06:00+00:00,2026-05-28 20:41:00+00:00,20000.0,39992.02771227152,-19.15797005510592,27.994419398590065,0.0,,-47.15238945369599,mean
B1,AAVEUSDT,2026-05-28 20:11:00+00:00,2026-05-28 21:06:00+00:00,20000.0,40062.94503147086,-55.5549588017966,28.0440615220296,0.0,,-83.59902032382621,mean
B1,XRPUSDT,2026-05-28 21:11:00+00:00,2026-05-28 22:31:00+00:00,20000.0,39906.70316530719,-22.06852522853308,27.93469221571503,0.0,,-50.00321744424811,mean
B1,HBARUSDT,2026-05-28 21:51:00+00:00,2026-05-29 01:51:00+00:00,20000.0,39761.32787196286,-125.24325067599943,27.832929510374,0.0,,-153.07618018637345,timeout
B1,HBARUSDT,2026-05-29 01:56:00+00:00,2026-05-29 02:21:00+00:00,20000.0,40040.07907182572,-80.55088461346247,28.028055350278,0.0,,-108.57893996374048,mean
B1,XLMUSDT,2026-05-29 00:56:00+00:00,2026-05-29 02:26:00+00:00,20000.0,40096.86687805859,-172.86896334484686,28.06780681464101,0.0,,-200.93677015948788,mean
B1,FILUSDT,2026-05-29 00:46:00+00:00,2026-05-29 02:56:00+00:00,20000.0,39812.93611701873,-18.27492605363489,27.869055281913116,0.0,,-46.143981335548,mean
B1,HBARUSDT,2026-05-29 03:21:00+00:00,2026-05-29 04:11:00+00:00,20000.0,39728.97827292221,-110.3249715493596,27.81028479104555,0.0,,-138.13525634040514,mean
B1,XLMUSDT,2026-05-29 03:36:00+00:00,2026-05-29 04:16:00+00:00,20000.0,39699.53106665368,-192.0705422440027,27.78967174665757,0.0,,-219.86021399066027,mean
B1,HBARUSDT,2026-05-29 04:51:00+00:00,2026-05-29 06:56:00+00:00,20000.0,40160.41340760211,28.819871353848956,28.112289385321475,0.0,,0.707581968527478,mean
B1,XLMUSDT,2026-05-29 07:21:00+00:00,2026-05-29 07:41:00+00:00,20000.0,39554.92514800954,-269.3106553908977,27.68844760360668,0.0,,-296.9991029945044,mean
B1,AAVEUSDT,2026-05-29 07:56:00+00:00,2026-05-29 08:26:00+00:00,20000.0,40079.52443885621,-50.10546361717024,28.055667107199348,0.0,,-78.1611307243696,mean
B1,XLMUSDT,2026-05-29 08:56:00+00:00,2026-05-29 09:36:00+00:00,20000.0,39707.7229078684,-371.7516521263637,27.79540603550788,0.0,,-399.5470581618715,mean
B1,UNIUSDT,2026-05-29 08:41:00+00:00,2026-05-29 11:06:00+00:00,20000.0,39986.24095138281,-87.11683454583306,27.990368665967967,0.0,,-115.10720321180102,mean
