model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B1,ETHUSDT,2026-04-25 17:36:00+00:00,2026-04-25 20:26:00+00:00,20000.0,40013.82055323078,0.5599585768395627,0.0,0.0,,0.5599585768395627,mean
B1,LTCUSDT,2026-04-25 21:06:00+00:00,2026-04-25 22:21:00+00:00,20000.0,40007.48799928907,-13.967391377837089,0.0,0.0,,-13.967391377837089,mean
B1,DOGEUSDT,2026-04-26 03:26:00+00:00,2026-04-26 03:41:00+00:00,20000.0,39921.04787906451,-41.07636039905526,0.0,0.0,,-41.07636039905526,mean
B1,HBARUSDT,2026-04-26 04:21:00+00:00,2026-04-26 05:21:00+00:00,20000.0,40152.76846139948,-14.958114686144311,0.0,0.0,,-14.958114686144311,mean
B1,FILUSDT,2026-04-26 04:26:00+00:00,2026-04-26 08:06:00+00:00,20000.0,40220.84541799963,34.473730936534935,0.0,0.0,,34.473730936534935,mean
B1,ADAUSDT,2026-04-26 09:26:00+00:00,2026-04-26 09:41:00+00:00,20000.0,39978.443976161165,-26.025260855848277,0.0,0.0,,-26.025260855848277,mean
B1,DOTUSDT,2026-04-26 09:51:00+00:00,2026-04-26 11:56:00+00:00,20000.0,40024.380420459565,-24.38042045955456,0.0,0.0,,-24.38042045955456,mean
B1,ADAUSDT,2026-04-26 11:26:00+00:00,2026-04-26 12:36:00+00:00,20000.0,39915.9514158432,-18.434663773823672,0.0,0.0,,-18.434663773823672,mean
B1,SOLUSDT,2026-04-26 12:26:00+00:00,2026-04-26 12:41:00+00:00,20000.0,39980.16067913856,-29.120063320841496,0.0,0.0,,-29.120063320841496,mean
B1,DOGEUSDT,2026-04-26 12:56:00+00:00,2026-04-26 13:06:00+00:00,20000.0,39952.42130609174,-45.33182921838784,0.0,0.0,,-45.33182921838784,mean
B1,XLMUSDT,2026-04-26 13:01:00+00:00,2026-04-26 13:51:00+00:00,20000.0,39941.68560343464,-28.965947901066784,0.0,0.0,,-28.965947901066784,mean
B1,FILUSDT,2026-04-26 14:01:00+00:00,2026-04-26 15:31:00+00:00,20000.0,40128.70416729298,-41.87152567076669,0.0,0.0,,-41.87152567076669,mean
B1,NEARUSDT,2026-04-26 12:11:00+00:00,2026-04-26 16:11:00+00:00,20000.0,39892.771349954775,78.35307729238593,0.0,0.0,,78.35307729238593,timeout
B1,NEARUSDT,2026-04-26 16:21:00+00:00,2026-04-26 16:46:00+00:00,20000.0,39979.59450380704,-20.405496192975875,0.0,0.0,,-20.405496192975875,mean
B1,ETHUSDT,2026-04-26 13:56:00+00:00,2026-04-26 17:56:00+00:00,20000.0,40081.50672045509,34.985151258141514,0.0,0.0,,34.985151258141514,timeout
B1,NEARUSDT,2026-04-26 18:11:00+00:00,2026-04-26 19:21:00+00:00,20000.0,40128.2716710032,-16.236999517041795,0.0,0.0,,-16.236999517041795,mean
B1,AAVEUSDT,2026-04-26 18:26:00+00:00,2026-04-26 19:56:00+00:00,20000.0,39984.66694672087,-54.51799962275072,0.0,0.0,,-54.51799962275072,mean
B1,DOGEUSDT,2026-04-26 20:26:00+00:00,2026-04-26 21:01:00+00:00,20000.0,39932.64918009024,-35.09996353740121,0.0,0.0,,-35.09996353740121,mean
B1,DOGEUSDT,2026-04-26 21:16:00+00:00,2026-04-26 21:21:00+00:00,20000.0,39997.29342706056,-6.739237522572012,0.0,0.0,,-6.739237522572012,mean
B1,ETHUSDT,2026-04-26 18:16:00+00:00,2026-04-26 21:36:00+00:00,20000.0,39945.0224172568,-1.6321779980477231,0.0,0.0,,-1.6321779980477231,mean
B1,BTCUSDT,2026-04-26 21:56:00+00:00,2026-04-26 22:36:00+00:00,20000.0,39957.770521819126,-26.501499889276147,0.0,0.0,,-26.501499889276147,mean
B1,BTCUSDT,2026-04-26 23:56:00+00:00,2026-04-27 01:31:00+00:00,20000.0,40075.21395182223,-9.189465515633742,0.0,0.0,,-9.189465515633742,mean
B1,SUIUSDT,2026-04-27 01:11:00+00:00,2026-04-27 02:16:00+00:00,20000.0,40027.43141379835,-6.464855458901411,0.0,0.0,,-6.464855458901411,mean
B1,BNBUSDT,2026-04-27 01:51:00+00:00,2026-04-27 02:16:00+00:00,20000.0,39986.2583142869,-31.901871072248923,0.0,0.0,,-31.901871072248923,mean
B1,ADAUSDT,2026-04-27 01:06:00+00:00,2026-04-27 02:31:00+00:00,20000.0,39982.393723885485,-13.717138137635516,0.0,0.0,,-13.717138137635516,mean
B1,DOGEUSDT,2026-04-27 03:16:00+00:00,2026-04-27 03:36:00+00:00,20000.0,40014.74502676403,-26.67345618748016,0.0,0.0,,-26.67345618748016,mean
B1,AAVEUSDT,2026-04-27 03:36:00+00:00,2026-04-27 05:01:00+00:00,20000.0,39723.95315184704,-162.8370759856407,0.0,0.0,,-162.8370759856407,mean
B1,ADAUSDT,2026-04-27 04:26:00+00:00,2026-04-27 07:36:00+00:00,20000.0,39529.4830036096,-19.56762930179042,0.0,0.0,,-19.56762930179042,mean
B1,UNIUSDT,2026-04-27 03:46:00+00:00,2026-04-27 07:46:00+00:00,20000.0,39362.07827956989,-108.12423600080284,0.0,0.0,,-108.12423600080284,timeout
B1,SUIUSDT,2026-04-27 05:01:00+00:00,2026-04-27 09:01:00+00:00,20000.0,39520.78471781307,-100.16141724833324,0.0,0.0,,-100.16141724833324,timeout
B1,FILUSDT,2026-04-27 08:36:00+00:00,2026-04-27 09:21:00+00:00,20000.0,40077.00535089109,-31.927110982544264,0.0,0.0,,-31.927110982544264,mean
B1,SOLUSDT,2026-04-27 08:31:00+00:00,2026-04-27 11:46:00+00:00,20000.0,40022.57536275052,17.87832188625748,0.0,0.0,,17.87832188625748,mean
B1,LTCUSDT,2026-04-27 13:36:00+00:00,2026-04-27 14:16:00+00:00,20000.0,40002.63396300519,-31.374756969613717,0.0,0.0,,-31.374756969613717,mean
B1,XRPUSDT,2026-04-27 13:26:00+00:00,2026-04-27 16:06:00+00:00,20000.0,39760.58460509489,20.768013071002542,0.0,0.0,,20.768013071002542,mean
B1,AAVEUSDT,2026-04-27 14:16:00+00:00,2026-04-27 16:36:00+00:00,20000.0,39714.88286050837,-43.15281667106865,0.0,0.0,,-43.15281667106865,mean
B1,BCHUSDT,2026-04-27 12:56:00+00:00,2026-04-27 16:46:00+00:00,20000.0,39832.9563759779,65.39008945324463,0.0,0.0,,65.39008945324463,mean
B1,NEARUSDT,2026-04-27 16:11:00+00:00,2026-04-27 16:56:00+00:00,20000.0,40019.83706097453,-24.6733247821511,0.0,0.0,,-24.6733247821511,mean
B1,LTCUSDT,2026-04-27 16:36:00+00:00,2026-04-27 17:46:00+00:00,20000.0,40048.84333079822,-23.526875102009853,0.0,0.0,,-23.526875102009853,mean
B1,HBARUSDT,2026-04-27 17:31:00+00:00,2026-04-27 18:01:00+00:00,20000.0,40004.54177379762,-49.26385337422085,0.0,0.0,,-49.26385337422085,mean
B1,NEARUSDT,2026-04-27 19:16:00+00:00,2026-04-27 20:41:00+00:00,20000.0,39996.17660218149,-3.823397818522267,0.0,0.0,,-3.823397818522267,mean
B1,XLMUSDT,2026-04-27 22:11:00+00:00,2026-04-27 22:21:00+00:00,20000.0,39914.92428997662,-71.3811439903319,0.0,0.0,,-71.3811439903319,mean
B1,AAVEUSDT,2026-04-27 22:56:00+00:00,2026-04-27 23:51:00+00:00,20000.0,39987.98998124072,-71.92897192552846,0.0,0.0,,-71.92897192552846,mean
B1,DOGEUSDT,2026-04-27 22:36:00+00:00,2026-04-27 23:56:00+00:00,20000.0,40106.92123331982,-17.644577136401722,0.0,0.0,,-17.644577136401722,mean
B1,DOGEUSDT,2026-04-28 01:16:00+00:00,2026-04-28 05:16:00+00:00,20000.0,40037.686370642325,79.14311873223392,0.0,0.0,,79.14311873223392,timeout
B1,FILUSDT,2026-04-28 04:41:00+00:00,2026-04-28 06:21:00+00:00,20000.0,39995.92856363605,-17.526835774275696,0.0,0.0,,-17.526835774275696,mean
B1,DOGEUSDT,2026-04-28 05:21:00+00:00,2026-04-28 06:46:00+00:00,20000.0,39887.56921283504,8.274552813448508,0.0,0.0,,8.274552813448508,mean
B1,SUIUSDT,2026-04-28 07:21:00+00:00,2026-04-28 08:16:00+00:00,20000.0,40107.07873769262,-29.72907989695659,0.0,0.0,,-29.72907989695659,mean
B1,ADAUSDT,2026-04-28 08:36:00+00:00,2026-04-28 08:56:00+00:00,20000.0,39989.72157491287,-34.668668989569255,0.0,0.0,,-34.668668989569255,mean
B1,AVAXUSDT,2026-04-28 11:01:00+00:00,2026-04-28 11:36:00+00:00,20000.0,39904.616296970606,-37.09539350659975,0.0,0.0,,-37.09539350659975,mean
B1,XLMUSDT,2026-04-28 10:31:00+00:00,2026-04-28 13:46:00+00:00,20000.0,40005.555350054456,15.38456740302513,0.0,0.0,,15.38456740302513,mean
B1,NEARUSDT,2026-04-28 13:21:00+00:00,2026-04-28 14:36:00+00:00,20000.0,39911.89146528611,-15.51840829128662,0.0,0.0,,-15.51840829128662,mean
B1,DOTUSDT,2026-04-28 14:01:00+00:00,2026-04-28 16:46:00+00:00,20000.0,39974.76241265975,-7.256320052115825,0.0,0.0,,-7.256320052115825,mean
B1,XRPUSDT,2026-04-28 13:51:00+00:00,2026-04-28 17:01:00+00:00,20000.0,39983.67059072996,11.232787001809015,0.0,0.0,,11.232787001809015,mean
B1,NEARUSDT,2026-04-28 15:36:00+00:00,2026-04-28 17:41:00+00:00,20000.0,40062.99355186823,18.217432465244546,0.0,0.0,,18.217432465244546,mean
B1,DOGEUSDT,2026-04-28 16:46:00+00:00,2026-04-28 17:46:00+00:00,20000.0,40033.02408895964,-22.95866369541909,0.0,0.0,,-22.95866369541909,mean
B1,ETHUSDT,2026-04-28 17:26:00+00:00,2026-04-28 18:51:00+00:00,20000.0,40069.30899420121,-17.08555498981366,0.0,0.0,,-17.08555498981366,mean
B1,AVAXUSDT,2026-04-28 18:36:00+00:00,2026-04-28 20:06:00+00:00,20000.0,40061.37915850087,-8.58913711517198,0.0,0.0,,-8.58913711517198,mean
B1,UNIUSDT,2026-04-28 19:06:00+00:00,2026-04-28 21:11:00+00:00,20000.0,40006.22323275627,-18.500703597277607,0.0,0.0,,-18.500703597277607,mean
B1,BCHUSDT,2026-04-28 20:11:00+00:00,2026-04-28 21:26:00+00:00,20000.0,39948.91566302728,-38.14616042103887,0.0,0.0,,-38.14616042103887,mean
B1,DOGEUSDT,2026-04-28 23:36:00+00:00,2026-04-28 23:41:00+00:00,20000.0,40048.16268352352,-26.675504178748497,0.0,0.0,,-26.675504178748497,mean
B1,LTCUSDT,2026-04-28 23:51:00+00:00,2026-04-29 00:46:00+00:00,20000.0,39977.13449936801,-27.421855689850304,0.0,0.0,,-27.421855689850304,mean
B1,DOGEUSDT,2026-04-29 00:46:00+00:00,2026-04-29 01:26:00+00:00,20000.0,39989.27640998548,12.732832530098564,0.0,0.0,,12.732832530098564,mean
B1,DOGEUSDT,2026-04-29 02:01:00+00:00,2026-04-29 03:11:00+00:00,20000.0,39986.92557272372,-20.884821625033283,0.0,0.0,,-20.884821625033283,mean
B1,FILUSDT,2026-04-29 03:41:00+00:00,2026-04-29 06:21:00+00:00,20000.0,40140.13900872101,31.53481102148146,0.0,0.0,,31.53481102148146,mean
B1,AVAXUSDT,2026-04-29 05:16:00+00:00,2026-04-29 06:56:00+00:00,20000.0,39912.10188788995,-21.40321665120598,0.0,0.0,,-21.40321665120598,mean
B1,DOGEUSDT,2026-04-29 03:36:00+00:00,2026-04-29 07:36:00+00:00,20000.0,40441.03730194269,313.11651359805137,0.0,0.0,,313.11651359805137,timeout
B1,LTCUSDT,2026-04-29 10:06:00+00:00,2026-04-29 11:21:00+00:00,20000.0,39826.98943780595,-125.5487157090813,0.0,0.0,,-125.5487157090813,mean
B1,DOGEUSDT,2026-04-29 07:36:00+00:00,2026-04-29 11:36:00+00:00,20000.0,40617.12261554088,529.5696183996831,0.0,0.0,,529.5696183996831,timeout
B1,FILUSDT,2026-04-29 11:06:00+00:00,2026-04-29 12:16:00+00:00,20000.0,39747.21729608311,-76.77445365261963,0.0,0.0,,-76.77445365261963,mean
B1,LTCUSDT,2026-04-29 12:26:00+00:00,2026-04-29 13:36:00+00:00,20000.0,39896.34311338245,-30.808789249393957,0.0,0.0,,-30.808789249393957,mean
B1,BTCUSDT,2026-04-29 12:16:00+00:00,2026-04-29 14:36:00+00:00,20000.0,39862.52126512081,-24.1476092068292,0.0,0.0,,-24.1476092068292,mean
B1,AAVEUSDT,2026-04-29 13:56:00+00:00,2026-04-29 15:46:00+00:00,20000.0,39736.785898060414,-11.468808941923273,0.0,0.0,,-11.468808941923273,mean
B1,TRXUSDT,2026-04-29 13:36:00+00:00,2026-04-29 17:36:00+00:00,20000.0,39879.91812773448,135.55983165135615,0.0,0.0,,135.55983165135615,timeout
B1,BNBUSDT,2026-04-29 14:51:00+00:00,2026-04-29 18:01:00+00:00,20000.0,39885.981105424726,38.10780061921446,0.0,0.0,,38.10780061921446,mean
B1,FILUSDT,2026-04-29 15:46:00+00:00,2026-04-29 19:41:00+00:00,20000.0,39739.66203534656,69.69503864688761,0.0,0.0,,69.69503864688761,mean
B1,TRXUSDT,2026-04-29 18:11:00+00:00,2026-04-29 20:06:00+00:00,20000.0,40069.40370798893,-40.28621581037828,0.0,0.0,,-40.28621581037828,mean
B1,ETHUSDT,2026-04-29 18:41:00+00:00,2026-04-29 21:51:00+00:00,20000.0,40245.39398474639,16.902013812507107,0.0,0.0,,16.902013812507107,mean
B1,FILUSDT,2026-04-29 22:21:00+00:00,2026-04-29 23:31:00+00:00,20000.0,39930.89250773804,-61.754012645343096,0.0,0.0,,-61.754012645343096,mean
B1,BTCUSDT,2026-04-30 00:11:00+00:00,2026-04-30 01:26:00+00:00,20000.0,40126.04321386873,-9.23075421168528,0.0,0.0,,-9.23075421168528,mean
B1,DOGEUSDT,2026-04-30 00:26:00+00:00,2026-04-30 02:36:00+00:00,20000.0,40011.067528001295,28.8147243963881,0.0,0.0,,28.8147243963881,mean
B1,FILUSDT,2026-04-30 02:01:00+00:00,2026-04-30 03:06:00+00:00,20000.0,39785.91415426641,-64.5851081785122,0.0,0.0,,-64.5851081785122,mean
B1,ETHUSDT,2026-04-30 02:36:00+00:00,2026-04-30 03:56:00+00:00,20000.0,40055.75680450129,-13.540425390934615,0.0,0.0,,-13.540425390934615,mean
B1,DOGEUSDT,2026-04-30 03:46:00+00:00,2026-04-30 04:26:00+00:00,20000.0,39847.74070555399,-86.50213066123581,0.0,0.0,,-86.50213066123581,mean
B1,SOLUSDT,2026-04-30 04:36:00+00:00,2026-04-30 05:36:00+00:00,20000.0,40040.39910102813,-12.940697735365577,0.0,0.0,,-12.940697735365577,mean
B1,ADAUSDT,2026-04-30 02:31:00+00:00,2026-04-30 06:01:00+00:00,20000.0,39917.92559511421,25.071147556805386,0.0,0.0,,25.071147556805386,mean
B1,SUIUSDT,2026-04-30 10:21:00+00:00,2026-04-30 11:21:00+00:00,20000.0,40061.33081934354,-20.572888459458795,0.0,0.0,,-20.572888459458795,mean
B1,XLMUSDT,2026-04-30 10:56:00+00:00,2026-04-30 12:36:00+00:00,20000.0,40083.82481210645,-23.214603584274187,0.0,0.0,,-23.214603584274187,mean
B1,BCHUSDT,2026-04-30 13:11:00+00:00,2026-04-30 14:21:00+00:00,20000.0,39990.82069018703,-39.51320907726552,0.0,0.0,,-39.51320907726552,mean
B1,SOLUSDT,2026-04-30 15:31:00+00:00,2026-04-30 16:01:00+00:00,20000.0,39971.93615938457,-24.61815172172078,0.0,0.0,,-24.61815172172078,mean
B1,BTCUSDT,2026-04-30 13:36:00+00:00,2026-04-30 16:06:00+00:00,20000.0,40045.39062886607,2.2462188652153827,0.0,0.0,,2.2462188652153827,mean
B1,ADAUSDT,2026-04-30 16:01:00+00:00,2026-04-30 17:01:00+00:00,20000.0,39934.40245473087,-23.327272839200305,0.0,0.0,,-23.327272839200305,mean
B1,NEARUSDT,2026-04-30 14:46:00+00:00,2026-04-30 17:16:00+00:00,20000.0,39939.197854909246,15.3593172093058,0.0,0.0,,15.3593172093058,mean
B1,NEARUSDT,2026-04-30 18:46:00+00:00,2026-04-30 21:11:00+00:00,20000.0,39961.147016482166,7.124027976405387,0.0,0.0,,7.124027976405387,mean
B1,LTCUSDT,2026-04-30 21:06:00+00:00,2026-04-30 22:06:00+00:00,20000.0,39956.49747084101,-18.12641895417164,0.0,0.0,,-18.12641895417164,mean
B1,HBARUSDT,2026-04-30 19:56:00+00:00,2026-04-30 22:21:00+00:00,20000.0,39993.93097306406,-10.641500644216308,0.0,0.0,,-10.641500644216308,mean
B1,ADAUSDT,2026-04-30 21:16:00+00:00,2026-04-30 22:56:00+00:00,20000.0,39910.232494710624,-7.477227287606183,0.0,0.0,,-7.477227287606183,mean
B1,NEARUSDT,2026-04-30 23:11:00+00:00,2026-05-01 00:01:00+00:00,20000.0,40087.61384778352,-36.41715996842686,0.0,0.0,,-36.41715996842686,mean
B1,NEARUSDT,2026-05-01 01:41:00+00:00,2026-05-01 02:31:00+00:00,20000.0,39994.88742721952,-5.112572780492656,0.0,0.0,,-5.112572780492656,mean
B1,DOGEUSDT,2026-05-01 01:06:00+00:00,2026-05-01 03:06:00+00:00,20000.0,39976.11034790332,-20.43986397277149,0.0,0.0,,-20.43986397277149,mean
B1,SOLUSDT,2026-05-01 01:46:00+00:00,2026-05-01 03:21:00+00:00,20000.0,40135.18831468382,-5.800510682377194,0.0,0.0,,-5.800510682377194,mean
B1,TRXUSDT,2026-05-01 03:26:00+00:00,2026-05-01 04:56:00+00:00,20000.0,39963.4279742239,-23.69254095549377,0.0,0.0,,-23.69254095549377,mean
B1,ADAUSDT,2026-05-01 03:21:00+00:00,2026-05-01 05:56:00+00:00,20000.0,39957.61786967242,10.279401595628656,0.0,0.0,,10.279401595628656,mean
B1,AVAXUSDT,2026-05-01 05:06:00+00:00,2026-05-01 07:26:00+00:00,20000.0,39897.61450677832,0.6394958182132768,0.0,0.0,,0.6394958182132768,mean
B1,SOLUSDT,2026-05-01 05:41:00+00:00,2026-05-01 07:31:00+00:00,20000.0,39910.21631570093,-3.0071793697323983,0.0,0.0,,-3.0071793697323983,mean
B1,DOTUSDT,2026-05-01 06:31:00+00:00,2026-05-01 07:56:00+00:00,20000.0,39976.363753770784,-7.024950548159268,0.0,0.0,,-7.024950548159268,mean
B1,BTCUSDT,2026-05-01 07:26:00+00:00,2026-05-01 11:11:00+00:00,20000.0,40048.46330964151,20.8793767705572,0.0,0.0,,20.8793767705572,mean
B1,ETHUSDT,2026-05-01 12:31:00+00:00,2026-05-01 13:46:00+00:00,20000.0,40039.43829228084,-28.24149335018581,0.0,0.0,,-28.24149335018581,mean
B1,XLMUSDT,2026-05-01 13:11:00+00:00,2026-05-01 13:51:00+00:00,20000.0,40010.69668093485,-39.14794268645517,0.0,0.0,,-39.14794268645517,mean
B1,BTCUSDT,2026-05-01 12:51:00+00:00,2026-05-01 14:26:00+00:00,20000.0,40097.329711177,-14.662924777763124,0.0,0.0,,-14.662924777763124,mean
B1,BCHUSDT,2026-05-01 13:46:00+00:00,2026-05-01 15:36:00+00:00,20000.0,40002.79727909793,-30.70116571070457,0.0,0.0,,-30.70116571070457,mean
B1,SOLUSDT,2026-05-01 14:56:00+00:00,2026-05-01 15:51:00+00:00,20000.0,39984.69768009184,-27.180215145133843,0.0,0.0,,-27.180215145133843,mean
B1,NEARUSDT,2026-05-01 15:06:00+00:00,2026-05-01 18:46:00+00:00,20000.0,39942.51532462307,50.540015981088686,0.0,0.0,,50.540015981088686,mean
B1,LTCUSDT,2026-05-01 17:06:00+00:00,2026-05-01 19:36:00+00:00,20000.0,40039.56479368363,10.78586267314438,0.0,0.0,,10.78586267314438,mean
B1,SUIUSDT,2026-05-01 16:56:00+00:00,2026-05-01 19:41:00+00:00,20000.0,39945.558431851954,-6.040125339360316,0.0,0.0,,-6.040125339360316,mean
B1,LINKUSDT,2026-05-01 20:06:00+00:00,2026-05-02 00:06:00+00:00,20000.0,39866.45331734122,45.434000523577765,0.0,0.0,,45.434000523577765,timeout
B1,HBARUSDT,2026-05-01 22:11:00+00:00,2026-05-02 00:11:00+00:00,20000.0,39969.507930110674,12.361758274590215,0.0,0.0,,12.361758274590215,mean
B1,NEARUSDT,2026-05-02 01:36:00+00:00,2026-05-02 01:46:00+00:00,20000.0,39974.85853031737,-21.154826613654905,0.0,0.0,,-21.154826613654905,mean
B1,DOTUSDT,2026-05-02 05:26:00+00:00,2026-05-02 06:56:00+00:00,20000.0,40046.34535194739,-3.8218721328812535,0.0,0.0,,-3.8218721328812535,mean
B1,DOTUSDT,2026-05-02 09:11:00+00:00,2026-05-02 11:06:00+00:00,20000.0,39971.70140486598,-4.841421435987058,0.0,0.0,,-4.841421435987058,mean
B1,UNIUSDT,2026-05-02 12:01:00+00:00,2026-05-02 14:06:00+00:00,20000.0,40068.83629149507,-19.177694350436923,0.0,0.0,,-19.177694350436923,mean
B1,BCHUSDT,2026-05-02 11:31:00+00:00,2026-05-02 14:56:00+00:00,20000.0,40060.85824257905,6.096925614259476,0.0,0.0,,6.096925614259476,mean
B1,ADAUSDT,2026-05-02 14:51:00+00:00,2026-05-02 15:31:00+00:00,20000.0,39994.84845437123,-18.86766974352895,0.0,0.0,,-18.86766974352895,mean
B1,NEARUSDT,2026-05-02 11:51:00+00:00,2026-05-02 15:41:00+00:00,20000.0,40121.435904899336,11.803955016791178,0.0,0.0,,11.803955016791178,mean
B1,SUIUSDT,2026-05-02 15:46:00+00:00,2026-05-02 16:16:00+00:00,20000.0,39997.86122008352,-30.26912761295057,0.0,0.0,,-30.26912761295057,mean
B1,LINKUSDT,2026-05-02 15:11:00+00:00,2026-05-02 16:31:00+00:00,20000.0,40013.15234300176,-15.338613224761277,0.0,0.0,,-15.338613224761277,mean
B1,TRXUSDT,2026-05-02 17:01:00+00:00,2026-05-02 17:26:00+00:00,20000.0,39997.6419611093,-33.27368766468555,0.0,0.0,,-33.27368766468555,mean
B1,NEARUSDT,2026-05-02 18:36:00+00:00,2026-05-02 20:11:00+00:00,20000.0,39978.38719524258,-40.11559030430374,0.0,0.0,,-40.11559030430374,mean
B1,DOTUSDT,2026-05-02 19:26:00+00:00,2026-05-02 22:26:00+00:00,20000.0,40065.9599349621,48.70017969802064,0.0,0.0,,48.70017969802064,mean
B1,NEARUSDT,2026-05-03 00:21:00+00:00,2026-05-03 01:16:00+00:00,20000.0,39909.51167871922,-32.58860179613839,0.0,0.0,,-32.58860179613839,mean
B1,DOTUSDT,2026-05-03 01:41:00+00:00,2026-05-03 04:06:00+00:00,20000.0,39957.96840654347,7.555183402973284,0.0,0.0,,7.555183402973284,mean
B1,AVAXUSDT,2026-05-03 02:16:00+00:00,2026-05-03 06:16:00+00:00,20000.0,39964.3229164638,57.10983792631009,0.0,0.0,,57.10983792631009,timeout
B1,TRXUSDT,2026-05-03 05:21:00+00:00,2026-05-03 07:26:00+00:00,20000.0,40148.58247292948,95.65008940697066,0.0,0.0,,95.65008940697066,mean
B1,AVAXUSDT,2026-05-03 09:06:00+00:00,2026-05-03 09:46:00+00:00,20000.0,40072.84691509558,-31.49318924453337,0.0,0.0,,-31.49318924453337,mean
B1,NEARUSDT,2026-05-03 09:36:00+00:00,2026-05-03 10:31:00+00:00,20000.0,40043.20373171493,-19.689350046086812,0.0,0.0,,-19.689350046086812,mean
B1,UNIUSDT,2026-05-03 11:46:00+00:00,2026-05-03 12:56:00+00:00,20000.0,39971.18571299351,-26.485252164016742,0.0,0.0,,-26.485252164016742,mean
B1,LINKUSDT,2026-05-03 11:56:00+00:00,2026-05-03 13:06:00+00:00,20000.0,40003.57722906112,-14.47166200588299,0.0,0.0,,-14.47166200588299,mean
B1,LINKUSDT,2026-05-03 14:41:00+00:00,2026-05-03 15:01:00+00:00,20000.0,40055.93909670172,-22.93908033597006,0.0,0.0,,-22.93908033597006,mean
B1,DOTUSDT,2026-05-03 13:21:00+00:00,2026-05-03 15:11:00+00:00,20000.0,40021.791566388114,5.2352749973774735,0.0,0.0,,5.2352749973774735,mean
B1,SUIUSDT,2026-05-03 14:26:00+00:00,2026-05-03 15:11:00+00:00,20000.0,40022.58563683306,-18.25944172165657,0.0,0.0,,-18.25944172165657,mean
B1,LINKUSDT,2026-05-03 15:26:00+00:00,2026-05-03 15:31:00+00:00,20000.0,40000.235326501774,-22.00758863981423,0.0,0.0,,-22.00758863981423,mean
B1,ADAUSDT,2026-05-03 16:41:00+00:00,2026-05-03 18:01:00+00:00,20000.0,39981.721555728014,-13.594065688173714,0.0,0.0,,-13.594065688173714,mean
B1,XRPUSDT,2026-05-03 20:26:00+00:00,2026-05-03 21:31:00+00:00,20000.0,39972.97914944432,-22.71483648936635,0.0,0.0,,-22.71483648936635,mean
B1,BTCUSDT,2026-05-03 21:56:00+00:00,2026-05-03 22:21:00+00:00,20000.0,40127.08802461787,-16.9310820889649,0.0,0.0,,-16.9310820889649,mean
B1,ETHUSDT,2026-05-03 22:16:00+00:00,2026-05-03 22:26:00+00:00,20000.0,39880.79506027188,-36.58913007339777,0.0,0.0,,-36.58913007339777,mean
B1,ADAUSDT,2026-05-03 21:46:00+00:00,2026-05-03 22:31:00+00:00,20000.0,40156.35588406066,-28.82930112453164,0.0,0.0,,-28.82930112453164,mean
B1,AVAXUSDT,2026-05-03 22:51:00+00:00,2026-05-03 23:26:00+00:00,20000.0,39864.80443368046,-23.7592513179128,0.0,0.0,,-23.7592513179128,mean
B1,AVAXUSDT,2026-05-04 00:11:00+00:00,2026-05-04 01:51:00+00:00,20000.0,40166.843158698975,3.271098575179167,0.0,0.0,,3.271098575179167,mean
B1,SOLUSDT,2026-05-04 01:31:00+00:00,2026-05-04 02:06:00+00:00,20000.0,40212.00435739988,-23.906520712839324,0.0,0.0,,-23.906520712839324,mean
B1,DOGEUSDT,2026-05-04 01:36:00+00:00,2026-05-04 03:46:00+00:00,20000.0,40156.50524180097,-101.08872410343076,0.0,0.0,,-101.08872410343076,mean
B1,FILUSDT,2026-05-04 03:46:00+00:00,2026-05-04 04:31:00+00:00,20000.0,40100.08502713077,-79.40250386293087,0.0,0.0,,-79.40250386293087,mean
B1,TRXUSDT,2026-05-04 02:11:00+00:00,2026-05-04 05:21:00+00:00,20000.0,40106.06086098895,62.2219984296961,0.0,0.0,,62.2219984296961,mean
B1,BNBUSDT,2026-05-04 02:06:00+00:00,2026-05-04 06:06:00+00:00,20000.0,40243.97524779893,-80.25710802200865,0.0,0.0,,-80.25710802200865,timeout
B1,UNIUSDT,2026-05-04 04:31:00+00:00,2026-05-04 06:51:00+00:00,20000.0,39915.98439139037,54.51708353588617,0.0,0.0,,54.51708353588617,mean
B1,HBARUSDT,2026-05-04 06:31:00+00:00,2026-05-04 07:36:00+00:00,20000.0,40015.6370931539,-17.882266032208804,0.0,0.0,,-17.882266032208804,mean
B1,SOLUSDT,2026-05-04 06:56:00+00:00,2026-05-04 07:51:00+00:00,20000.0,39980.25480841566,-26.81399460037676,0.0,0.0,,-26.81399460037676,mean
B1,LINKUSDT,2026-05-04 07:41:00+00:00,2026-05-04 11:41:00+00:00,20000.0,39953.21850462523,231.64821936445745,0.0,0.0,,231.64821936445745,timeout
B1,LINKUSDT,2026-05-04 11:51:00+00:00,2026-05-04 13:11:00+00:00,20000.0,39957.618586568016,-36.18319002910221,0.0,0.0,,-36.18319002910221,mean
B1,UNIUSDT,2026-05-04 11:31:00+00:00,2026-05-04 14:21:00+00:00,20000.0,40087.77872636689,-3.824327068226239,0.0,0.0,,-3.824327068226239,mean
B1,ADAUSDT,2026-05-04 13:21:00+00:00,2026-05-04 14:56:00+00:00,20000.0,40229.2144688439,-13.387130714392583,0.0,0.0,,-13.387130714392583,mean
